Objective Value, Total Weight
7468.940241374228,48220.0
-10276.783294648652,27403.0
-188.71757535106008,38117.0
-12661.577850014466,24346.0
-15049.504414034265,22479.0
5753.969445972834,46511.0
5105.98617348836,44208.0
-5703.875121600024,31606.0
8785.826722497688,51022.0
-7068.8297362476005,30360.0
-1829.5355519595978,35363.0
9882.572960664394,53157.0
-3539.560874846429,33721.0
-8787.98032918133,28349.0
3871.5238358260613,42437.0
10750.834548230545,55845.0
1824.8382479298089,40020.0
11643.156354173458,57953.0
12355.831985477584,61312.0
-16806.18380222877,20713.0
Objective Value, Total Weight
-14089.717706540403,23878.0
-4698.813219258751,34230.0
6447.855045450982,47312.0
3445.828655362362,43704.0
-9719.75586908024,28362.0
-2411.578668180613,36110.0
-1148.0289644611985,37873.0
1643.5805769435829,41009.0
-11530.669054594051,25752.0
-7428.681042107426,29928.0
8525.424109448402,52518.0
-18198.90803397994,19386.0
5232.748706796265,45541.0
-6119.464427860803,31994.0
7639.085288507733,50218.0
10445.069208248664,55818.0
11428.870366839481,58822.0
-15433.494177667184,21512.0
-20866.91248389543,17291.0
11923.625426248647,60838.0
Objective Value, Total Weight
7027.825470205564,48390.0
-12783.952446152412,24546.0
3040.2043859476908,42780.0
1460.8351135637786,41502.0
239.4278769310331,39302.0
-8506.822198701026,29014.0
-3002.503254531155,35631.0
-9840.898304068869,27392.0
-1364.8452159685403,37351.0
-5248.886359022683,32798.0
10820.042759473748,55034.0
12028.200792486561,60568.0
-6436.9546889216,30644.0
-15411.16524397122,22217.0
4345.204900542354,44857.0
8860.171890773527,51427.0
12659.103027626377,62853.0
-20216.024189385746,17763.0
11412.28873003315,57901.0
-18294.792831981722,19637.0
Objective Value, Total Weight
-3570.8505073928463,35012.0
-4982.556943159092,33207.0
1553.5005524314256,40803.0
-1830.258968240545,36335.0
-12744.563472149362,24800.0
5910.435846334738,47661.0
4581.92324515924,44527.0
-7804.977879315644,29625.0
-14590.031287135193,22744.0
-9222.25850628435,28121.0
-11094.011677380644,26622.0
-6223.856232427854,31389.0
108.20291750702745,38896.0
2353.0845305864277,42744.0
-17007.54538881294,20499.0
10271.569440701227,55312.0
8711.948664579897,52366.0
7615.082901384267,49222.0
11283.014719924293,58316.0
-19050.519704889695,18876.0
Objective Value, Total Weight
-1879.144690921421,36725.0
-214.38201613877027,37702.0
-7007.848798469255,30919.0
5543.773595421524,46531.0
3831.036069578542,45228.0
3244.135673733239,42257.0
11799.845228094993,61054.0
-8411.11437702582,29048.0
11181.770792220166,57897.0
-11671.710228019714,25545.0
-3280.9636448515594,34603.0
-4703.939052456641,32884.0
1436.6332416371224,39944.0
7331.599930090459,48882.0
-13524.892507049626,23792.0
8645.555156967494,51639.0
9833.113760946515,54089.0
-9577.273084819266,27446.0
-14848.167856791697,22495.0
-16733.22199027941,20929.0
Objective Value, Total Weight
-1368.671533529683,37354.0
-4580.194288336839,33577.0
7784.230894059365,49289.0
2424.1826719772944,41535.0
8959.202191364137,51871.0
1714.9954130253027,39989.0
4010.2360299060892,43383.0
-6609.391292274704,31754.0
7008.534067047251,47121.0
11368.474730100475,55859.0
5397.055529170124,45495.0
-12111.7079974999,25751.0
-7488.8611664516575,30118.0
-2832.225080359538,35049.0
10047.731966037274,53407.0
12250.874496440709,58187.0
-10008.493891905076,28164.0
12550.98491396867,61413.0
12858.883398783786,64549.0
-14640.751846107618,23050.0
Objective Value, Total Weight
1225.780566693371,40050.0
8516.773065396897,50471.0
-2886.9103652458944,35002.0
-8219.04075953683,28477.0
7113.75894678208,48978.0
4662.374358846646,44781.0
3540.4229238950647,42703.0
-620.0798333149869,38087.0
10498.868518735319,54949.0
11151.705837551526,56901.0
-4611.015443320932,32574.0
-11564.855669724435,24893.0
-6585.442938712229,30502.0
-10096.883071530698,27026.0
-13473.567175584496,23278.0
6282.877183631565,46723.0
9263.285273444904,51903.0
-14978.726657444982,22058.0
11767.596392262094,59879.0
-17119.46256344376,20449.0
Objective Value, Total Weight
7642.332915585976,49645.0
148.523856350781,39499.0
-2358.9015744225544,36519.0
-7212.8805043670945,31251.0
-10927.429958958877,27223.0
3907.247952172722,45294.0
-8535.822426834042,29113.0
-21180.189775946114,17383.0
-13207.543561802268,24990.0
-15083.192084387418,23118.0
-5042.702669304177,33395.0
2847.2268747351773,43696.0
1662.2453059504332,41279.0
-3803.424681983357,34950.0
9350.609220416423,53645.0
-18593.997292897584,19607.0
10802.004131360336,56501.0
7138.25657888328,47649.0
-24267.049960561097,14763.0
-16417.507523929904,21170.0
Objective Value, Total Weight
-11637.738754743128,25291.0
-4893.691062773454,32020.0
-14089.638525782466,22617.0
-3533.99804549868,34626.0
-395.1412059479626,38486.0
9398.54490205284,51829.0
-15606.577394934044,20896.0
-1612.0565891472797,36337.0
-10304.532469399055,27003.0
-7238.730475400982,30156.0
5259.864360794752,44473.0
6400.838958433858,46280.0
7923.162713868958,49299.0
3457.9326901778913,42292.0
12095.34997018153,59883.0
-8506.152079463798,28516.0
1869.7894959562036,39875.0
10579.183471458578,55044.0
-17857.756069998577,18933.0
-20193.56301343737,17082.0
Objective Value, Total Weight
-8428.0568499066,28903.0
-17009.39464783421,21135.0
-3736.572115442359,34604.0
-12070.101338159155,25917.0
8347.136221721434,51311.0
1241.8064353126028,40090.0
-15077.46493669472,22830.0
-6209.577726303563,31276.0
2643.300356553096,42498.0
4368.5648747036175,44227.0
10308.213267231738,54403.0
-10466.094505275636,27647.0
5586.437346613289,46101.0
7461.46554311581,48532.0
-18535.197270957855,19835.0
-1049.2783308493017,37118.0
11103.069979414176,56641.0
-13474.902085826383,24051.0
11922.097820846444,59656.0
-20525.897553705152,18229.0
