Objective Value, Total Weight
33765.91549518448,302604.0
-54952.503657841124,170058.0
33765.91549518448,302604.0
-24882.91209349758,199862.0
21046.064784617396,269888.0
-16085.558647387836,209615.0
3290.8502374769887,234739.0
30721.61895784666,297262.0
28563.312096671725,283375.0
-34743.34889967088,192614.0
-44583.22337295179,184851.0
-49615.390892247146,177139.0
10936.333187035285,246814.0
-34259.525880856905,193630.0
-8938.58148427814,222074.0
13879.95185857307,253357.0
28563.312096671725,283375.0
-45261.58506665577,184262.0
-53171.0366450423,172766.0
-5268.192504445964,229092.0
Objective Value, Total Weight
23890.075474415382,278202.0
-58100.420064098376,164440.0
23890.075474415382,278202.0
-58100.420064098376,164440.0
-24073.499315857305,202231.0
-49317.59858306084,172181.0
-32780.72420794371,194490.0
12277.63074711751,248679.0
-832.1405578054255,226802.0
-46467.843234218366,175183.0
-14282.863618335861,208823.0
19688.724563808588,264721.0
-2308.0298404682544,224628.0
-39727.847950758645,181954.0
-6820.621548301482,218740.0
-39727.847950758645,181954.0
-33005.87353077554,188366.0
5757.826301320631,236789.0
5757.826301320631,236789.0
9349.633121083956,242930.0
Objective Value, Total Weight
19818.10451518261,288441.0
-76556.4394145474,144875.0
19818.10451518261,288441.0
-4934.251813737326,236597.0
-24802.315443300642,199352.0
-57020.900292414764,163363.0
11019.934886292613,255148.0
-35476.207646965515,186148.0
-14184.235241216025,211843.0
-52751.00448127487,168824.0
-65952.70813973594,154787.0
-40158.749890593404,184250.0
-14184.235241216025,211843.0
-45239.01949009902,175269.0
17559.38138075074,275924.0
-4934.251813737326,236597.0
6470.585961223114,245704.0
1820.534753138607,239452.0
-46115.98365183271,174015.0
17934.58215126698,278469.0
Objective Value, Total Weight
29794.53888350539,284765.0
-56919.4421676097,168018.0
29794.53888350539,284765.0
-56919.4421676097,168018.0
-4396.955160487327,223182.0
14152.892961158534,249795.0
8909.40350840718,242151.0
8909.40350840718,242151.0
26288.576268102915,272459.0
-25496.351986844908,198206.0
-46702.15066828637,176631.0
-56166.132670961786,168568.0
-13598.0975482465,212055.0
-39072.30536237953,183947.0
-20233.454364146513,208218.0
-8583.591820465052,217880.0
-32966.202838718484,191813.0
-30945.132472508587,192410.0
-37909.90974295634,185260.0
27029.68263151491,275041.0
Objective Value, Total Weight
-69243.56863108854,150774.0
25639.6044010552,289133.0
-69243.56863108854,150774.0
25639.6044010552,289133.0
9763.51067156758,251921.0
-44118.26731477163,177099.0
16386.07298288803,259793.0
-32108.847800064425,188735.0
-53979.37669473051,167305.0
-8415.987639199011,216864.0
-63149.21517988978,156331.0
5202.472214763344,239506.0
-2216.4768835733994,227648.0
19292.107022197335,271101.0
-12634.760388377646,216185.0
-22036.833466969023,200233.0
23528.74106798164,278948.0
-40417.086667411844,183443.0
-17109.3784752441,207233.0
22199.186809513776,274001.0
Objective Value, Total Weight
-66178.83094927121,159833.0
28509.061220394273,292526.0
-66178.83094927121,159833.0
-9336.993969465839,222861.0
-21887.116520954703,202986.0
20068.15839441406,266926.0
-55135.40480732976,172614.0
-45344.136339498626,187455.0
3.306607040693052,231055.0
6639.344289703353,241893.0
-3939.6201405246393,225886.0
4019.2392050167546,238503.0
-52123.202801892825,177632.0
-45393.15234231576,178842.0
-35368.652699038794,189332.0
21969.21900969668,276672.0
-61195.83285767498,165396.0
-32282.381060124084,194648.0
23573.53950528591,280581.0
14700.14680399443,256734.0
Objective Value, Total Weight
29104.996063859144,291621.0
-61439.60436476764,160591.0
29104.996063859144,291621.0
-61439.60436476764,160591.0
8401.887274990848,238786.0
19773.053092802,261060.0
-594.3425063544419,226849.0
27469.08452954347,283005.0
-41165.15265945566,179490.0
-24920.577777456492,198444.0
-33608.58721929829,189514.0
-15615.227651701774,206121.0
-2227.971752008307,223102.0
-47945.07036270568,174563.0
14110.91812895448,248740.0
-9060.901475411723,216705.0
23713.08536990732,270002.0
14110.91812895448,248740.0
-59508.70222886762,164338.0
-49867.81380230031,170816.0
Objective Value, Total Weight
22740.70146933064,274232.0
-82457.62178157055,142825.0
22740.70146933064,274232.0
-82457.62178157055,142825.0
-27814.256529915496,197183.0
-11350.826805339893,215404.0
7179.46733662457,240066.0
-65508.75372228207,161231.0
18849.357331385545,261299.0
-53419.42291487125,171981.0
-72227.9675866667,154204.0
-42772.51299104211,181203.0
-30649.854302290303,192619.0
-49239.907837781706,176674.0
4958.197504250682,237327.0
-36904.43203954084,189611.0
-9788.675917202316,217533.0
-450.6710820166627,229007.0
-9788.675917202316,217533.0
-450.6710820166627,229007.0
Objective Value, Total Weight
-66612.61838797858,158892.0
30548.378181984706,301928.0
-66612.61838797858,158892.0
-23160.983532184386,209926.0
-39358.20487691718,185479.0
-60593.386575736746,167818.0
-31916.170835251105,192085.0
18908.798096424434,268460.0
8127.706482461188,246998.0
-49385.60245461913,176111.0
-10319.570576797589,218573.0
24543.160093902377,279119.0
13569.580043373338,253963.0
-49385.60245461913,176111.0
26787.327201407403,296513.0
15802.139644624665,258819.0
26032.399153302715,281939.0
3079.6801812475314,239267.0
-7345.355818931479,223918.0
-27014.141799003934,201057.0
Objective Value, Total Weight
27478.306833574432,293478.0
-87459.67018411169,135576.0
-87459.67018411169,135576.0
27478.306833574432,293478.0
-65442.7857028353,158434.0
24224.622999519983,276937.0
5888.094600129116,238261.0
-82057.26589880572,140918.0
2982.439325974614,234846.0
-5092.80595704366,222742.0
-49325.36802549721,175557.0
-22412.363218100858,202655.0
-22412.363218100858,202655.0
-82057.26589880572,140918.0
19157.780675009533,263954.0
-5092.80595704366,222742.0
-15794.992971594911,209498.0
-15794.992971594911,209498.0
-55516.73245382274,166140.0
-44902.540610975324,176886.0
