Objective Value, Total Weight
44785.809508693696,339894.0
-103549.5601322834,123019.0
-6765.254593800462,243403.0
-54492.13638063753,181222.0
-14399.83544098324,226339.0
6749.891625577409,261014.0
-68826.34857747558,165594.0
24463.02098242106,287880.0
-74498.81486837578,159081.0
30000.57285152079,301149.0
-24222.643176552316,214658.0
-85346.24674323911,146009.0
-82418.54064942582,151293.0
39843.87628899835,321442.0
-26975.737752018904,212362.0
-36891.21609631169,205784.0
43976.33645050827,331710.0
-100899.0326230305,129498.0
-93120.85696948107,137205.0
-45877.521114582894,190974.0
Objective Value, Total Weight
48447.90894305112,331975.0
-107259.84600430218,116151.0
-81140.1646340242,146981.0
-54243.64962073573,181920.0
-68382.0862705168,165077.0
-94949.05528847198,129661.0
-42984.52080334764,193675.0
22237.839378033415,280434.0
39413.072044478846,317488.0
-88117.5856578704,137339.0
-62244.546785729006,169295.0
31354.527849821723,296672.0
-35005.52318879939,199123.0
11902.544212317385,268652.0
37739.549371524656,309394.0
-11055.331412661646,237248.0
-4019.511803448375,246509.0
4531.438319252629,255432.0
5882.7271913422155,256681.0
-20098.637295802764,225123.0
Objective Value, Total Weight
45319.42620035086,328262.0
-90113.59188136228,135716.0
34573.58140302787,302515.0
-81817.80555008978,146427.0
-14027.493082114263,224993.0
43798.89206447522,326680.0
24708.387441592233,282555.0
14756.742719215457,263544.0
-2607.751934147498,240290.0
-26237.817866403377,212963.0
-18790.141152601747,220451.0
-63056.170116911584,164925.0
32702.154552939115,291802.0
-74186.70395661064,156442.0
-41493.759135064436,192121.0
-50372.0983689712,182599.0
-32016.36479345063,207074.0
-36130.08589195332,202724.0
27099.589005597925,286397.0
-56969.30102231819,173842.0
Objective Value, Total Weight
46076.61816114286,328168.0
-104753.2703130763,121793.0
-42173.79011043534,197758.0
-22462.359251068672,215384.0
23009.225101836433,287926.0
-9097.441188277735,232345.0
-3857.1974229030893,235434.0
3143.8886363295605,253199.0
16226.141219349869,266201.0
32138.879546852666,303581.0
-51935.54181311448,184931.0
-18885.09106641455,217080.0
20532.457298852503,280162.0
42556.42796008964,313186.0
-98155.28660702656,129595.0
-92410.09421678347,134964.0
-49064.04291357158,192541.0
-58561.22541984735,173211.0
9829.046965786605,260329.0
-76067.52053811774,153239.0
Objective Value, Total Weight
44508.16253300622,332819.0
-106621.73953158758,118095.0
-98738.59656080455,128965.0
-81997.06870760344,145131.0
-40231.98863458389,193939.0
-56108.99318358628,180953.0
32333.317728750873,299975.0
-25557.360825639626,214105.0
40351.62050343276,310185.0
-21702.00105161144,222335.0
-75701.58702243585,153259.0
5233.150144944782,258567.0
-33582.1803941275,202213.0
42916.955730118265,320045.0
-3304.6567021376686,245225.0
-11250.83092889929,234573.0
-13295.006339665386,231471.0
28229.023632051307,285695.0
16953.2552842914,274699.0
-2163.564527339069,249852.0
Objective Value, Total Weight
-99499.11601139,125528.0
44822.35862624826,324083.0
-85482.29037132088,142190.0
10607.69037052989,264727.0
19705.890901210427,277352.0
35646.91627693031,306359.0
-93066.37745730556,132184.0
-30674.39488703519,211015.0
-55944.13885173807,178560.0
23809.44451156631,285030.0
-38332.63182460354,206116.0
29955.27448687126,294699.0
-48676.28204096126,191493.0
-75615.81310268631,153051.0
-23277.58715950622,217276.0
-62644.40469831368,167812.0
-783.6824977862416,242935.0
-20234.672861421655,221524.0
-2839.4731425507925,240574.0
5652.1044313361635,252516.0
Objective Value, Total Weight
49847.675009056926,337836.0
-96847.58271293284,126946.0
-50493.02849742671,178948.0
-35572.473987973644,194931.0
-30076.58440452686,203505.0
-89052.73875692306,136420.0
44530.47274394758,318783.0
-79545.52199053968,144530.0
-62581.31676617201,165835.0
9075.808112448256,268036.0
905.8914596986724,251542.0
-11113.316895831318,240316.0
21425.147177794308,279776.0
-20486.447184395394,218961.0
-58276.16450653062,170165.0
-73894.73420747637,156242.0
-16222.563748520915,234879.0
7368.40513483336,264467.0
2524.487667869951,253916.0
-19129.792950389674,219129.0
Objective Value, Total Weight
45977.46676255914,327244.0
-99908.37970021504,123064.0
9489.58213657944,256402.0
1195.727279259183,250181.0
40065.576192523935,315056.0
-54313.29159674415,179024.0
33120.945021570136,301077.0
-42781.07946659904,192852.0
-77439.5480027314,149944.0
-7156.373864664754,232578.0
-88701.62581299423,136507.0
20327.761825495923,271398.0
30837.42643178982,286920.0
-12886.001671969367,223359.0
24577.87378849089,281236.0
-27407.026190764504,209516.0
-93380.67031619087,133983.0
-18512.14577815117,215690.0
-66845.52090546745,162584.0
-71630.51918697683,155739.0
Objective Value, Total Weight
-112889.71353645972,112493.0
44419.45539469062,341732.0
-88376.79577763085,139885.0
-7126.638570504554,239292.0
-105046.21657737749,121867.0
-38547.81948909612,198302.0
-21063.347888384655,222770.0
-79931.45891632332,152374.0
-1896.426798546745,245095.0
27068.292182384932,290948.0
-60959.243422410276,166965.0
-46679.105535376526,179630.0
-49477.66974219022,177978.0
-70538.88610868464,155488.0
17028.128623409313,270861.0
5263.748799028806,259955.0
32596.730728682247,302931.0
-65366.48648240068,164399.0
38249.850813801575,316976.0
9365.806851932139,261633.0
Objective Value, Total Weight
-80548.66338522977,140508.0
49104.76348949905,330916.0
-68963.01409302087,157503.0
-7282.679643518,233243.0
28149.73953750619,286247.0
-58573.891162005486,168308.0
36956.71095720789,295261.0
44631.87598778604,314690.0
442.2762394149322,254777.0
20569.929575049202,279676.0
12375.16893761541,266095.0
-12129.971330836008,224907.0
40594.31080223649,305843.0
-17816.5273407941,215792.0
-23062.498307665344,210712.0
-28892.511866176035,202022.0
1791.2288926959154,256949.0
13465.247107203642,273737.0
-39876.71701540146,191804.0
-44862.075131734426,187048.0
