Objective Value, Total Weight
54402.518772407086,298670.0
49367.29372451949,286543.0
22252.49374449032,244482.0
34576.524581046775,261467.0
20242.03715135483,240963.0
27352.480090938974,250424.0
6667.064528232731,225496.0
25533.60576093325,247797.0
36685.22210454871,264560.0
48198.871885714936,283968.0
15173.254149088403,234954.0
44474.93908534001,277650.0
9621.119457204011,228634.0
39878.77156184858,269900.0
-2415.4965546694,214066.0
41928.28090357897,273354.0
17698.42460646096,238007.0
31990.560354511486,258038.0
29686.684659406194,253838.0
1498.03153633693,219219.0
Objective Value, Total Weight
39303.27137743868,268263.0
20531.051118409843,239289.0
50862.13412742381,290616.0
22802.582771780668,242580.0
33040.76170420548,257959.0
14932.710978393967,233990.0
35106.409536791616,260498.0
45267.84079408884,278990.0
28738.977890435897,251260.0
16691.78820796765,235891.0
12876.470111236966,231490.0
48105.83676137589,284239.0
37702.13735950185,265814.0
52766.62373398052,296334.0
43163.76025695959,275230.0
41150.547288243135,270915.0
26293.879119940626,248369.0
30458.84243657923,254404.0
2988.030666403414,220536.0
6331.068341352337,224626.0
Objective Value, Total Weight
52722.75369932188,291750.0
51134.29407593806,289545.0
9444.520616269554,227501.0
27531.650037948042,249694.0
49153.002478909795,284723.0
16497.353086785646,237130.0
58911.124567719875,307508.0
46834.48380267288,280791.0
12228.172968214552,230905.0
24553.379966436536,246373.0
54630.6102763635,296759.0
45476.186563284195,277517.0
36558.86268939363,264117.0
14428.098751755024,233713.0
20617.294979457627,241242.0
42685.75647721521,272151.0
31291.067352154467,254987.0
39614.24305935792,267800.0
33579.37789597688,259164.0
3641.9856653292663,221881.0
Objective Value, Total Weight
20558.014797938522,238848.0
-3357.1472459278884,212417.0
34371.83360137342,259862.0
15979.172102428507,234190.0
32598.543840389873,256993.0
3928.9589091390953,220516.0
-127.53477829846088,216526.0
24445.6434174804,243811.0
37224.850689131184,264658.0
42301.51451931376,273772.0
49120.69350025733,287162.0
30403.28935311816,254058.0
27254.99080326769,248823.0
22577.015003159526,241457.0
14089.489285337564,231095.0
44837.588326682395,278349.0
6226.685362561431,223135.0
9194.03678941424,227105.0
52565.56661698414,296548.0
39832.45806517848,269342.0
Objective Value, Total Weight
16044.018401354551,234282.0
29392.98607230332,252087.0
10794.696726799943,226960.0
32824.15049914259,256480.0
37113.101120123814,262741.0
23436.86055479519,244351.0
48042.1113529072,281910.0
51011.26369649515,288565.0
38875.2081338485,265910.0
20685.068690240965,239989.0
3882.5674901941093,219596.0
18502.60099922947,236942.0
5803.352279503772,221457.0
41575.1779300397,269646.0
45434.86591909587,276781.0
-6086.90825102065,208921.0
-1796.2016548073734,213663.0
12583.708719049348,229167.0
27134.693950531073,249502.0
-12081.213891975582,202522.0
Objective Value, Total Weight
53547.831478008884,298076.0
5946.115114875778,225194.0
52100.969175952545,295607.0
14172.459407763265,233680.0
47338.61122447922,283418.0
58201.623531868274,310513.0
49985.50062585459,289645.0
17766.606317132886,238131.0
38962.623555193306,267314.0
10676.555451197957,230357.0
40871.13579224766,271290.0
21705.583742910356,242872.0
27348.600956154463,249241.0
42880.421559696784,275066.0
34041.08353068534,260016.0
45273.068782707094,279346.0
23500.92104057182,244939.0
36248.164337558905,263676.0
2562.0445801962633,220679.0
31846.408776678494,256470.0
Objective Value, Total Weight
46690.82667393901,282836.0
14903.928827233205,231923.0
18849.505423131748,238566.0
38790.88670640887,267419.0
52868.623536934436,296376.0
24530.760574725864,244468.0
21714.66308071633,241553.0
40974.74073946907,271705.0
50303.853047464276,290502.0
28771.63880747871,250728.0
27470.637701997708,249001.0
42712.94267374178,275790.0
30751.33678146667,253951.0
3249.020005884231,219753.0
16899.36325440457,235347.0
48638.4264135515,287133.0
36941.741183700215,263942.0
6454.787984562281,224472.0
34097.91464058281,258974.0
11335.811772663961,229836.0
Objective Value, Total Weight
15911.218416811025,235069.0
56456.86874097993,305667.0
33630.176076025586,258380.0
42869.37773773749,273752.0
11883.842074615706,230117.0
52124.22241410846,291714.0
7595.195970945351,226523.0
44641.53773896553,276026.0
54977.74821642233,297651.0
46274.083987958846,279318.0
36404.63164302643,261789.0
19957.880513408978,239388.0
27581.09297543601,249298.0
58120.87086591165,310276.0
5340.266362199793,223948.0
49693.14777407248,286320.0
40179.447023576126,268164.0
25296.53182692849,245771.0
31643.39744796697,254508.0
38495.659273474186,265379.0
Objective Value, Total Weight
24605.196943946357,245856.0
47935.57351800625,287806.0
11934.462874000892,229293.0
33263.73997461266,256703.0
42289.02982742357,271957.0
-1093.2378707680618,214465.0
21467.25590248796,241675.0
27706.828653638193,249189.0
1186.8435769461794,216651.0
15361.63741696201,233341.0
30576.85095784854,253210.0
47033.40860589815,283935.0
17932.102422706783,237411.0
14042.906285175064,231230.0
39329.26957390987,266517.0
8390.364132926625,224528.0
35925.386325977335,261066.0
-5158.9575480901985,210610.0
5254.966516569548,221197.0
-10129.63699636329,205096.0
Objective Value, Total Weight
20430.33539450413,238756.0
25989.380638678034,246760.0
17769.549066973967,235532.0
38082.46236865228,265539.0
-2222.252255309606,212950.0
30989.040127288084,253732.0
36922.04516210477,263637.0
10899.43545441539,227849.0
7832.753319234995,223982.0
29455.106388217537,251386.0
3141.2914890388492,218445.0
33362.43637610576,257753.0
-586.9254220281146,214778.0
45595.85594461503,278817.0
49258.30436322099,286784.0
14037.927022168005,231327.0
23556.254114665382,242846.0
43521.15875554382,274076.0
-11603.128511763993,202999.0
-8994.974392733071,207040.0
