Objective Value, Total Weight
-18993.357106212643,51593.0
-19095.230842817808,49320.0
-5668.570994227339,68560.0
-25620.848088750892,40005.0
-33227.72322092412,34387.0
-12519.812528011316,57756.0
-10323.509369204447,60935.0
-30660.488870687026,34406.0
-15001.652405795277,54151.0
-8054.047782228459,64153.0
-2014.4612113054027,76958.0
-219.6636316273798,80302.0
-5224.5732251265,72263.0
-23678.998113875932,43264.0
-27205.692194153162,36479.0
-34908.73227480719,30835.0
-39863.32144554434,27068.0
-19723.793439629706,44249.0
-36782.111776193386,27831.0
-41896.03788490417,24083.0
Objective Value, Total Weight
-35618.08441133416,30224.0
-33361.79172923489,32424.0
-13525.20018666581,60036.0
-27465.460721999203,37295.0
-13810.651498337742,54993.0
-9008.46716048257,67513.0
-11489.797274162556,62190.0
-37440.0827189971,27724.0
-19951.204669411367,47002.0
-41999.91852945677,24222.0
-25257.833623730447,41596.0
-26372.087050434726,39180.0
-39768.321773034026,25901.0
-29877.021063258537,35763.0
-16633.262940535802,54727.0
-31043.87214555485,33029.0
-16895.78848584248,50579.0
-19589.72435517059,49752.0
-44114.592134349456,22441.0
-22440.947608659626,44342.0
Objective Value, Total Weight
-35065.87232152064,30018.0
-33290.42002734801,32431.0
-23143.026594256604,42807.0
-42211.812110637955,24443.0
-27179.295664243124,38917.0
-44593.652619698085,23422.0
-28682.60005299734,35005.0
-24655.034346567627,41880.0
-7417.401991051811,74477.0
-35432.49390774926,28418.0
-31620.34777662513,33462.0
-21776.996936930766,46166.0
-19127.64715356278,48492.0
-15250.298691449148,56147.0
-10983.683740873967,59202.0
-6037.639225848718,78812.0
-45965.62039358236,18316.0
-15407.978037734982,50231.0
-8706.896311583667,63370.0
-39055.0338452335,26132.0
Objective Value, Total Weight
-14512.800730527364,58062.0
-11252.258314883133,67543.0
-16748.7640820713,50885.0
-7880.418253046635,77703.0
-22939.747240804456,45032.0
-38105.48114127283,28614.0
-30068.482720608285,36100.0
-9238.760485786042,68121.0
-27930.668860629696,37475.0
-25228.85005262574,39987.0
-14656.735524018644,55360.0
-31838.815983722423,31616.0
-34946.8753616546,28676.0
-39975.42749399465,23673.0
-31539.410669588164,34316.0
-12090.045637960371,58882.0
-23800.522023223137,42517.0
-19115.39468893128,48348.0
-19484.05310088252,45645.0
-39049.6161157208,26852.0
