Objective Value, Total Weight
25.72596301888825,3841.0
-1117.5137520044082,2694.0
2105.429588275205,5431.0
-725.1213708116929,2957.0
2977.0965106383937,6172.0
-385.95011673796216,3314.0
-2255.767132177056,1815.0
1383.0264614705848,4764.0
899.5520596959159,4345.0
-2784.7612644861156,1477.0
4333.227192022394,8174.0
2551.403168926916,5887.0
1812.6686083051454,5122.0
3768.259286288634,7037.0
3433.8321258215974,6610.0
3924.9192268055904,7534.0
-1664.321966763071,2249.0
380.701991152112,3919.0
-3230.2539973460007,1118.0
-3796.802208210428,822.0
Objective Value, Total Weight
-2682.06672287934,1581.0
-2287.879746566019,1927.0
2276.8834909973193,5526.0
3583.8362855233063,6918.0
1308.3916093211637,4813.0
2593.5281714488574,5781.0
1005.9809863811643,4391.0
-3142.4485803993293,1315.0
200.53960716788697,3693.0
4335.266647580827,8270.0
1832.5956735816844,5148.0
3303.0781095157117,6609.0
-913.0794564115031,2825.0
4213.459955442457,7687.0
-1316.6396772534272,2425.0
590.8763194701232,3974.0
2961.6022927029308,6243.0
3968.62635278989,7321.0
-250.16081252766799,3269.0
-1775.7793463531953,2091.0
Objective Value, Total Weight
3251.5321848947324,6530.0
2735.0695027920247,5898.0
4084.7043447001324,7422.0
740.9078000181253,4430.0
-962.6188268399546,2889.0
-306.1380580338446,3452.0
223.7949954247906,3824.0
3638.3047791495756,6907.0
1350.628441347645,4664.0
-1280.102098732702,2646.0
-541.1811823845064,3092.0
-1732.86899593839,2259.0
2280.6806186115646,5636.0
-2286.5081550846526,1858.0
1871.1402385840402,5127.0
-2747.235719547629,1497.0
4352.649765451342,8152.0
-3169.0437863484494,1312.0
-3601.579051954509,885.0
-4300.9686513822335,634.0
Objective Value, Total Weight
327.02751212920066,3869.0
762.7107099374398,4343.0
-2867.4329767228246,1650.0
-1477.5537323254302,2342.0
-498.22090424862563,3159.0
3157.540175517989,6517.0
1328.1622715520025,4746.0
-1081.2535734401135,2737.0
-2058.157927275939,2083.0
-2465.891756860642,1654.0
-3091.6295249572786,1250.0
-83.92765907160447,3503.0
1870.7462428502922,5151.0
2743.4222606316544,6021.0
-4416.638905726529,605.0
2249.150814025649,5533.0
-3694.4691645659996,916.0
4013.770267698389,7452.0
4278.4186408038495,7972.0
3634.084343097011,6960.0
Objective Value, Total Weight
770.820551960539,4320.0
1911.0973849243264,5455.0
1193.1811942489585,4665.0
-2070.1432086269597,2011.0
-1592.3396022186707,2333.0
2770.853867357945,6071.0
2418.8525724105866,5705.0
-1187.5836905026654,2640.0
-2549.976775466783,1678.0
1391.6848221202345,5254.0
3209.188186230852,6579.0
-842.2388771702945,3059.0
-2848.532143913878,1397.0
80.97611909836905,3679.0
-356.1903044532746,3392.0
442.8905022453182,3916.0
3748.005208461309,6996.0
-3518.635029524263,963.0
4075.077017318843,7585.0
4359.523963252848,8051.0
Objective Value, Total Weight
-1713.3585889921615,2473.0
-988.47345882423,3247.0
419.3172848851691,4035.0
2751.8488879863444,6091.0
849.6651513441957,4441.0
