Objective Value, Total Weight
-6441.108686998057,40305.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-7038.651300687976,38787.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
-6907.083196059342,39481.0
Objective Value, Total Weight
1432.7344587234402,41607.0
-1190.4175586229612,38607.0
-365.968758844625,39247.0
74.94657522127818,40413.0
1279.8602954037124,41233.0
-2708.5335880176353,36303.0
1179.905974675159,41139.0
-1190.4175586229612,38607.0
74.94657522127818,40413.0
1538.0867030352383,42189.0
1179.905974675159,41139.0
-24.472902307454206,40319.0
-2119.0877757338094,37588.0
-2228.6735057316837,37227.0
-1075.5395453626406,38701.0
-1075.5395453626406,38701.0
-2228.6735057316837,37227.0
-2667.2801229267207,36442.0
-2667.2801229267207,36442.0
-4077.211128336472,34689.0
Objective Value, Total Weight
-11965.30240853005,39280.0
-12538.837532372818,38418.0
-12039.739174739276,39263.0
-11965.30240853005,39280.0
-11965.30240853005,39280.0
-11965.30240853005,39280.0
-11965.30240853005,39280.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-11965.30240853005,39280.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-11965.30240853005,39280.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-13461.952676613495,36056.0
-15114.757859946672,33745.0
Objective Value, Total Weight
-7443.756809758037,38666.0
-6113.10392332558,40654.0
-7443.756809758037,38666.0
-6943.696113708313,38890.0
-7674.751355805267,38336.0
-7443.756809758037,38666.0
-7443.756809758037,38666.0
-7362.392838392618,38788.0
-7443.756809758037,38666.0
-7362.392838392618,38788.0
-7362.392838392618,38788.0
-7674.751355805267,38336.0
-7362.392838392618,38788.0
-7362.392838392618,38788.0
-7762.310368908322,38214.0
-7762.310368908322,38214.0
-7762.310368908322,38214.0
-8375.980711038457,37871.0
-7762.310368908322,38214.0
-8766.61320241126,37616.0
Objective Value, Total Weight
-22748.07389840248,40334.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22114.164646036894,40623.0
-22748.07389840248,40334.0
-22748.07389840248,40334.0
-22748.07389840248,40334.0
-22748.07389840248,40334.0
-22748.07389840248,40334.0
-22748.07389840248,40334.0
Objective Value, Total Weight
-17766.484851689907,39415.0
-17766.484851689907,39415.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-17596.04418649152,39503.0
-18049.609313553607,39303.0
-18049.609313553607,39303.0
-18049.609313553607,39303.0
-18049.609313553607,39303.0
-17766.484851689907,39415.0
-18049.609313553607,39303.0
-18049.609313553607,39303.0
-18049.609313553607,39303.0
-17766.484851689907,39415.0
-18049.609313553607,39303.0
-17766.484851689907,39415.0
Objective Value, Total Weight
-2326.826426729778,37542.0
-3305.301423295765,36669.0
-3305.301423295765,36669.0
-3305.301423295765,36669.0
-3305.301423295765,36669.0
-1936.8631569392746,37994.0
-3968.260535589303,35850.0
-3968.260535589303,35850.0
-5632.870655732877,33861.0
-4308.9081845264955,35307.0
-3968.260535589303,35850.0
-3305.301423295765,36669.0
-3305.301423295765,36669.0
-3305.301423295765,36669.0
Objective Value, Total Weight
-12280.769340050188,33340.0
-11582.22278973482,34194.0
-12260.456087555991,33563.0
-12260.456087555991,33563.0
-11661.059465345184,34115.0
-12180.305065766275,33680.0
-11582.22278973482,34194.0
-11582.22278973482,34194.0
-12280.769340050188,33340.0
-12260.456087555991,33563.0
-12526.742405722965,32909.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
-12467.895069470564,33306.0
Objective Value, Total Weight
-7925.5612506200705,36982.0
-7925.5612506200705,36982.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-7925.5612506200705,36982.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-7925.5612506200705,36982.0
-7925.5612506200705,36982.0
-7925.5612506200705,36982.0
-7925.5612506200705,36982.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-8327.541436715852,36058.0
-11546.043745711351,35719.0
Objective Value, Total Weight
-32205.43404195663,40785.0
-32478.695077959623,40673.0
-32478.695077959623,40673.0
-32478.695077959623,40673.0
-32478.695077959623,40673.0
-32478.695077959623,40673.0
-32205.43404195663,40785.0
-32205.43404195663,40785.0
-32205.43404195663,40785.0
-32478.695077959623,40673.0
-32205.43404195663,40785.0
