Objective Value, Total Weight
-25426.069744567983,2241.0
9864.780238830499,41423.0
-25426.069744567983,2241.0
9864.780238830499,41423.0
-20692.525312010242,7335.0
4133.985438834956,30863.0
6270.877066174333,33986.0
-10043.18764686611,15572.0
8006.379733598405,38397.0
-18897.21767640297,8626.0
-13790.593028160918,13126.0
-4675.491186518346,24184.0
-7401.747222051406,17376.0
-11979.13796944212,14200.0
7194.965164705274,35882.0
1489.3809291828948,28251.0
-5042.511253417535,22127.0
-17032.718925406956,10935.0
340.79077834000054,26449.0
-1676.145519794336,25265.0
Objective Value, Total Weight
-25187.754549902093,2509.0
-25187.754549902093,2509.0
9726.538509734382,41236.0
9726.538509734382,41236.0
-16750.222865777687,10139.0
-13349.901267520676,13726.0
-23176.91440987355,4487.0
-20938.193192564908,6052.0
5928.224833323191,33604.0
-5901.7913312976525,19127.0
359.828963310596,25795.0
3786.396647878697,31213.0
-8073.386552180877,17157.0
1960.5606556619023,29208.0
-1227.023005503921,24368.0
1351.6380774400895,27416.0
-19010.866452835206,8215.0
-2766.049607192508,23973.0
6841.980903233103,36021.0
8030.55689036681,38379.0
Objective Value, Total Weight
-28353.05975329407,399.0
9877.64486511403,42329.0
9877.64486511403,42329.0
-8906.028020470898,17775.0
-21031.594342111777,7164.0
-18225.587699459105,8916.0
-13667.622347314682,14402.0
-2042.8427497025405,24436.0
-15639.258468609583,10875.0
-7696.426313152493,20910.0
6914.389615300672,34408.0
1573.2981415732575,29745.0
5044.59415105659,31852.0
-3927.819153689801,21984.0
551.398799212162,26690.0
-23395.418830557293,4783.0
7230.423653219485,36477.0
-27500.827174338643,1154.0
-5680.068061797625,21588.0
-150.9104285923022,25735.0
Objective Value, Total Weight
9622.031401762528,41842.0
-26263.481607709233,1651.0
-26263.481607709233,1651.0
-22884.869090544154,5661.0
8708.332879029651,38467.0
5898.661337752121,33523.0
-18595.07279823193,8186.0
-25010.34903035906,2589.0
-5595.835820655793,20107.0
-15796.498494125939,10355.0
-3740.756366315225,22646.0
-11359.606554543112,14376.0
-9925.43453261254,16475.0
-13995.073900751297,12637.0
3131.4428557917345,30205.0
-17385.057522844516,9834.0
-8861.978958999458,17334.0
-1560.1807668893234,24101.0
1612.6431958412286,28765.0
215.79794852844498,26674.0
Objective Value, Total Weight
-25702.866467612534,2040.0
-25702.866467612534,2040.0
9855.844238255115,41563.0
-9041.054292126573,16259.0
6260.017044007785,37105.0
-23700.577340107615,3796.0
4912.511025574335,33234.0
173.3515137342547,27228.0
8653.72005766281,39754.0
-12946.245727350615,13799.0
3609.6701719435514,30165.0
-5763.393209345821,19049.0
-20812.737209199375,6248.0
-18556.342937559522,8130.0
-3998.946146197224,20997.0
4274.936353158235,30754.0
-13378.266719117652,12871.0
-20507.813589320605,6358.0
-59.80303643321531,25754.0
-15061.697658300425,11725.0
Objective Value, Total Weight
-25557.68062187385,2342.0
10263.37703199096,41637.0
10263.37703199096,41637.0
-3815.204496819504,21221.0
-83.92223656145507,26813.0
-22022.888224330654,6084.0
3501.4705886794472,30156.0
-24777.651212156685,3018.0
-13371.638178922607,13114.0
2350.888116816772,28796.0
-14842.678115887713,11073.0
-8767.611641194242,16706.0
-6404.6050192732,18836.0
-16742.205302842907,9647.0
-19733.55817017404,7826.0
6353.371605854765,33946.0
-6698.325593517206,18719.0
-9388.878613859695,15432.0
8427.711823211604,39275.0
6353.371605854765,33946.0
Objective Value, Total Weight
-28370.90608501396,642.0
9612.846201613138,40540.0
9612.846201613138,40540.0
-28370.90608501396,642.0
-24763.960586547466,3038.0
6330.923980828426,34519.0
-994.1894971671645,24781.0
-4582.6044023657305,21081.0
-15396.384316209354,11346.0
-12716.072965963172,14826.0
-22411.655615289634,6330.0
3650.7343121338054,31670.0
-17399.800812581914,10492.0
-19365.29461999155,8608.0
-10573.98394834176,15278.0
4971.161307281785,33662.0
-9514.139986958711,17162.0
60.554445399407996,27427.0
-20564.169535470286,7308.0
-6118.280341714366,20733.0
Objective Value, Total Weight
-26459.686326951796,1546.0
9827.788726583312,41047.0
5680.831469750039,32611.0
8079.705798690971,35558.0
1821.5807518035508,28600.0
-7059.406627278979,20028.0
-4235.349788452877,21464.0
-13088.666783725213,13722.0
-8926.147839556608,17127.0
-21710.45877805448,5700.0
-11114.639969021253,14192.0
-21186.518776415858,6917.0
-2493.99156561782,23366.0
-23643.37304192556,3727.0
-14997.18113091521,11928.0
66.9378760002146,25831.0
-25462.103843432866,2128.0
-10106.141334931865,15769.0
-15279.018878006365,11172.0
-16914.004347566086,9761.0
Objective Value, Total Weight
-26925.965472024283,1079.0
10231.886372787078,42123.0
-26925.965472024283,1079.0
-7695.875628907394,19043.0
-10056.69411430394,16775.0
-24851.295426970082,3492.0
-23776.846987258992,4642.0
-4461.77203085423,21000.0
9439.952389204009,38524.0
4035.574664969201,29596.0
846.4277038564978,27343.0
-2626.804336734225,24052.0
1740.9503387063014,29219.0
-17506.51423780305,8678.0
6308.512489438588,35488.0
-211.68247370942117,25514.0
-21386.3156813041,6386.0
-15593.694564462305,10714.0
-12511.419248774499,13532.0
-4215.618043810922,21758.0
Objective Value, Total Weight
-27312.95672896891,1388.0
9953.299164098134,40955.0
9953.299164098134,40955.0
-27312.95672896891,1388.0
5309.612088645583,31552.0
8434.967727703333,39248.0
-10939.03123555056,14269.0
-8084.7861391793995,16941.0
-16423.09067797561,11304.0
-13183.57954916684,12397.0
-18524.06700812486,9247.0
-20194.158351221744,6985.0
-7702.869596631783,20088.0
2204.355433012606,29850.0
-25256.100170141526,3210.0
-22621.208628691424,6079.0
855.9097250052655,26446.0
2832.3166049485226,29865.0
-4496.386407037018,21180.0
-1597.2892610290073,24299.0
