Objective Value, Total Weight
83538.89015656337,193969.0
Objective Value, Total Weight
-746598.3994512433,188417.0
Objective Value, Total Weight
59987.683317331626,179565.0
59987.683317331626,179565.0
59987.683317331626,179565.0
59987.683317331626,179565.0
Objective Value, Total Weight
193531.84545809275,195031.0
193531.84545809275,195031.0
193531.84545809275,195031.0
193531.84545809275,195031.0
193531.84545809275,195031.0
Objective Value, Total Weight
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
179439.70887143954,185690.0
Objective Value, Total Weight
119967.73234158554,176519.0
Objective Value, Total Weight
630327.2771409339,190654.0
630327.2771409339,190654.0
Objective Value, Total Weight
-1435936.2500264677,185926.0
Objective Value, Total Weight
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
284251.06914428034,192092.0
Objective Value, Total Weight
422794.0218572946,171952.0
422794.0218572946,171952.0
422794.0218572946,171952.0
422794.0218572946,171952.0
422794.0218572946,171952.0
422794.0218572946,171952.0
422794.0218572946,171952.0
