Objective Value, Total Weight
-5942.450303328747,337735.0
18653.80676642334,361066.0
19986.566771428683,373193.0
-19527.74227213289,314918.0
-52736.03942226211,270266.0
49440.584392412624,405734.0
-43733.37082433235,283815.0
-36330.9554590683,293081.0
765.6833910146961,350726.0
12689.927868358267,351905.0
28239.279614234052,379520.0
51950.347971320036,418361.0
-11511.128404973657,322678.0
38506.96769028652,392542.0
-24942.48648397514,305200.0
-46010.98720196611,275992.0
65730.01125635288,445803.0
43403.17179927509,399721.0
52614.33760649769,433507.0
-65102.54439641989,256062.0
Objective Value, Total Weight
-38949.4823730177,280244.0
48045.163616447826,413123.0
-8623.709872365522,326221.0
-17314.631851997634,309374.0
34985.18403084343,374591.0
-20740.01270061487,302153.0
41318.46401363681,400591.0
46784.36363703298,405234.0
16343.647579602024,348241.0
-12315.35139580717,318658.0
28313.449131191475,364928.0
-25117.564657643437,291558.0
35190.32083425234,382230.0
-33560.99892223207,286548.0
-630.8906693012104,331044.0
37918.41259792517,393589.0
57512.74366952659,420284.0
61451.71103162371,434500.0
-43128.00121858914,272285.0
8889.785103087022,331977.0
Objective Value, Total Weight
-47326.830897023494,291416.0
8934.843786015583,349165.0
-19578.95461636345,306982.0
-15026.881220659008,317385.0
36274.31446199125,383746.0
-34406.38756608061,303881.0
28126.914784065797,377395.0
-53350.25577798608,281064.0
46488.17500680016,404022.0
-39311.028540305444,294000.0
15317.102505890827,359337.0
6429.907156139961,340977.0
55614.95426321059,425207.0
-4785.617870179238,323726.0
24372.46705583908,367056.0
493.7839447208098,330863.0
41698.4582843493,394206.0
64670.60135920276,435540.0
53781.58389950829,412579.0
-61085.958371683315,271529.0
Objective Value, Total Weight
-27908.136891776347,288140.0
-57409.01359848486,257031.0
22497.766913650907,379295.0
-48398.767445977544,263542.0
47168.32506278891,420111.0
32941.35073245363,401191.0
20981.00641367986,369853.0
15228.258080722939,358181.0
-41952.849273941014,269280.0
8970.220733503927,348622.0
30189.570486207027,388084.0
765.8431458823616,334229.0
-6389.163907076931,321451.0
54897.10565964639,429221.0
-15968.800263420853,306463.0
-65162.666264087195,246012.0
-33830.41698546999,279512.0
65334.26760367176,439998.0
47120.78126627969,410245.0
-70062.28675784334,237511.0
Objective Value, Total Weight
-2534.520895557769,323567.0
-9851.816729588085,313780.0
38437.69525249669,393293.0
55524.02651164547,417859.0
52253.241232860426,406004.0
14919.543822174834,347718.0
24054.173132876283,374313.0
23102.17832878098,364949.0
31207.644711687288,377011.0
-50997.599850657454,272086.0
45697.45067850663,396789.0
-30875.575801936502,300167.0
38234.499939527304,385998.0
-45516.816125599784,282992.0
58718.04068268719,431471.0
4126.967543262988,339366.0
19053.270867390616,355588.0
-15005.126339276612,302870.0
64515.282392111665,444714.0
-35989.368673547,289298.0
Objective Value, Total Weight
-35017.872724824585,301704.0
17714.87171392108,378126.0
-43421.06946208293,291079.0
-23829.62233214872,325658.0
-47309.040617461724,280880.0
11662.066297575308,356017.0
-53897.73665427527,271241.0
38186.013426969934,394782.0
-60975.39541503909,261386.0
-27466.228918440524,313125.0
46245.026310921705,416840.0
40022.518657353125,408752.0
49340.989624641195,427687.0
60350.29586778756,439510.0
-68727.21288436378,251586.0
