Objective Value, Total Weight
-306064.69042464683,130574.0
-394206.41619008785,38225.0
-203343.09955565108,243371.0
-368191.5774263041,65155.0
-278856.3399719095,157792.0
-260654.63224909548,177934.0
-347482.0979470754,89057.0
-325259.5923301263,112226.0
-140880.40825332078,313401.0
-230926.27884599683,209530.0
-16637.360381619423,476921.0
-122749.05555919837,335434.0
40585.579007449094,589344.0
-188330.08074930735,261757.0
-165927.97831912135,283143.0
-94706.33173702634,367310.0
-71722.56187511189,403818.0
14581.44698950986,519739.0
-47941.477859791834,438934.0
-427884.966037312,6107.0
Objective Value, Total Weight
-299971.61716027866,137241.0
-400411.53952027694,35478.0
-378233.977158256,57296.0
-278564.50800467824,158803.0
-243014.27151802555,202833.0
-8525.585800089524,485680.0
-142538.77425743145,313143.0
-316912.51646112604,121098.0
-164647.13779082545,291239.0
-350845.58226434456,84828.0
-103538.72373153036,361829.0
-39463.90355386573,461436.0
-201516.05676096003,246214.0
-183961.77553394058,271073.0
-83627.57324800536,389419.0
-126669.1032088428,332357.0
34683.462189021986,567161.0
-58518.58150172583,424060.0
7844.539660382085,522655.0
-429068.4291021593,5505.0
Objective Value, Total Weight
-169120.2919412827,281492.0
-192840.8656179944,252929.0
-360208.868158975,75818.0
-391788.49223752244,44964.0
-329147.4827121673,108511.0
-412440.20851898653,23822.0
-308455.68807266647,128955.0
-281782.1760526241,158987.0
-151618.79952606565,308459.0
-215502.09298968752,230247.0
-258714.704385954,184923.0
3651.4997736915248,511955.0
-238435.5362771469,202697.0
-93846.13163356087,373666.0
33910.75886383606,559697.0
-69900.81288863055,402710.0
-117677.77552000107,345289.0
-33430.75802090333,474255.0
-51149.18822735688,432546.0
-426418.3204072538,8079.0
Objective Value, Total Weight
-330918.27163866645,108716.0
-227649.3204425266,220043.0
-10919.06329952937,494675.0
-256099.56960761332,186524.0
-280557.049140314,160673.0
-188351.89065470762,261926.0
-171608.55069107033,285296.0
-361751.52074462833,74014.0
-301613.56951811025,140217.0
-77244.82560761378,401712.0
-378824.7568708598,53823.0
-128573.34077121312,326755.0
-101625.08942606894,366811.0
15370.309330311138,535286.0
-154829.71352708148,307108.0
-209183.78812533518,242203.0
-33905.20785845758,468247.0
-52661.47569715849,428971.0
38983.076144614024,575788.0
-425262.8901298416,8634.0
Objective Value, Total Weight
-301678.27425100125,135653.0
-407788.83835342317,25672.0
-387817.6218631429,46056.0
-330851.03367375,105483.0
-367555.9417526849,66753.0
-154853.49443255574,299793.0
-57902.22869514243,421657.0
-250806.3466418506,191579.0
-10104.264319152338,496530.0
7903.424713101238,536217.0
-279756.10124418355,159030.0
-125859.43831057113,331251.0
-202090.15944853605,245822.0
-228568.48016837204,221720.0
-41037.23625875288,457349.0
-180064.39772862103,271556.0
-105668.12515820132,362437.0
35576.13605183398,566680.0
-86976.85694442329,390389.0
-427766.39681937033,5706.0
Objective Value, Total Weight
-299698.45492930274,137317.0
-348935.00357513456,84627.0
-222716.90511820483,218149.0
-373651.23751702067,65175.0
-260213.6994762948,181497.0
-55408.78041057987,439136.0
-406067.91932687035,29333.0
-318796.8530033239,118876.0
-200289.69437730295,246310.0
-23006.512592390296,467090.0
-150534.27567049494,303946.0
-177107.38325883384,274823.0
-278779.71240698884,159383.0
-390147.55088074313,47424.0
-128027.07811835274,329044.0
810.1191681938944,507084.0
-88843.8021995197,371096.0
26170.28231093276,566519.0
-73818.1079643413,402325.0
-426149.2618471088,7731.0
Objective Value, Total Weight
-316329.2154886129,119576.0
-343138.9323909876,95231.0
-376257.7936576595,59612.0
-222800.59600157116,222211.0
