Objective Value, Total Weight
10270.010690416733,57924.0
-17613.323889548366,20690.0
10270.010690416733,57924.0
-17613.323889548366,20690.0
-11316.734261170008,26848.0
4727.3630281810765,46193.0
2993.616064336078,43653.0
-7364.489011278871,30736.0
-7364.489011278871,30736.0
-15259.454588385226,23310.0
5712.391094365063,48526.0
884.8300177692145,41298.0
-5669.723475257924,33100.0
-15259.454588385226,23310.0
9096.912154468577,54438.0
1978.7385431619914,42171.0
-3481.633678023638,35493.0
-12681.692919923473,25465.0
-5053.867947436083,34493.0
-238.07360440854245,39644.0
Objective Value, Total Weight
12253.959052376427,59776.0
-17448.254199220624,19814.0
12253.959052376427,59776.0
-13016.46973330604,25170.0
-16415.611774996243,21594.0
2221.8065863715383,41647.0
7837.481001411128,49553.0
-2001.1689457559332,37642.0
-4376.725590087473,34414.0
4096.2321340052,44096.0
6112.328624056754,47824.0
470.5103346329706,39341.0
10022.35522161497,54392.0
-6548.059035490784,31149.0
4593.113169887067,46224.0
11105.641746383284,57251.0
-792.7367738238972,38132.0
-10985.228898752212,26508.0
9520.979301952771,52078.0
-4602.477145253273,33349.0
Objective Value, Total Weight
-17704.15281189826,20364.0
11711.33188577291,58789.0
-17704.15281189826,20364.0
11711.33188577291,58789.0
5757.66343907133,45900.0
3006.0347976120975,42609.0
7315.3851117344675,48256.0
-4963.082104678542,32974.0
537.262360474735,39602.0
-7612.96128201719,30498.0
11253.747177613834,57287.0
1641.7813215657661,42058.0
-859.1343687814151,37731.0
-3553.2213812516056,36108.0
-12712.298208807311,25130.0
-9808.56428960857,28208.0
9995.255994731044,54183.0
-1668.7007755690647,36661.0
8469.017757290894,51115.0
-15301.212949196204,22477.0
Objective Value, Total Weight
-18786.932209829494,19485.0
10057.43001203869,55839.0
10057.43001203869,55839.0
-18786.932209829494,19485.0
-11236.53004488843,26074.0
8718.211488505032,53500.0
-14308.86576151949,23224.0
-14308.86576151949,23224.0
-9676.843314598525,27541.0
-3401.2606353976953,34866.0
-1581.8638552372286,37262.0
-8792.368274987435,30176.0
5766.2488318829855,48327.0
1503.651472351361,40734.0
-2800.624167709255,35343.0
7007.843579742592,50535.0
4345.35731367665,45379.0
7007.843579742592,50535.0
3197.4437870114853,44110.0
-458.91958967761457,38758.0
Objective Value, Total Weight
11066.023130607871,60259.0
-27013.587464998192,11811.0
-27013.587464998192,11811.0
11066.023130607871,60259.0
8463.3211601191,52301.0
6521.958991243257,48474.0
-20543.5755312498,17639.0
-9253.96867990074,28835.0
1770.9859680098598,41249.0
-20543.5755312498,17639.0
9987.201052093798,56432.0
-16802.111875994233,21008.0
-11587.890463454758,27495.0
4841.918252118303,45806.0
3802.3799402868535,44011.0
-12470.748041850296,26084.0
-15039.177438244413,22234.0
-2517.617800774795,37410.0
-5165.409372145885,33356.0
-18326.301849696516,19483.0
Objective Value, Total Weight
12237.207933261037,61712.0
-18369.025539727838,19905.0
12237.207933261037,61712.0
-18369.025539727838,19905.0
10277.093435662631,54384.0
11270.43780062021,58322.0
3701.560857762219,45781.0
-15657.039707135787,22313.0
-2659.141698957341,36015.0
1356.747291814827,40716.0
8592.939013870746,50708.0
-12119.949410121677,25537.0
-11740.998954982526,26826.0
-4093.5203520791765,33900.0
-5287.976111660333,33266.0
-930.8598804280191,38417.0
-6483.105639733578,31479.0
-388.19265346286556,38436.0
6103.12598689225,48067.0
-8676.733117127449,29568.0
Objective Value, Total Weight
-18530.847914139988,19793.0
11385.568381459976,58435.0
11385.568381459976,58435.0
-18530.847914139988,19793.0
7656.206240757216,50325.0
-12653.462302786655,25874.0
642.9678984552593,39347.0
-11132.808126663564,26823.0
6573.940378654312,47869.0
3526.6792219641793,44771.0
5037.213293882596,46191.0
-8971.718376756391,29288.0
-6129.970611484452,32054.0
-14764.771025556001,23207.0
-1346.3764922894916,37445.0
2385.136958455085,42412.0
2057.6401840429826,41236.0
10223.783572789107,54956.0
-4325.663241417198,35033.0
-7545.449585817267,30992.0
Objective Value, Total Weight
-27351.90415680468,11393.0
11065.210465150332,59307.0
-27351.90415680468,11393.0
11065.210465150332,59307.0
-5926.852001942869,32676.0
-10404.520352907733,28126.0
8689.32021918831,52025.0
-20903.671204475802,17078.0
-27160.32081890847,11577.0
-20903.671204475802,17078.0
8689.32021918831,52025.0
5615.699034917052,47273.0
-18235.401681754687,20267.0
-16090.876250474183,22148.0
-19112.909540284098,19182.0
-13310.772921010823,25331.0
-11036.103880444236,27073.0
3600.3287091086677,45614.0
-27160.32081890847,11577.0
3069.978889277758,44339.0
Objective Value, Total Weight
9758.049765627256,55121.0
9758.049765627256,55121.0
-22941.84540451526,15059.0
6031.99163842648,46777.0
8829.869331271162,52789.0
-21587.373679822034,16708.0
-10669.770307622806,27451.0
-11843.93370886908,25274.0
-3448.399239132428,34710.0
-1820.7900546203891,36974.0
-14408.834391472512,23897.0
-17409.274696098975,19542.0
-5049.006647274218,33098.0
-16463.660671508333,21413.0
-15464.134930684755,22704.0
1245.530590922026,40918.0
-6372.329771045712,31683.0
2812.1075296694617,42534.0
4625.341877390041,44824.0
4625.341877390041,44824.0
Objective Value, Total Weight
10330.682009500379,56407.0
-20761.445839274173,17429.0
10330.682009500379,56407.0
-20761.445839274173,17429.0
-18192.10321932206,19850.0
-382.2710107709572,38802.0
-15542.037702858004,22286.0
-2189.2183224350883,36929.0
8645.469348452178,53830.0
2893.3851706937057,43462.0
