Objective Value, Total Weight
-23571.908521791553,4419.0
9750.373821100358,41003.0
-7045.830012047278,20001.0
1285.1160869872256,28183.0
-9375.380968072881,16941.0
2716.7855311190724,31139.0
-12102.193808977234,13886.0
-4835.8946014094545,21912.0
-3793.6731444413454,23804.0
4940.445715999238,31870.0
-14239.280821127042,11904.0
-10371.460644897605,15105.0
-1651.7492117074144,25708.0
6925.420418198344,38235.0
8783.78722223288,38466.0
-250.31014173736912,25830.0
6255.689264449902,34284.0
6664.23144701495,34888.0
-22326.89980504853,5542.0
-19969.35458382642,7679.0
Objective Value, Total Weight
-22109.31272929324,5829.0
9169.527161791564,42015.0
-5235.8174907486755,20344.0
-761.470564749492,24285.0
-7184.848975105142,18602.0
4412.286461569784,31639.0
2206.589936147626,28792.0
-10788.72886875725,17715.0
-19118.636800129534,8489.0
6985.786642567946,35409.0
7781.894636933583,38684.0
-15036.778703749373,11197.0
-14002.604054904652,12504.0
-12576.086050511156,13811.0
5619.211433433629,34703.0
5599.613212279262,32536.0
-11741.22343455338,15330.0
1737.9057408341396,27854.0
174.9815533757428,26979.0
-17482.6303829373,11001.0
Objective Value, Total Weight
9512.214336529913,40651.0
-20851.37381006728,6412.0
-17654.18051802722,10556.0
6184.421527396866,36171.0
3964.3720427882217,32549.0
8141.16608814428,36629.0
643.6968647946633,28551.0
-371.020478833394,25792.0
-12886.470690629689,12904.0
-15190.165979251797,11922.0
-15278.501407165706,10970.0
1508.296279932736,30601.0
-3850.4819390171688,21357.0
-1269.0061083550827,24895.0
-11554.70003628713,14838.0
-10725.059268430392,16144.0
2396.8188240137315,31843.0
-7657.854245993629,18905.0
-3720.893428302341,22785.0
-5312.499216335847,20552.0
Objective Value, Total Weight
9174.416546162764,41003.0
-21894.975788306954,5720.0
-18824.54004082874,7759.0
-6045.151632368776,19098.0
1692.921265146193,27956.0
-11781.971638713381,15003.0
-9240.484318011571,16852.0
-47.73446630757098,25640.0
-3583.1462599798906,21837.0
3127.192610291633,30293.0
-13611.814549628165,13578.0
6430.1667270923135,35751.0
7626.632628146697,38517.0
-7560.799958085714,17990.0
5304.827921300006,33319.0
-15317.549613322444,12198.0
-1787.3479319678736,24349.0
7231.846117488363,37295.0
-17205.033432439228,9032.0
3804.400777694893,32467.0
Objective Value, Total Weight
9311.539581138597,41421.0
-21090.511955055706,6461.0
-21090.511955055706,6461.0
-10193.702643999277,16167.0
3437.339932674702,30054.0
-18875.50041527525,8062.0
1384.4051940514328,27876.0
-8547.461068180222,18637.0
-1839.477263597044,24600.0
4473.411741271026,32961.0
-4177.741395006189,23609.0
-14646.918797506838,11710.0
-12594.392424602709,13967.0
8377.773302993694,38644.0
7416.445572344695,38140.0
-17206.135756178017,9854.0
-16531.906046840217,10222.0
5580.923415223559,36520.0
4896.2396625720285,34776.0
-829.0674557486054,26338.0
Objective Value, Total Weight
8868.358139023403,41638.0
-23238.668399873484,4194.0
6652.80923384722,35681.0
-3938.5190527370723,21353.0
-21698.49663413584,5783.0
-19110.27809021943,7441.0
-5986.511644886072,19216.0
3798.6191141955205,31382.0
-2006.7478817219744,24208.0
-9371.596330704211,17009.0
-80.06130425823358,25811.0
-11196.43590788142,14801.0
-13384.641141111533,13439.0
4486.57772958545,33546.0
1720.4791123358227,30549.0
-15192.934942661414,10940.0
-10726.87426474128,15723.0
-17812.028788884127,9079.0
-8130.490089116567,18173.0
482.97330601824797,27779.0
Objective Value, Total Weight
-22637.280676831757,4756.0
9312.155298235193,42003.0
9312.155298235193,42003.0
-481.15839528245124,25436.0
-4165.341826560107,22123.0
8014.257305329003,38133.0
-17724.61706697455,8521.0
4133.279993492579,32025.0
5343.749127860443,35070.0
-6062.164721312445,20573.0
6849.287904440294,35151.0
-16483.850184390467,11280.0
8668.01949540816,41520.0
-19973.902519851377,7045.0
2628.697875900354,28963.0
-7111.18126897631,19333.0
1049.5820156973277,28066.0
4108.922046787287,30121.0
-7876.021102441038,17733.0
-20945.893456554993,6514.0
Objective Value, Total Weight
9514.362381953724,40522.0
-23462.0542073689,4204.0
-9251.181532190494,16625.0
-21651.611321293436,5704.0
-5296.7331703845775,21610.0
5521.709442334533,33867.0
-12447.71404220448,13912.0
-15659.943374093986,10819.0
3207.796225895945,31624.0
-18403.114459662822,8552.0
330.69156462323735,28885.0
-19390.211073207818,8364.0
6039.902113243275,37425.0
-2769.055803729243,23686.0
-7738.919207646035,18657.0
-1350.8794847555982,26088.0
-5995.453585262872,19075.0
3486.3267896575708,32083.0
208.95110170993576,28486.0
8688.808572149355,39931.0
Objective Value, Total Weight
9322.75283524047,41836.0
-22991.408623822434,4109.0
4912.425707885712,34072.0
7285.791158775879,37919.0
659.6526610389556,25802.0
-6594.488846852306,18305.0
-19714.27315537556,7233.0
-4421.542276201428,21531.0
-2078.2205132648087,23646.0
3585.1707166923516,31339.0
-8113.4744130766085,16940.0
-21874.335581961142,4604.0
-18124.836412654968,8891.0
8257.549555924175,40646.0
2043.9398057615253,28280.0
-11817.024919625776,13507.0
-15967.847847534522,9605.0
2327.641907438083,29757.0
-3320.701741078876,22623.0
-10114.713685222432,15431.0
Objective Value, Total Weight
9565.78027522313,42279.0
-21730.380598754662,5767.0
-3724.2918003424493,22312.0
-14865.272010489512,13222.0
-19608.631478323496,7326.0
-17274.59898480099,9503.0
8193.180678799872,38379.0
-1071.3937939774696,25631.0
-1824.7455671135394,25398.0
1221.2828284692878,28574.0
5414.398546903634,34758.0
-7878.923668706462,19281.0
-17628.6669560674,8773.0
6662.0043560806225,36511.0
-9579.206910543522,17396.0
-10560.5865288561,15934.0
-6190.0095773762005,21340.0
-11569.898925384427,15358.0
-6290.196686812276,21091.0
-8712.076794428409,18569.0
