Objective Value, Total Weight
47100.623456858215,530468.0
-71824.55848846794,370193.0
47100.623456858215,530468.0
38314.87639375497,514547.0
-23402.747294322704,424257.0
-64584.029770421446,378117.0
-51539.15311002673,392317.0
-42277.655496214866,402167.0
29927.702459826367,500112.0
-57464.510885977536,387029.0
8977.280290977913,471082.0
17059.819299227325,475560.0
-37476.52201429091,408628.0
-17774.82257262559,433506.0
-31273.192800698802,414477.0
-17314.76510672341,438298.0
2224.562866800814,458643.0
26745.03335014172,495323.0
-9757.07605879521,441475.0
24876.09024900722,490182.0
Objective Value, Total Weight
-46741.8604243875,399655.0
37192.20616746775,520012.0
-46741.8604243875,399655.0
28633.896240420407,502255.0
33305.18026681163,510822.0
-17434.052311544423,434691.0
15715.817162961583,481411.0
-39829.36519271054,407768.0
-10779.228821517434,441416.0
23783.736144036287,494446.0
18795.62799836707,485598.0
-25758.318208879442,424393.0
10640.172833516728,474386.0
-38031.58188255131,409510.0
21816.2273757637,491513.0
-33472.60775583156,415752.0
6362.716794800363,471189.0
1385.8325002904749,457394.0
-21381.76646126923,429711.0
-28240.750802819734,417771.0
Objective Value, Total Weight
-70101.60126468004,367601.0
26940.646860605222,499919.0
-70101.60126468004,367601.0
12261.127270215657,475069.0
-61853.67795444082,376010.0
17641.147633058717,484880.0
22346.359096894623,489987.0
6720.241088705952,466422.0
-37652.209500429104,404347.0
-44091.48916058976,396734.0
-51668.46845520928,387192.0
-30065.060803550063,412781.0
-26162.044913090416,419462.0
-17213.919928675983,434124.0
-642.3442964652786,451956.0
-20296.558453263482,428137.0
4011.372175402241,460192.0
-57211.9817656863,382751.0
1815.5719208425144,457138.0
-14093.723134148982,436473.0
Objective Value, Total Weight
20533.507945214165,494624.0
-87005.99781121965,356275.0
20533.507945214165,494624.0
-13629.832181557664,442917.0
11938.250794928637,480964.0
-45448.463015952264,404471.0
-53579.87559731165,393900.0
-22708.046798914438,431335.0
2738.4822500596056,467813.0
-81694.12673045916,361740.0
-33750.64944514842,420049.0
-61235.989576358465,385058.0
-8442.028222558554,451149.0
-4844.532192026149,455442.0
-27689.08956219873,422661.0
-68955.5008629018,376968.0
-38406.653202969115,411810.0
-76676.75595263799,368082.0
-40319.10382942238,409556.0
-24262.826435041265,428836.0
Objective Value, Total Weight
-61019.68448198598,389980.0
35548.65129409346,514376.0
-61019.68448198598,389980.0
25456.23092664301,497243.0
5733.286198740243,467336.0
-43510.17398761737,409284.0
-1235.4904632826801,456955.0
-43510.17398761737,409284.0
17195.17833383137,482370.0
-18998.557759253657,439911.0
21162.899682295625,491183.0
-32916.018305843696,421133.0
-38859.01088957302,415798.0
9824.581391315209,472645.0
-12201.433484517504,443552.0
-21155.938710556133,437307.0
-24409.7348266365,431120.0
13808.295574432588,479888.0
-28991.888791806297,424606.0
-26637.186076409183,429957.0
Objective Value, Total Weight
33753.42922488414,510618.0
-67891.08728700061,377367.0
-67891.08728700061,377367.0
33753.42922488414,510618.0
18792.064267321723,484322.0
-51920.60452800279,395472.0
-59579.33106618177,385257.0
7597.071765963337,470484.0
-41505.88955384155,403948.0
-4154.406245996943,447463.0
-33295.37881590123,415178.0
-39254.136207223986,409837.0
23961.437271738774,493048.0
-12152.838096764637,441484.0
-1357.3271145382896,456807.0
-21796.54498547234,429322.0
6648.560326703126,466316.0
-28734.649066602113,421523.0
-14099.036290646414,440652.0
2687.3068041008664,459577.0
Objective Value, Total Weight
-71029.27570001909,375243.0
28932.4659187902,513110.0
-71029.27570001909,375243.0
2051.964597361977,465207.0
12108.10508515162,479474.0
-30281.563425759436,423033.0
-23024.928444096935,430525.0
18396.793759746943,490524.0
-36472.92187064735,413695.0
-45819.682924302644,402202.0
-12832.31462421047,445351.0
-59166.94038476376,388489.0
-62397.34111666831,383058.0
-67215.21419682202,378482.0
23566.26549693884,502351.0
23566.26549693884,502351.0
-43379.46538495214,407391.0
-51765.30707136332,395981.0
-16877.337221590453,438877.0
-18525.288752871682,436116.0
Objective Value, Total Weight
-61144.86190644489,375082.0
31990.26157921937,497384.0
-61144.86190644489,375082.0
-55408.36073970626,380223.0
8391.96258779103,457722.0
-1710.436545587494,444856.0
-32511.38387957099,406112.0
12257.010461675934,468294.0
-44539.35135562904,393422.0
15344.228921636706,469895.0
24900.81935133587,487240.0
-49827.14733594563,387296.0
-39595.56768774171,397516.0
-37398.716168590705,401974.0
-28139.378911740147,411505.0
-14177.73681794363,431966.0
3317.3468804090517,453088.0
-18931.003134722472,423254.0
-8741.500468671322,438462.0
19519.750628764625,478530.0
Objective Value, Total Weight
34294.82891902095,530703.0
34294.82891902095,530703.0
-75771.56759337697,380010.0
10199.342913724366,486318.0
-18931.428560446482,450485.0
