Objective Value, Total Weight
-44789.74522005295,276500.0
58194.972835278546,421417.0
54837.69563231588,405788.0
23990.72535328276,350830.0
51284.36095115781,393052.0
-37440.674224708986,282491.0
294.28490512404824,339137.0
14146.981017728744,341340.0
-19869.572235625063,311755.0
30836.15778023994,362692.0
-34407.88560368511,293830.0
-26202.107128326083,302090.0
40037.38724253996,371220.0
-4916.655635290139,321827.0
45294.04115487344,385981.0
274.7717712028534,330272.0
16438.846917417482,346827.0
40269.273666993366,383037.0
31138.44333145814,369250.0
-28324.130704052222,296970.0
Objective Value, Total Weight
-52258.25522274332,260153.0
59115.20063686941,422944.0
-16683.221802323416,301518.0
18547.450654186658,340040.0
24222.55972723628,352890.0
-29823.03962441039,291630.0
-9543.482976140745,313173.0
-44785.72087806964,270969.0
10103.14932581893,330700.0
57044.017218687106,409185.0
-1676.0069612651132,319013.0
31673.051531429228,361691.0
37773.80997696688,365745.0
3237.775874318322,327677.0
52576.821401198686,397936.0
-42037.33107624407,279995.0
41763.274802093685,377356.0
48309.524597891956,393734.0
-35561.04437368055,284419.0
-35121.336094627506,287820.0
Objective Value, Total Weight
-58724.182894818485,263625.0
57848.8940962503,418499.0
-9116.286998235097,306646.0
-21799.681619795796,297673.0
31325.433244104497,375231.0
896.4044173181755,322606.0
-47148.52670001512,269734.0
42726.706873187155,389423.0
51283.64196450554,409957.0
30891.6355393547,364232.0
-32551.720917627506,290754.0
-39741.584234281734,283125.0
24822.343456149043,352903.0
49394.903498283296,398220.0
-56389.628725425515,267901.0
10274.893363364507,343353.0
4346.402443872299,327524.0
18025.787910035287,351882.0
17338.509324516403,343743.0
43947.48331957904,395331.0
Objective Value, Total Weight
54127.09693709534,416934.0
-37520.305746689904,280648.0
50432.39071071433,403987.0
29122.105579241645,359058.0
42195.728241913486,381930.0
17616.061215431662,346243.0
-16389.38979831536,308660.0
-25319.96458694141,302360.0
-8515.738931900181,313720.0
-33635.33167684771,289796.0
34803.39833301655,366258.0
10252.24747331295,332841.0
-27564.546861484065,294532.0
12965.347369266849,345873.0
-2052.1583848367445,316109.0
53184.19418573839,413555.0
1832.7225424525095,321490.0
5803.145857268595,330886.0
35568.86935706291,375463.0
35982.782600634906,381020.0
Objective Value, Total Weight
63773.088273844565,444538.0
-37533.27770086011,285554.0
-23357.945906064007,293038.0
-17054.61648925126,301784.0
62543.38107230974,430228.0
3584.9271142404177,319830.0
10801.785192391602,329929.0
-10987.124049861624,313363.0
56578.81709241209,393530.0
27317.25822582317,355348.0
-2348.500296586717,313673.0
14780.21945819084,338221.0
60185.425394979364,412104.0
48254.5424762668,390806.0
41665.15091218462,374383.0
43525.50726568536,386704.0
57912.414684445364,408568.0
20255.34934733523,344356.0
20504.435756324092,352226.0
29407.61763454933,367671.0
Objective Value, Total Weight
-36697.46764642891,289080.0
58948.63685487409,429647.0
-27943.68379878474,297449.0
-16976.97813051613,302078.0
31055.65415786847,358953.0
19673.847476609633,345815.0
37336.71014579595,365013.0
55439.550832049164,393944.0
25010.36554384482,349937.0
57822.2828133764,406843.0
-12235.728726721252,308911.0
9949.189633218572,339902.0
-6923.068142943899,315139.0
49933.27887518745,387709.0
-1123.4734307446051,319483.0
58173.78680318408,418687.0
44438.84915635642,384107.0
2906.168589307752,326504.0
40361.99945251329,376513.0
6246.315391385404,332709.0
Objective Value, Total Weight
-44958.83850016171,274949.0
60439.209935413266,434460.0
-5126.888784217299,314025.0
37362.6346350821,369610.0
-33379.13330724562,286496.0
-29223.279537062917,296631.0
-23178.475749624835,307228.0
2951.3113215945777,329950.0
-14964.74513857637,310201.0
53659.62036607112,398865.0
57379.51648383512,409848.0
48256.614672741736,391763.0
59887.21746623755,420217.0
18160.41368970857,357183.0
-41205.19629814144,278261.0
29347.227927765867,363098.0
12695.704217230144,334555.0
42669.852455311804,379928.0
