Objective Value, Total Weight
-292286.95,0.0
-292286.95,0.0
-8733.16888379259,429846.0
-50111.99479006103,288552.0
-87324.315424481,231244.0
-164775.00596665865,134758.0
-194818.74315319856,105811.0
-194818.74315319856,105811.0
-167606.29908012546,131303.0
-264162.8485258135,27978.0
-274654.93622299685,16682.0
-228939.3034740833,65343.0
-89040.41200240247,228916.0
-228939.3034740833,65343.0
-133172.94297273678,172066.0
-127676.33292039321,179806.0
-133172.94297273678,172066.0
-113933.40965932835,197868.0
-112656.89991982898,200559.0
-112656.89991982898,200559.0
Objective Value, Total Weight
-292286.95,0.0
-494.0008182738675,447387.0
-292286.95,0.0
-494.0008182738675,447387.0
-64098.05836902099,269064.0
-5495.678236322303,420367.0
-147260.9495397244,157997.0
-183130.80795293627,115434.0
-211747.0065278983,82611.0
-5495.678236322303,420367.0
-107786.51711033628,206217.0
-106477.39552601328,207395.0
-64098.05836902099,269064.0
-272330.0884540114,20409.0
-72379.93337731459,256223.0
-229258.85856141092,66083.0
-72379.93337731459,256223.0
-240018.40810074884,52708.0
-165945.46363432746,134143.0
-272656.73934991297,20209.0
Objective Value, Total Weight
-292286.95,0.0
-4317.51805181161,442625.0
-4317.51805181161,442625.0
-292286.95,0.0
-50522.83325394755,294726.0
-118985.35952310968,190470.0
-56058.561005354684,283397.0
-91516.3544670787,226897.0
-146217.73905987717,157405.0
-172577.25133871543,126964.0
-222829.2977272615,75778.0
-195623.25237445242,99708.0
-288394.2814408418,4230.0
-257600.14284228737,34717.0
-264738.17380036233,27318.0
-83404.30274209479,240481.0
-83404.30274209479,240481.0
-235528.3256944699,59616.0
-235528.3256944699,59616.0
-159500.30498470325,140972.0
Objective Value, Total Weight
-292286.95,0.0
-12050.579319026787,425010.0
-12050.579319026787,425010.0
-292286.95,0.0
-68372.13342411723,271774.0
-14606.942374875594,403529.0
-237759.76777962787,58142.0
-169841.198801057,136756.0
-14606.942374875594,403529.0
-97453.01963027113,225164.0
-139403.18701813935,170889.0
-71362.11416788318,264346.0
-68372.13342411723,271774.0
-139403.18701813935,170889.0
-211588.36390831508,86329.0
-256594.52437879978,37020.0
-104575.95711915259,217870.0
-104575.95711915259,217870.0
-182510.80881157395,122413.0
-182510.80881157395,122413.0
Objective Value, Total Weight
-292286.95,0.0
-5815.901698157773,452848.0
-5815.901698157773,452848.0
-292286.95,0.0
-28667.07753371389,429062.0
-68163.83111786662,279029.0
-208054.3676050236,89678.0
-70653.28710551484,274699.0
-264403.6587929651,30048.0
-237361.92294915585,60160.0
-101157.68210912438,218676.0
-184352.97645436414,120766.0
-28667.07753371389,429062.0
-177895.985033096,129005.0
-272042.7588744485,21649.0
-101157.68210912438,218676.0
-154872.61217572424,159075.0
-122199.04874305136,193250.0
-68163.83111786662,279029.0
-154872.61217572424,159075.0
Objective Value, Total Weight
-292286.95,0.0
-9684.15342701308,440250.0
-292286.95,0.0
-9684.15342701308,440250.0
-10065.545193453785,438165.0
-59629.960319123464,286095.0
-59629.960319123464,286095.0
-234642.24514751998,63076.0
-170746.69525400014,136437.0
-88172.11478052358,241276.0
-182796.1615456636,121672.0
-88730.97292596503,240624.0
-142423.8690334747,170479.0
-200314.41639253817,97482.0
-114489.67946544243,200254.0
-246374.2457598474,50427.0
-272079.8789983521,21732.0
-200314.41639253817,97482.0
-272079.8789983521,21732.0
-144814.95708747406,168254.0
