Objective Value, Total Weight
-249942.4285108546,42180.0
-274482.239520132,19077.0
-228982.24801489752,63807.0
-239976.12850325095,52196.0
-216968.6386572221,76332.0
-284306.7764596428,8111.0
-195807.7179159462,102601.0
-112844.5029389658,201276.0
-180602.23706390138,118418.0
-259216.45338570903,34378.0
-96556.70295398659,222437.0
-87279.71978137904,237233.0
-149670.15109405608,154952.0
-82782.30912564113,253254.0
-164701.627087084,134743.0
-68655.78759837308,258067.0
-210375.96349014394,85831.0
-18664.10205744987,453496.0
-57295.46368855884,281643.0
-292286.95,0.0
Objective Value, Total Weight
-270562.733231254,21460.0
-240971.3934854603,54926.0
-280498.17557539,11959.0
-233504.26372633595,64170.0
-248954.868357278,45104.0
-260464.66596768814,31183.0
-194291.26512365806,102704.0
-207992.49719460408,91138.0
-223854.42559020134,71662.0
-89491.11855713336,230438.0
-77743.7516766169,249919.0
-110101.39062578324,214099.0
-190250.5231939737,111550.0
-87827.75273524172,243375.0
-118372.1729076936,204538.0
-179426.5236375603,123911.0
-292286.95,0.0
-168357.36483357038,136431.0
-100474.43965124758,219036.0
-29414.465639583766,441330.0
Objective Value, Total Weight
-274189.8750281056,18592.0
-251036.8697764341,42363.0
-235525.39147667988,60349.0
-283772.2580233403,8577.0
-259409.48575594556,35671.0
-266946.528613488,26094.0
-81915.97608415398,240656.0
-239423.57847537176,53546.0
-201839.73733286175,94949.0
-188664.9773244037,108087.0
-213453.035388769,81290.0
-107739.2103648269,212273.0
-87051.29737614706,229211.0
-51421.66584834317,453732.0
-10240.865353451343,457463.0
-116637.24881602579,203686.0
-292286.95,0.0
-225862.62569432438,69898.0
-176867.10533460067,124924.0
-95954.5934793888,221003.0
Objective Value, Total Weight
-285758.42964485113,7014.0
-278037.51853854477,15231.0
-247350.47542150633,45339.0
-267261.9284939236,26511.0
-230485.68688111048,64823.0
-257860.84400729538,36478.0
-96832.57336366514,221998.0
-118319.10117298958,198661.0
-208001.5207147281,92743.0
-85469.97305830411,233814.0
-196189.15197234135,100904.0
-188652.36088116997,107617.0
-241425.65936671954,53856.0
-107218.96143875952,213547.0
-175112.34760167525,127128.0
-184253.86570717167,117153.0
-220058.30501952866,77099.0
-292286.95,0.0
-79892.5492484215,248716.0
-9577.084475361975,438925.0
Objective Value, Total Weight
-283046.13219617156,9349.0
-198231.07805082435,100493.0
-273849.0456435921,19306.0
-241002.15696916392,53248.0
-201814.4982169919,94393.0
-248284.94100388355,45058.0
-254729.4241693475,38714.0
-263675.30704595323,30098.0
-119561.01672375255,192245.0
-8853.413961549173,456244.0
-191752.1925525795,107915.0
-182446.33980874572,116705.0
-82830.68137959955,246019.0
-99195.36228522175,213799.0
-90714.62787354528,229642.0
-230310.8119401231,65910.0
-292070.9172770963,142.0
-211139.0847069659,84036.0
-109373.17910929845,207200.0
-16329.910009869956,426581.0
Objective Value, Total Weight
-212203.43643380242,83426.0
-264677.2390510582,27403.0
-242438.8257891399,53492.0
-274897.7126784818,17381.0
-192238.15044037084,108529.0
-254815.1939585806,38479.0
-231512.93562409095,63176.0
-204915.4932694481,94175.0
-121247.94410641881,194400.0
-220614.4298795121,72689.0
-75086.13787640625,257802.0
-181695.5492888079,118891.0
-107611.24708348425,213483.0
-21862.776804795256,452154.0
-19171.8720419741,464437.0
-170755.7449637474,125827.0
-93511.50605434703,222741.0
-292286.95,0.0
-80439.39034755167,239548.0
-46590.98611803865,449366.0
Objective Value, Total Weight
-280440.2952807897,11878.0
-285680.55188787525,6257.0
-259941.33309295552,31702.0
-231930.23357080604,61081.0
-269550.9583525504,22791.0
-185794.7486599399,110148.0
-242964.91059455398,53364.0
-74606.2856732501,253174.0
-195895.93317589775,105312.0
-251591.93307725474,42689.0
-99395.13693912752,224884.0
-117592.71897171508,196629.0
-18481.046376463375,436912.0
