Objective Value, Total Weight
-425635.3665990976,9850.0
87437.49234965525,667193.0
-221372.6745913045,224658.0
-100292.03866285749,366437.0
-151282.40399062127,297761.0
-287038.3500063177,153774.0
24857.949663325446,592225.0
-174501.54006903415,279458.0
66430.86190026265,624990.0
-36923.93729302101,442282.0
-62227.42150279437,409249.0
-77988.21294810309,390482.0
-3260.23676535103,549423.0
-309352.2886003423,126320.0
-10331.773562591407,482053.0
-19468.72737948259,471111.0
-331766.9512387514,101844.0
-4605.973336859839,536329.0
-362862.67474006995,73012.0
-294608.270084653,138801.0
Objective Value, Total Weight
-426214.57463088527,8889.0
84587.06420550705,677408.0
-254120.92014451325,185835.0
-329777.22359600954,107585.0
-124629.39708350645,343415.0
-78118.61956889508,398666.0
66382.11821350025,623398.0
7448.5584381889785,521308.0
-59604.96461575269,421105.0
45112.89491227118,568950.0
-217565.56277010567,226643.0
-27768.576500557712,487685.0
-39357.52335935284,471587.0
33589.19129468256,544844.0
-187636.46411477326,260964.0
-146118.87812261318,316477.0
-368398.5047098837,67303.0
-169344.67901867733,283855.0
-400207.94544184074,34023.0
-205576.10443263158,238994.0
Objective Value, Total Weight
-427448.39466511324,5858.0
88180.34377608728,683173.0
-259995.61669769138,183694.0
-195059.56807162578,247560.0
-59370.82869100245,415944.0
-373243.94932585786,64676.0
-145446.08656351903,307024.0
13709.111075187917,575471.0
-329512.98614294594,105188.0
-103820.38253654307,356164.0
53778.168563288404,591931.0
-401512.0775817042,33691.0
9996.788137763971,508099.0
-110137.15330277383,350509.0
-312657.3555376276,119943.0
79589.6832536934,650804.0
67190.62287431932,617702.0
-173688.03322008898,272385.0
-284237.27030284615,149488.0
-34943.744170927326,439137.0
Objective Value, Total Weight
-426821.2892704836,7322.0
84438.46516243333,683840.0
-349995.9938039046,85531.0
73309.70276315627,640565.0
-79292.7414810753,387990.0
-151225.88989441528,298226.0
-391995.1091412413,44803.0
1320.4631841323571,498106.0
-293627.92770247546,148254.0
-131889.20830403938,321928.0
-40285.57124318229,437173.0
-222027.05877553538,220840.0
-187703.51008046354,258444.0
-328791.11355910415,108736.0
-109760.54768172,348378.0
-254837.28200375586,181708.0
40809.83628710231,594116.0
-312125.85954987805,128738.0
-405986.18529569625,29284.0
-251534.1363175998,185226.0
Objective Value, Total Weight
-429832.5320952713,4304.0
92695.13991286897,684410.0
-125826.43291883369,365653.0
-166687.07072980463,282822.0
-8555.10098823288,528481.0
31888.78427982109,564179.0
-19004.165866762633,465853.0
-245774.2986188935,196014.0
-219630.9499096336,225649.0
-366772.1397412007,68069.0
74986.97204924305,630042.0
-189101.00780119712,258186.0
62033.607251866604,596303.0
-76055.68089002871,388224.0
-280061.053224618,168327.0
-394391.7992121927,42422.0
-86332.25799736613,375942.0
-41855.411664851476,429503.0
-306804.0125095978,130362.0
-338441.256977023,100255.0
Objective Value, Total Weight
-425872.1898458608,9053.0
81104.66464333422,645660.0
-325605.6440455912,110395.0
-409403.5895826067,26361.0
-302611.67110191815,134276.0
-104307.5245023917,354380.0
-221334.04228373803,224572.0
-190603.24034923792,257319.0
-42336.281371968566,447534.0
-255414.22424079705,185351.0
-144014.16682202602,308025.0
51993.5880376969,585407.0
57648.94813459262,613233.0
8590.893517670454,510721.0
-86473.32212569623,386807.0
-251269.40150048683,185801.0
-12575.166538745281,483274.0
-61698.290868600365,418230.0
-161569.51976005838,290860.0
29411.652367962757,548747.0
Objective Value, Total Weight
88978.19322527188,675823.0
-427627.8061292189,6739.0
-308863.55072554795,128219.0
-48385.36518113362,436946.0
8594.883922959212,526016.0
-232477.01572086284,203444.0
-201065.83761095983,239916.0
-156012.0892165939,300899.0
51495.43029307632,627486.0
26636.115207939758,606867.0
17676.152942537796,539641.0
-137986.6746046148,313825.0
85356.15836184658,666029.0
-65265.70102300111,411553.0
-80708.85371528182,389718.0
-401153.06440246874,36107.0
-373447.11228591786,63730.0
-110587.16892252333,344122.0
-98735.41852906824,366552.0
-223412.14403367712,224096.0
Objective Value, Total Weight
-424352.4046661764,9564.0
88284.53703984444,673771.0
-10668.023854554398,479503.0
36225.536760400864,548196.0
-151788.07308722625,298264.0
-351802.49774178554,84468.0
-37789.8531923939,441978.0
-180547.27666046226,264053.0
53245.37459147954,581018.0
-317103.1589208755,122508.0
-244958.66693483508,197395.0
-274094.5612336141,162954.0
-118456.91653884237,344738.0
-384001.20253142476,52788.0
-66873.48953217082,408288.0
-212509.07396913128,232366.0
-88828.53143653995,383542.0
74432.48036191333,628073.0
70040.02322309103,618996.0
-257028.4927674529,183647.0
Objective Value, Total Weight
-426649.45512047457,6987.0
83300.59456792392,663740.0
-155542.68391392502,296787.0
-304531.01711178664,131847.0
50293.445359928184,589830.0
-28303.316136204987,453843.0
-126210.60406471707,337703.0
77690.17529361194,656119.0
5327.6568479591515,564143.0
-265095.34988332854,178562.0
-185335.20976687688,263190.0
-237791.83721241413,211427.0
-108288.1225499661,358340.0
-63666.90463749552,408636.0
-15996.210109076696,522708.0
-397419.77718772914,39745.0
-43767.73001090193,435723.0
42717.795155551634,572586.0
-382775.2051787488,51816.0
-351994.8735771921,84250.0
Objective Value, Total Weight
-428913.4411325645,5096.0
91864.86603814643,692738.0
-358531.91474061384,79392.0
-298609.7525945033,139525.0
-2578.428474265849,487611.0
-183737.0442685918,263740.0
-94541.33365200902,370737.0
53740.14296044607,592444.0
28881.39899686817,546244.0
-137444.98244219273,321186.0
-64511.26957166288,447684.0
-282656.6930784322,160885.0
69997.15020308841,625486.0
-85450.87779587286,411841.0
-131589.98109455884,327091.0
-245869.5043135201,198135.0
10361.883144347812,516279.0
86887.852987658,675058.0
-213177.76624203852,228240.0
-202418.83649060933,243089.0
