Objective Value, Total Weight
-28361.454800253217,12781.0
-22883.95979520105,16497.0
-17356.117913309427,21832.0
-20590.234816801858,20398.0
-471.96085370543005,38584.0
-3391.742312995433,36266.0
-6808.610010692129,33240.0
-30146.023664721928,10562.0
-14048.617109720493,24949.0
6992.859844429491,49410.0
-34162.953826306446,7458.0
5410.5737096256125,46338.0
8696.674113253954,53082.0
-9487.653187134194,28935.0
10835.1406988866,56459.0
-12347.195121474666,27547.0
11655.483044083769,59916.0
2757.775935815247,43096.0
-37233.22850956106,3763.0
12935.271733550835,63067.0
Objective Value, Total Weight
-4874.669549858154,35272.0
-16691.822120497076,21632.0
-22390.47250788973,16227.0
-8316.476534460686,30398.0
7885.712742714488,49364.0
-7166.671308124431,32239.0
-30585.53200575425,10728.0
2313.2343836662985,42496.0
-10524.166261624101,28067.0
1435.9976058579487,40351.0
-27321.826519390073,13594.0
11386.032110317523,59133.0
-1967.4925222366728,37814.0
4686.728991579221,44800.0
-13953.65675619537,25330.0
9694.725378617848,54023.0
-37876.492582188876,3202.0
-20070.065670943855,18474.0
-33868.291943787255,6641.0
13286.426527934644,65704.0
Objective Value, Total Weight
8293.918405550532,54641.0
-17765.218099242244,20202.0
-7049.475821123546,31099.0
-28800.841084601074,11172.0
-34544.20153242936,6083.0
-1919.906562923592,36516.0
-4751.413583591886,33697.0
5524.24503578389,46267.0
-31753.590467254988,8366.0
-9489.88568313836,29222.0
-14866.011036845695,22831.0
-12040.171079216321,25658.0
3166.763274063269,44188.0
7351.300997651902,50050.0
11590.520305069644,58283.0
-22194.924994601934,16416.0
-25780.063075195372,13537.0
-37155.636009600275,3551.0
1722.3400666826565,41372.0
12955.112770767751,62905.0
Objective Value, Total Weight
-26349.89846600264,13713.0
-9410.143984139439,29152.0
9081.336183902633,54407.0
-14176.09187047257,24310.0
11324.013175121887,59784.0
-17413.52761814602,21108.0
6390.341713878173,47099.0
-3147.066896902419,36551.0
-19924.50429228566,18863.0
1779.189630434419,41977.0
238.4807175946844,39806.0
-29739.309132810173,10536.0
-5393.222375965357,33310.0
-11416.37515889285,26459.0
4201.64047747173,44490.0
-32445.65525289505,7398.0
9054.03384130451,50683.0
-23034.245993967386,15600.0
-36314.79726380702,4296.0
13270.505146324707,63489.0
Objective Value, Total Weight
3164.4572462803044,42059.0
-10759.433082708878,27482.0
-16412.103370196324,21010.0
-28248.357499242913,10770.0
9643.397944248412,52800.0
9863.509739029869,56383.0
-7511.5156293057225,30727.0
-25751.510761738115,12597.0
-2085.4790399712656,36902.0
5663.507363684184,45587.0
-23200.033794757197,15672.0
6962.697718463831,49719.0
-13627.995704468034,24636.0
1045.2890007834212,39274.0
-4536.159130613058,33679.0
-35296.43924561941,4619.0
-31612.617964855403,7809.0
11274.292223717166,58959.0
-19978.48208943082,18017.0
12892.50232251364,63340.0
Objective Value, Total Weight
-16193.29744483914,22631.0
6753.305275242106,49179.0
3138.917983241954,44354.0
-13764.542725914776,25114.0
-18768.317146965615,19869.0
-8128.167555703461,30322.0
-28906.99586928425,9839.0
1434.895666437449,41159.0
-26658.35102747009,13112.0
-5211.48038147176,33082.0
11496.265028687987,56696.0
-2508.455048247022,36502.0
-24232.958091192697,14897.0
9431.733791311795,53595.0
-10682.155947503401,27553.0
5000.58363273165,45929.0
-20515.389835569884,17564.0
-32569.685232197575,6964.0
-35353.88585045965,5382.0
12725.60069839508,63573.0
Objective Value, Total Weight
-24957.902186625914,16675.0
4303.095884799084,45015.0
-17531.314651349203,20787.0
