Objective Value, Total Weight
51571.52037747088,288332.0
31656.436364647,255088.0
28723.795458709705,250121.0
29963.566074088507,252064.0
55861.257259754115,302146.0
43097.61270272045,272255.0
24044.47975853068,245216.0
44986.971956988564,274414.0
46795.53203939489,278786.0
19043.700551783666,239768.0
53937.27596130577,294328.0
22187.72167481575,243576.0
38627.63446291076,265847.0
50421.66727527551,286066.0
34033.94513424416,258741.0
35887.14028461941,262326.0
8946.788908844523,226385.0
6833.633390975476,223164.0
15875.145533094066,235715.0
12441.399252973555,230223.0
Objective Value, Total Weight
30278.23385008285,251835.0
38103.017793485255,262662.0
56547.95290519891,303944.0
48123.08408269286,282676.0
42083.222114355536,269286.0
54102.724722043204,293947.0
43429.19346631586,271738.0
27159.460159468115,247186.0
-1535.5682374801254,213193.0
20559.521758012008,239199.0
38969.7912863596,264324.0
51885.66469663434,290074.0
24486.85873117321,243919.0
2713.1158657077467,217532.0
7182.544168474269,222305.0
11228.876455099671,227219.0
46278.06672072533,278392.0
14206.181839646946,231193.0
17031.70815670787,234806.0
33649.58843293099,257175.0
Objective Value, Total Weight
13623.916329229483,229693.0
18294.919828712416,234907.0
39000.165965898486,265747.0
31965.232094252133,255212.0
11196.020572658745,225625.0
16230.513338977704,231973.0
52287.14665395167,289181.0
27020.559652943222,248087.0
20758.659641830134,238383.0
35190.13656976208,259828.0
24966.47025159147,244616.0
50480.737759535026,284358.0
42509.90551802289,271471.0
29149.01823649445,251218.0
45170.6623155555,275717.0
460.72011672891676,214078.0
3551.646466797334,217303.0
47343.52186511684,279251.0
6449.976053038554,220763.0
-7258.5420012085815,207053.0
Objective Value, Total Weight
38899.606951846916,265289.0
49847.01621221093,286305.0
27160.377147945866,248351.0
14080.80092800298,232779.0
18498.725931337744,237195.0
51251.96746951935,287961.0
6640.00284324371,222264.0
55981.82551458693,296662.0
46023.40072562167,277745.0
54775.67461613158,294204.0
43863.87645314244,274125.0
48741.13732366421,281687.0
34976.04808425513,259796.0
24160.331174165185,244475.0
32150.965968308854,255669.0
29176.160751024843,251285.0
37278.41024647112,262520.0
11613.13379139197,229153.0
22006.231973517453,242001.0
40645.68579471781,268469.0
Objective Value, Total Weight
32621.52917781932,256150.0
5064.008818709583,221322.0
45005.1616132966,277232.0
49550.45528728422,286956.0
29993.384780062537,253408.0
37917.66045420407,264664.0
10321.789517368015,227016.0
52013.370546706545,290392.0
20678.346064035897,239373.0
47993.46376596537,282084.0
39889.236775538826,267158.0
55007.70251403109,298140.0
43651.17689331371,274034.0
-998.8746864713612,215910.0
23285.21991517127,243334.0
28202.699874117272,250637.0
17559.54277194687,236496.0
35354.64520671003,261078.0
25990.520544126222,247362.0
12450.278015141783,229236.0
Objective Value, Total Weight
44140.350534536294,271909.0
16527.923493457725,232372.0
40367.147707469994,266003.0
29218.21015306859,249766.0
25653.24418957316,245581.0
-3262.559785964666,210134.0
54233.66825836967,293259.0
48914.30814400822,281569.0
18607.84784488275,234676.0
33971.09295190353,256464.0
22527.08933337708,239926.0
10204.611585646227,224750.0
51655.01407044643,287233.0
1186.8420229845215,215262.0
13579.302657605673,228644.0
5415.378502782027,219895.0
37163.29901813547,261106.0
31165.838389100973,252596.0
46733.01847665827,277464.0
-11797.749216343218,203836.0
Objective Value, Total Weight
27772.753700919333,249602.0
10744.281484851555,228742.0
49507.3680966628,284219.0
21531.868960817344,241250.0
25266.887892057188,245967.0
2749.565382860019,217750.0
53671.99922148773,299303.0
43845.25577522046,274500.0
14558.391998291481,232052.0
38864.85804242408,264931.0
30726.38046889979,252790.0
18830.906737807498,237446.0
9540.705042935908,226261.0
36826.03240364988,261600.0
46800.00283989671,279066.0
41697.73524242011,270494.0
-6410.790920205065,208820.0
34496.17780614633,258183.0
5274.019455321366,222203.0
-3069.134487131145,212647.0
Objective Value, Total Weight
38022.645046792924,264041.0
9833.220480668417,226227.0
54562.637413529796,293807.0
16678.795420973154,234497.0
44485.636602922226,275243.0
52892.160274174064,290137.0
25480.431456324877,245210.0
46743.27557956276,278353.0
56644.92095049698,298979.0
20535.67658481805,238751.0
58952.6430817502,306026.0
40194.72360734455,267342.0
4207.634459601075,220336.0
49512.44674746657,282920.0
30769.262225661427,254013.0
42585.081958774244,270474.0
13847.655935939634,231697.0
27745.11234586226,249800.0
33855.93211589294,258170.0
7132.360750370717,223754.0
Objective Value, Total Weight
21806.82014814153,241545.0
55819.10050750995,300636.0
42098.24998103583,270701.0
13616.330180160003,229961.0
51855.127712897316,290823.0
61627.92496321339,320569.0
57844.62622231891,307554.0
47995.239681532315,282952.0
54132.24108707323,294968.0
34343.961259564676,258709.0
39976.03701436194,266791.0
45531.473496509425,278563.0
50746.84090448497,289073.0
36642.87777432054,262443.0
27586.95756787283,248339.0
11894.255821261671,228041.0
42886.35220025503,272601.0
17960.242653679918,235081.0
30829.125471392646,253598.0
24511.49172550137,244854.0
Objective Value, Total Weight
45059.37895242171,275500.0
38540.18482594617,262716.0
25427.936350292584,244972.0
34988.54122520512,258348.0
51546.92046457622,289430.0
49135.59755604761,283908.0
29473.044364409405,250561.0
19929.216185658588,237969.0
15662.254304156988,232863.0
12512.878730848082,229293.0
21916.463525932224,240360.0
42348.93447257811,269661.0
3979.5591309330775,219129.0
47056.17167205742,279717.0
-622.1817441086168,214136.0
40772.771035763435,267002.0
32709.49510564335,255311.0
28202.349097914645,248950.0
5795.038763427059,221572.0
9811.946404195973,226161.0
