Objective Value, Total Weight
-23359.711215953284,278771.0
-28015.863207696937,272324.0
-176.2551573984092,301685.0
39573.994281999825,352526.0
50305.13519196567,370948.0
17724.351193067152,316526.0
44079.98514062649,361925.0
56847.31371309707,385781.0
19600.32747024577,325979.0
28306.86599853367,333946.0
11399.412492708885,314243.0
-14391.358840841101,283315.0
36978.13963218336,342802.0
54828.62247607182,378580.0
-30031.698655184417,266049.0
65601.82898394298,395070.0
-6866.02652804344,292470.0
71071.42483348405,427087.0
69140.24800516578,408784.0
-36982.18146466155,258003.0
Objective Value, Total Weight
59710.76643807057,380770.0
-12172.248547074618,289114.0
31078.665752058034,333437.0
46446.15870877309,352981.0
-16013.965061311144,281894.0
39811.979695248185,345344.0
6851.242513848178,309213.0
66549.87135912757,389145.0
51361.920922623074,364299.0
-110.50898678600788,299917.0
58834.00478810852,370388.0
68652.61201569927,402906.0
24356.940915437648,324673.0
16801.140451190062,315910.0
-4424.848946488288,292330.0
-36428.5304635067,263107.0
70611.52205064229,414295.0
36632.987221342046,335891.0
-21701.279706240108,273038.0
74711.68407600658,426181.0
Objective Value, Total Weight
15405.35692070087,314685.0
57006.40302834485,382154.0
33081.38765174453,347030.0
-6133.976704944449,290559.0
30384.882699546113,339333.0
21562.108526829514,330580.0
-19317.42652447999,275530.0
48846.05401794647,367058.0
40819.07845135417,350929.0
43439.902357909945,359515.0
54367.750056188204,373515.0
59354.72170476307,389565.0
-25827.306380735885,269217.0
64720.05588032305,400590.0
7669.34598024271,304305.0
71006.25410181592,413456.0
-9102.654321092938,284218.0
72557.41280687676,427838.0
1970.2855634426815,298966.0
-36534.38572260644,258474.0
Objective Value, Total Weight
57987.533446805726,374519.0
47917.29413121921,371193.0
-24131.00486751349,267761.0
38847.97768271441,350922.0
26221.335775125714,333503.0
35717.80347792932,338256.0
-19226.20405712846,276103.0
60188.62691776408,386462.0
46721.923060004076,363853.0
-15155.181987889111,282121.0
-7310.655512101483,289098.0
-249.98502100858605,297880.0
22362.781243437552,320992.0
6416.159372592112,303857.0
12836.917584538867,311214.0
44207.79858546413,354920.0
64254.14848075312,397027.0
71041.89146216068,432060.0
68130.44453490176,408354.0
71007.17788549443,420897.0
Objective Value, Total Weight
36492.14114360284,352322.0
3442.0971896992996,303793.0
27635.854643367464,339874.0
53674.96354705491,375369.0
31903.06732552644,346054.0
11754.749941603804,316439.0
-23142.580851092003,276677.0
14885.640047657245,326011.0
42607.18048607919,357464.0
23953.87815199024,331795.0
69450.74843439809,418452.0
46023.54046850989,369174.0
58237.50147330528,385995.0
-28659.105460881605,270420.0
-7048.124515697826,292767.0
-13430.961396647035,284874.0
65586.40212950204,403622.0
60627.46369756962,395080.0
71443.52469771,433692.0
-34424.76110398932,262203.0
Objective Value, Total Weight
47687.25157795596,357384.0
60447.52501219208,374022.0
-31170.97170334484,254573.0
-4757.229071266775,291915.0
73105.73595524504,409349.0
30736.327379657538,331304.0
65703.93598278658,383060.0
-19377.867382601195,273364.0
69937.97530761006,395825.0
-27273.015546874667,264538.0
42875.62920793297,348919.0
76658.87463850668,419728.0
38935.83556634933,339917.0
16439.713970960816,314387.0
4097.589611685777,298124.0
10446.53111559985,304327.0
57597.69514894538,367812.0
28392.636877732875,323164.0
-7578.844916319591,282542.0
24306.53450959851,315812.0
Objective Value, Total Weight
32632.021959734557,339579.0
43082.25729472219,351480.0
25645.257852176263,329133.0
-751.2845496595255,292439.0
-12129.757088411017,291344.0
-13170.417750752531,281932.0
65830.44492268271,394299.0
54273.81158736831,370030.0
62370.23742110038,384204.0
59116.88931336289,377640.0
6962.657600418257,307063.0
22016.867726168246,320054.0
50801.147214456694,361585.0
13016.173691509524,314643.0
-18924.761619115772,274839.0
73583.17169242352,424167.0
38532.90461795428,343267.0
71701.98328883742,402278.0
-26820.214836515428,269794.0
4199.373832033365,300265.0
Objective Value, Total Weight
-15420.414203914755,279174.0
35094.60241615068,339084.0
41040.02379682666,349976.0
20504.202236718673,322646.0
12452.006368735863,312544.0
77619.13421903818,419902.0
-2327.4699885529117,303043.0
52150.583265724475,371962.0
6193.395780423307,304358.0
79085.88658855413,428005.0
27959.571424207534,332498.0
75567.69461443252,405512.0
-5185.906486856227,291589.0
45242.127256582084,354544.0
60766.845451927045,380165.0
66150.36847344873,389212.0
-11730.284487007651,286425.0
69038.0655318349,397791.0
-23969.516739554238,272350.0
51646.761988594255,361708.0
Objective Value, Total Weight
64619.325209291535,384623.0
40237.98849577259,341466.0
12015.948291175882,310484.0
55113.129836165404,364719.0
33943.27144795685,338573.0
68236.27037967317,395753.0
7312.0759504944435,304993.0
-11363.309167015308,283285.0
75137.6001974786,413182.0
21028.54074104491,321203.0
-6429.264519283723,290331.0
26641.356121189834,330875.0
78217.36685762176,431056.0
-40573.04228715715,255292.0
57511.208389354986,376202.0
1574.4894712493988,296056.0
-20339.55728765839,272477.0
-48553.44109462871,244907.0
46678.38799227041,354105.0
-30621.43334391556,263890.0
Objective Value, Total Weight
24759.735329738876,327963.0
54251.015449397266,364537.0
39160.90753038949,349136.0
17524.941807674244,319617.0
15213.101086328912,313212.0
-9487.290405390668,285976.0
22553.880309702305,322612.0
44722.47048380994,358797.0
69667.58090540481,409364.0
3830.0866553771193,299463.0
58996.0844090326,377190.0
7836.3219906081795,307788.0
68516.06164859555,398596.0
-309.0522634620429,292521.0
29391.759959842428,331931.0
36023.71885984723,339399.0
72427.00367985736,424369.0
63863.129972303344,384666.0
-29852.143672311213,267469.0
-16841.050261115888,274662.0
