Objective Value, Total Weight
-164845.9989370021,280670.0
70534.86391988955,614923.0
62394.459106482915,597237.0
34701.18769217876,545207.0
-69574.95679007762,407742.0
-152814.30951939005,297889.0
-124185.48285945575,330694.0
-103464.8164629573,359701.0
-85664.49085964262,383479.0
-41731.09834422008,432603.0
-113685.68074684241,339645.0
-88794.9697068244,380402.0
-137634.90100508707,310575.0
-12068.543693253887,475458.0
-137194.03419616353,316865.0
304.8475243097637,491949.0
-52724.89424929989,420254.0
-107115.76358835457,352739.0
-35823.303498497,444397.0
5887.136048380402,507290.0
Objective Value, Total Weight
-163060.58101581788,292007.0
69858.16710311547,624264.0
-139500.2066534122,319474.0
-41601.05905098212,439240.0
-127170.45829938084,331812.0
34971.56309462327,542291.0
-104503.77129215072,362353.0
59551.12893026532,599972.0
40974.292956296704,570632.0
-58642.20956449828,414376.0
48843.148607128416,586802.0
-71162.81039773382,396579.0
-16307.305747746606,471526.0
24660.931211179355,521610.0
13205.467680859263,503958.0
-3510.7112722481834,493146.0
-94249.0569039766,376044.0
-60177.76468912,408636.0
-6766.998703382327,488863.0
-82208.45536208071,388792.0
Objective Value, Total Weight
70392.1109875167,619074.0
-159072.96289870585,290007.0
-10607.025807220605,483209.0
-37005.11931575893,444987.0
25013.58990464988,531226.0
-79354.44476371724,389206.0
-112347.7196727529,348252.0
6069.063124124077,510902.0
-150451.41555662552,299472.0
-126362.53465658112,334627.0
-90719.00430100446,371628.0
55366.93007417326,583549.0
62544.29007427383,597313.0
50289.881287568365,570192.0
-130587.69841237972,326014.0
44651.530495302984,559959.0
-100034.27060981095,361825.0
-68686.64739765949,409036.0
-58662.47183633468,413065.0
1481.5515306753805,500568.0
Objective Value, Total Weight
68221.22892411274,619411.0
-132167.83319401892,312639.0
-79447.65356825688,381508.0
-60092.04712617048,410334.0
44452.7119391826,567923.0
16106.732176737278,529030.0
52335.96834984457,581794.0
-11494.979366710526,481617.0
30555.535611362662,540961.0
33512.375373587594,551532.0
-6527.416252342286,490775.0
-24227.01099323237,467373.0
-33538.72112789517,449684.0
-123763.5050891618,320691.0
-92596.04383152211,361041.0
-85296.34582150506,372262.0
10646.856970827794,516622.0
-116138.67693692388,331356.0
1260.7417316104984,508435.0
58839.43743475224,599342.0
Objective Value, Total Weight
-159899.82343783276,288714.0
67525.26940900611,589277.0
22267.797219930915,525599.0
34443.62291487283,544032.0
4614.368303397787,491223.0
-8946.87399455905,475787.0
-74500.82188706682,397718.0
-116961.95666259888,341175.0
-101905.94079474383,368929.0
-108606.31798580103,358034.0
-46900.92384295142,433756.0
48981.89481373981,564162.0
55996.185065000784,570668.0
-38285.02598107408,445073.0
-22782.091319392202,462629.0
-88750.8194416276,380269.0
-87465.21800137707,387593.0
-62808.95881952054,406383.0
-127555.68866923137,332340.0
1414.5791320484132,490923.0
