Objective Value, Total Weight
-13536.637088547446,18002.0
-18632.658946028736,13264.0
-21909.453096746387,9892.0
-16173.147925117388,17068.0
-18156.88249260593,15081.0
-24785.070293906603,8590.0
-20518.880521744744,11726.0
3392.1434653538017,39744.0
-9828.694769723617,22612.0
-25635.060107329,6526.0
-5154.186612286772,26627.0
-28376.672921566176,5439.0
-2042.1700931292507,31736.0
-3248.121622488601,29166.0
507.53578061560256,32687.0
1463.9890573168304,35640.0
-6855.137013203355,25430.0
-11044.529313432598,20491.0
-29909.817499613302,2477.0
-32387.992743900984,662.0
Objective Value, Total Weight
-2529.3304766482324,29935.0
-24291.67741242014,9226.0
-25234.622594291577,7026.0
-5459.749205257351,29132.0
-11073.057785970312,21768.0
259.3684328419695,35405.0
-14116.35362089317,17407.0
-29815.810898820106,2851.0
-1137.3510297708708,32280.0
-27205.082251681284,4812.0
-19241.548771017035,12182.0
-15516.988268481633,15484.0
-17060.37236893067,13942.0
-12186.081652240384,18115.0
-5892.280180934649,25538.0
-8218.813407585047,23139.0
-32570.418533950076,945.0
3363.738274625932,39587.0
2265.337485320495,35990.0
-21226.609855818206,9787.0
Objective Value, Total Weight
-4031.8699738613504,28581.0
-9402.92336350675,21846.0
-18135.937416678033,12426.0
-16456.692107970848,14337.0
-14892.657191607868,16470.0
4089.758359924963,41884.0
-2309.8884683692813,30567.0
-26588.49126258911,6642.0
-22190.520172590484,10890.0
-30299.858511460006,2695.0
-23515.2676720195,8189.0
995.5915685937725,33914.0
42.11792562564369,31003.0
-12117.606894414937,18027.0
-6950.784379499695,24206.0
3315.270426249488,38188.0
-28145.176695962444,3818.0
-10677.908253319321,20101.0
-4986.735139219607,26044.0
-32113.555690270245,715.0
Objective Value, Total Weight
-14408.729993853456,16696.0
-6607.417363705565,24164.0
-4507.970411188297,27755.0
-5690.2651001933555,26050.0
-12841.739418126723,18733.0
-8687.113364459,21795.0
-26029.908521395926,6747.0
-11140.52203821404,18795.0
-27988.821698301297,4896.0
2237.9173834006215,37911.0
1641.300685942253,33789.0
-2369.3112343638495,28275.0
-30081.931978676737,2723.0
-23400.938928422394,7402.0
-17270.424102892663,13606.0
-18962.236016630646,11442.0
4220.184332039324,40863.0
-427.56930268154247,30456.0
-21300.615860352234,9284.0
-32295.629170108492,1010.0
Objective Value, Total Weight
-28170.080349241805,4552.0
-7513.997684150672,23024.0
-17370.221419256188,14333.0
-13564.030503123271,17690.0
-10407.506326138937,21541.0
205.98621466550685,31271.0
-26854.238649374987,7462.0
-5341.044555322085,27885.0
-11390.62240786109,19445.0
-30681.348625114384,2481.0
-20104.990603879494,11522.0
-6706.120930763238,25490.0
-15593.496719257433,15186.0
-24282.18826791911,7490.0
-2480.5226150136878,29968.0
1964.7650802410208,34448.0
2540.7133927382165,38474.0
3883.7649172030433,42101.0
-21820.33445935567,8963.0
-32908.10707982796,202.0
Objective Value, Total Weight
-11667.370284693781,23610.0
-14145.916383366479,19103.0
-26657.821066856653,6282.0
-602.7447708199252,38063.0
-16213.376537475633,15372.0
-29183.813638685308,4547.0
-12365.56163159824,20448.0
-29942.76544695998,2307.0
-2897.889768825349,31475.0
-14641.716361394843,17242.0
-19807.90983534642,13000.0
-23529.927861837612,9259.0
-17902.38179194859,14624.0
-21642.136615877484,10732.0
-8361.268390469464,23762.0
-4056.5797176222186,28663.0
-5897.454536333062,26020.0
1020.3991371924276,39242.0
-1019.6256591524289,35049.0
-33068.69800634436,243.0
Objective Value, Total Weight
-848.4163412527923,34406.0
-26114.676861054715,8999.0
-16682.404223103244,16532.0
-27014.33073166394,6681.0
-19086.695701355777,13216.0
2709.8634619974036,37608.0
-23287.51592510243,9956.0
-28639.030679649848,4579.0
-916.8988480892367,31768.0
-4208.884903796534,27007.0
-30922.137623234936,2475.0
-21784.651906131003,11513.0
-6282.721998088033,24805.0
-11231.149012297166,22120.0
4677.346244212051,40191.0
-2172.4296812918838,29466.0
-13243.831903770544,19554.0
1410.1160246018553,34745.0
-32571.204731754748,589.0
-8373.249871228603,22922.0
Objective Value, Total Weight
-17184.222952293436,14164.0
-18831.96279852197,12205.0
-7800.822746225262,23660.0
-28329.67154417539,4391.0
-9500.17927660585,21624.0
-20643.492356809074,11090.0
-4385.2790715494775,28665.0
-24683.839172851374,7246.0
-23762.567645874966,10084.0
-26942.025685845612,6200.0
-32404.455213785615,943.0
-15385.596520151812,16122.0
-10900.092899913725,20337.0
-13233.304464190442,18073.0
-29784.498939738674,2708.0
-2066.987865700721,32090.0
1008.2386505606992,37290.0
1858.8074346901703,40202.0
252.43037913674925,33831.0
-6557.397605322374,25266.0
Objective Value, Total Weight
-12455.36504622046,17994.0
-14312.882657235343,16028.0
-24938.836430709984,6814.0
-16835.195932156814,15535.0
2774.9530445415367,35964.0
-29761.801972744724,3718.0
-23149.451367886315,8461.0
-21316.304287012128,10358.0
-3691.889899078531,26728.0
-17216.200136470274,13666.0
-26527.264116225924,4648.0
-9916.151038382857,20730.0
-386.5278272405121,30842.0
1692.490924777383,33815.0
-7815.862768342915,22611.0
-5761.984774687895,24365.0
3740.0577973730324,39055.0
-19255.75009212506,12037.0
-2817.8304530271125,29054.0
-32199.249944138857,928.0
Objective Value, Total Weight
-11732.756353206554,21097.0
-19319.382697403147,12026.0
-13173.366688141752,19050.0
-25093.798816682764,7728.0
-28230.424702842545,4858.0
-8449.903434277352,25272.0
-6509.592883235382,26300.0
-9340.051215385007,21675.0
-13989.318237415377,17317.0
-29696.085581537634,2882.0
-4895.020479765022,27926.0
-18134.679817626515,14170.0
-20850.56642154915,10258.0
-16902.791708215336,16268.0
-22541.18891782363,9044.0
-2163.5341883029614,32596.0
-2954.7940437390207,29805.0
1182.6196346542347,38165.0
-207.44957128719398,34805.0
-32147.189486917203,820.0
