Objective Value, Total Weight
33669.51829948518,169939.0
35762.43800571363,173565.0
32077.09300451938,168861.0
55086.25216862801,201091.0
38791.947395818395,176761.0
42058.784943000006,180780.0
49687.772468426294,191134.0
47262.32984355453,188251.0
58646.401390508196,213131.0
50241.46543369134,192720.0
54603.88246059371,200194.0
37252.3519396848,175224.0
52757.77863401559,197317.0
47840.0908622538,189576.0
45313.40028762541,185461.0
55907.71443983936,203034.0
52335.67465840513,196315.0
57311.35147077884,206420.0
43676.52146275691,184261.0
41742.11586544226,180553.0
Objective Value, Total Weight
51967.34899290226,196708.0
54900.49770472085,202047.0
44613.866562838346,184011.0
56769.7608063721,205688.0
41352.38984574698,181030.0
46982.80527408523,187883.0
58704.65987079518,213510.0
54465.098953523615,200052.0
34580.363167949865,173645.0
49096.89875933554,190883.0
47926.89264893622,189414.0
51215.43998477323,195567.0
55729.68754890337,204303.0
40285.1277413631,179654.0
45834.046456140815,187082.0
53539.907058868994,198408.0
38185.8265754398,177601.0
50386.74794474893,192776.0
43167.27032867324,182427.0
Objective Value, Total Weight
52984.98529387216,197560.0
59081.173834450805,215183.0
60384.974869886064,222227.0
35765.437475475075,173278.0
46623.82397529896,187416.0
27283.687565757195,164100.0
53639.60617071399,200284.0
57035.00511252196,207225.0
50178.54905016709,193829.0
51506.0149524209,196163.0
43539.459710910334,182615.0
45472.73660419654,185422.0
54873.679563193116,202884.0
47617.230579686526,189931.0
55999.442895510816,204843.0
48823.102161440765,192119.0
33225.262824345235,171615.0
41689.719501308486,180345.0
29752.686047820054,168900.0
37398.599566656456,177103.0
Objective Value, Total Weight
56405.96609812585,204960.0
44314.0114522659,183869.0
57635.34890028485,209855.0
53796.08473567723,198679.0
47524.84197724104,189201.0
48472.30240195274,189978.0
55257.32882204134,201268.0
37386.648839077825,175722.0
42072.14321479079,180770.0
40152.72920724712,177752.0
49938.98659081131,192827.0
53321.66713017892,198148.0
50690.51822046799,194205.0
46077.752685539366,186196.0
58823.33848247412,212482.0
38120.19311381335,176537.0
33322.59058468952,170952.0
51822.13726146659,196147.0
40522.44253752305,179051.0
43797.8544566186,183473.0
Objective Value, Total Weight
48694.487029321084,190890.0
56198.306122717826,205860.0
46999.368015013926,187756.0
48045.15661648629,189055.0
45741.15116354136,186357.0
56542.58898885493,206882.0
54676.41705630926,203370.0
44490.19129361943,184061.0
36237.25126203356,173260.0
59147.41765280077,216853.0
51475.12505716056,195266.0
54073.02380406702,200865.0
42118.298613935185,180157.0
40998.29426032418,179010.0
37317.480646538694,174899.0
58329.94341854751,212449.0
52487.992185818264,198006.0
34095.326513218024,171993.0
29642.10713036463,168031.0
49742.891311278916,192781.0
Objective Value, Total Weight
54612.47654275654,199747.0
54253.253495807614,198208.0
52589.84121130331,195697.0
57866.9184486233,208216.0
60878.202541105886,225261.0
45742.89703743541,184378.0
30842.214164491947,167325.0
55559.70371881922,202293.0
42680.3005306102,179767.0
44961.544058152766,182836.0
49472.779807134706,190124.0
56912.54295253474,206287.0
50848.08670379792,193235.0
39988.846906545135,177369.0
46930.994311542105,185793.0
38474.51136125883,175777.0
33654.06675059273,171110.0
36928.418250733725,174381.0
58591.09851032603,211516.0
29111.421552912623,165700.0
Objective Value, Total Weight
46033.64059203278,186316.0
51254.800314013584,194687.0
54006.65545900792,199273.0
42902.307947866386,182183.0
41010.77141288205,178595.0
36121.916569509194,172741.0
44773.15424057824,183976.0
53448.80202264365,198118.0
58208.39724416842,208361.0
38997.791930607666,176065.0
50450.25226478503,193332.0
57400.9807791647,207299.0
59075.31478945291,211842.0
55499.49492391481,203030.0
48004.927872764616,189846.0
52641.77507367614,197118.0
49226.02819931388,191066.0
43846.27455393717,182885.0
32423.458843482746,169950.0
37728.61302236031,174591.0
Objective Value, Total Weight
41715.68903363499,181703.0
57632.01397293803,214204.0
54042.173412747536,200838.0
55716.547754228115,204877.0
52314.97244325155,197731.0
54707.752464960126,203071.0
40474.83101101781,180308.0
50093.563011572696,193530.0
42701.72952362365,183112.0
37921.97384739766,177652.0
46950.172466239135,187553.0
51178.60791303631,195709.0
59488.981854727725,220257.0
31785.756866042822,170788.0
44354.77149766596,185395.0
34510.127647886664,174143.0
48124.16875267477,191032.0
37000.89712143445,176483.0
57209.41559775331,210132.0
28089.651631451445,166021.0
Objective Value, Total Weight
38177.68547355491,177489.0
57533.45666627097,210878.0
52934.315721054154,199481.0
49975.17069717529,192515.0
45417.61573681055,186608.0
35959.25568325052,173454.0
47488.27380135254,189745.0
29834.3812569796,168197.0
51442.58944388863,196355.0
40277.81038242282,179448.0
41704.95630765846,181218.0
55086.29993862612,203272.0
56495.78085904874,206895.0
24965.436699878832,164423.0
36845.0722943689,175353.0
42779.066112883535,182245.0
44111.256538816,183920.0
54206.45432988947,201183.0
34679.61922581209,172232.0
32630.347275049484,170087.0
Objective Value, Total Weight
43374.012731720315,182776.0
56491.883903787966,203527.0
45364.33230552843,184887.0
59976.52056008979,215653.0
57056.10255334404,206478.0
60371.442787709006,217417.0
62162.24854946282,223187.0
45214.74996162893,184586.0
52635.898617084604,195876.0
47557.75240025896,188135.0
42175.25487045149,180512.0
53205.11074840001,197417.0
58847.82026600704,212034.0
50274.68839601046,191773.0
54201.40435835323,199538.0
58278.39070938129,208506.0
50689.90492946611,191995.0
55574.88253163791,202335.0
51688.52468927833,194809.0
39706.620435517165,178761.0
