Objective Value, Total Weight
-389.3384712780244,241048.0
2060.176283562032,244386.0
-1548.9533008676954,238649.0
8058.006824397133,252619.0
-5831.402852903353,233177.0
12429.257117333647,263200.0
8534.609861064004,253483.0
-5281.143894540146,233976.0
13658.582599321613,265147.0
-19412.85356904019,225805.0
6434.9998779980815,247516.0
-1548.9533008676954,238649.0
-17763.990444059484,227900.0
2060.176283562032,244386.0
-5026.647435331484,234774.0
10467.316121299344,258599.0
-6431.06002834253,232824.0
6434.9998779980815,247516.0
-18697.771803075506,226418.0
-29854.90505301993,214621.0
Objective Value, Total Weight
-8473.580051517987,226059.0
-9411.84727807308,224550.0
-11804.026736313186,222249.0
-7503.477885706292,227511.0
-22913.583740961505,216159.0
-494.49793269252405,232219.0
-2800.111093196785,229191.0
-22913.583740961505,216159.0
-2800.111093196785,229191.0
-16970.0679662021,219281.0
3021.746766017226,238803.0
869.5817728586844,234308.0
-18493.524267731234,218796.0
-16970.0679662021,219281.0
-24742.831920053926,215307.0
-10401.712547540548,223103.0
-10401.712547540548,223103.0
-1370.705004348245,230904.0
4499.151129894541,240396.0
-40267.7251796333,209531.0
Objective Value, Total Weight
-6647.244412571716,235067.0
17146.476320185873,276078.0
18095.922782959184,277682.0
3854.997268933628,241915.0
11434.866442911909,257453.0
10199.330229058687,251233.0
-5547.247163076419,236113.0
17500.09317577415,276954.0
8441.221723894589,248929.0
-21560.01588929986,223894.0
8441.221723894589,248929.0
-24660.91569377965,220646.0
3964.9253289273474,242461.0
400.471275031392,239062.0
-19457.01061858365,227453.0
-18185.640201518312,229712.0
-21791.213128764124,223653.0
400.471275031392,239062.0
-24660.91569377965,220646.0
-35302.16612590576,218072.0
Objective Value, Total Weight
4417.922119773517,248225.0
14565.532616742945,263808.0
-14580.475682777818,228022.0
-10691.760359296924,232037.0
9809.702582736325,257763.0
8103.34113108163,254815.0
-7117.919638019346,237747.0
15510.218122640392,266592.0
19689.074442422367,284314.0
16014.58962768392,267612.0
12082.563412485644,261889.0
-11362.409693404741,231334.0
557.3379222521908,244899.0
8103.34113108163,254815.0
-5432.198482729844,241365.0
-8479.912018569245,236370.0
-29628.6298761309,223286.0
-14619.733489407052,227985.0
3776.5238473735517,247135.0
-33900.8774233617,208872.0
Objective Value, Total Weight
5062.514532517176,246658.0
-3907.481361253711,234766.0
-3907.481361253711,234766.0
4800.645156864135,246344.0
239.3489653862198,241564.0
-917.2747044009157,238555.0
-15743.803141724376,230325.0
6246.795346066356,250909.0
-9181.631660528015,233229.0
7594.192043527495,253993.0
