Objective Value, Total Weight
6310.788158663061,31778.0
7172.103744426378,33142.0
9351.567092968304,37523.0
8647.041576031603,35953.0
7987.49826819115,34644.0
9084.511939108073,36890.0
6907.397339779127,32715.0
8889.892225246178,36463.0
5124.728885802302,30085.0
4819.226095200291,29658.0
7549.790254111045,33775.0
7816.520765662106,34340.0
6588.56511951235,32205.0
9622.811379448416,38392.0
8324.702525397406,35277.0
5889.395075034656,31145.0
4358.771093849144,29025.0
5566.228503341787,30718.0
3954.891184856984,28545.0
1802.3239142650345,27291.0
Objective Value, Total Weight
8953.398425488616,36491.0
7907.558116222237,34313.0
7616.84728270796,33803.0
8478.105847312756,35373.0
6593.420467587224,32193.0
6978.847781330063,32743.0
9231.981504458177,37124.0
5981.6085955725575,31256.0
7363.116615478226,33376.0
5551.639841294345,30623.0
9958.975027688131,39121.0
6267.879583120157,31683.0
9363.965043799537,37428.0
9608.401257687634,38061.0
5169.893642162257,30143.0
8657.0314979404,35941.0
8145.719574806302,34740.0
6675.784517696564,32316.0
4248.666190742013,29471.0
3264.956113895154,28748.0
Objective Value, Total Weight
5167.140306098787,30020.0
8696.336228810047,35888.0
9017.483927261084,36639.0
6047.131213304034,31266.0
6217.275301285648,31507.0
9317.302564503363,37390.0
7161.006085214249,33014.0
4063.9062494940663,28513.0
9631.788761973912,38264.0
8231.94551864201,35014.0
7499.878278756129,33642.0
4711.67372309581,29387.0
5616.2619595453,30633.0
7895.307678204728,34393.0
6632.167895384999,32140.0
3571.354800554458,27923.0
3056.7141891272477,27310.0
2566.859984589384,26677.0
1902.3173094235608,25803.0
1097.1281296307498,25132.0
Objective Value, Total Weight
3135.3985677822347,27313.0
7797.232272514098,33954.0
6153.968014252692,31324.0
7162.326120322563,32894.0
9115.864773162131,36642.0
8339.364827964819,35072.0
8666.595288137207,35705.0
6571.124281929959,31957.0
4183.764117665654,28677.0
7424.6073075673485,33321.0
2313.0478123883004,26253.0
5091.045134949221,29837.0
9566.163844150818,37702.0
4634.152395069737,29204.0
5832.481118191608,30897.0
3491.851673899655,27740.0
1811.493288469821,25620.0
5394.862177837116,30264.0
2648.4956020926547,26680.0
6846.727258221246,32384.0
Objective Value, Total Weight
6601.659269445343,32107.0
8019.052682969064,34672.0
8674.87797060857,35855.0
5131.357468569455,29987.0
4495.457394326215,29113.0
7264.97815960188,33167.0
7816.771973222523,34104.0
5868.055883482084,31047.0
9117.054672994476,36792.0
4029.1734033919274,28480.0
3539.115869888461,27890.0
9557.620508458473,37852.0
5586.330730637543,30600.0
8353.252712623886,35222.0
6188.602229579665,31474.0
4807.492355480739,29540.0
6875.900415929107,32534.0
2865.7567499685683,27016.0
2008.2184200486372,25956.0
1158.464456550304,24896.0
Objective Value, Total Weight
4547.453751314715,29108.0
8439.536456226146,35131.0
7483.39363453949,33382.0
7908.0428426142535,34159.0
7655.032782715767,33629.0
5209.5513150259285,30045.0
6907.466930005976,32445.0
9869.828759834752,38632.0
8656.96131527135,35661.0
6166.1315270603445,31547.0
8283.772475057223,34884.0
5012.178678646778,29798.0
9354.837387284439,37130.0
6611.618188172339,32089.0
7087.148612329751,32692.0
9069.879142771308,36440.0
5541.581515296566,30610.0
3429.0692049695936,28104.0
4015.9020347791447,28505.0
1953.082912195423,26386.0
Objective Value, Total Weight
9556.777387704242,37743.0
8869.06197145021,36070.0
8046.776200288397,34500.0
9773.755607115476,38522.0
5166.075416849781,29878.0
5904.233301148801,30938.0
6498.14184038074,31812.0
7093.73176090965,32749.0
9070.772721483263,36497.0
8548.539381808274,35437.0
7795.47058733731,33995.0
6825.049844441441,32322.0
5612.492189467397,30511.0
9354.837387284439,37130.0
4559.511539408042,29165.0
8393.919588536955,35133.0
7483.39363453949,33382.0
6216.918630191954,31385.0
3877.803098973549,28228.0
3210.446227583241,27354.0
Objective Value, Total Weight
8546.807796898756,35372.0
7655.032782715767,33629.0
8439.536456226146,35131.0
7272.136389256717,32996.0
7776.107978307729,33870.0
10198.85173931314,39753.0
9483.076249168764,37377.0
8864.34785539972,36005.0
5857.3710879537975,30876.0
9801.056101931797,38251.0
8137.495258019109,34503.0
9973.294361430591,38879.0
6598.74725796155,31936.0
9208.903004492422,36744.0
7006.637277764188,32569.0
6286.920627946412,31509.0
9012.31021931646,36317.0
5112.207803670375,29816.0
5562.049179492518,30449.0
4442.975299591082,29320.0
Objective Value, Total Weight
8185.494777754218,34924.0
9165.466291603538,36921.0
5219.963450981042,30116.0
4456.374122636364,29056.0
5547.768433626945,30543.0
6266.102905414569,31603.0
7758.5893317874,34047.0
8343.145890899847,35228.0
3984.557213843269,28423.0
8669.238711845537,35861.0
7261.220036640538,33173.0
5982.575975031723,31176.0
6867.578307508018,32540.0
6596.332608185912,32113.0
3529.7934199212614,27896.0
2462.4910786982146,26532.0
1962.8495079284112,25899.0
4766.141065610689,29483.0
2822.7612229060614,26959.0
1110.1950306381405,24839.0
Objective Value, Total Weight
5853.740537625978,30876.0
6859.428370615817,32383.0
9614.158874466557,37937.0
5407.495824881444,30263.0
3823.4466063958316,28166.0
8574.777750270478,35498.0
4955.8643151781,29630.0
9319.478502189835,37068.0
7715.841270888297,33885.0
7437.340335191722,33320.0
6449.204696704182,31750.0
6046.07695590239,31200.0
2162.976745166845,26046.0
8890.706355298324,36131.0
7046.650538210757,32687.0
4506.47696238284,29103.0
8241.636291766,34822.0
2887.0333678090683,26983.0
3373.6577667420206,27616.0
4312.586819109332,28756.0
