Objective Value, Total Weight
-118734.15542044386,344512.0
63327.470988963614,625330.0
63327.470988963614,625330.0
7041.226532067987,526217.0
-28502.15379795956,453323.0
-14192.690526717925,471776.0
-52091.745771114714,417171.0
-57920.82950698829,411169.0
-83111.18909837177,382749.0
-107725.51226817246,356761.0
49861.65408064972,604860.0
40051.58970228478,580233.0
-89940.9155917496,372323.0
16689.333036982454,543460.0
31931.48190756375,561717.0
-18789.94689935248,466376.0
-116450.82846693532,348389.0
55051.90543940454,613200.0
-84118.82944588561,381752.0
32231.46350837103,562190.0
Objective Value, Total Weight
-122654.59895332716,334551.0
63946.92318579648,623504.0
-122654.59895332716,334551.0
63946.92318579648,623504.0
-98453.11641435674,360848.0
35356.18985078437,559414.0
-77700.36298945593,384037.0
18835.6207281081,515941.0
-26919.150209723623,460443.0
-49103.40722770966,427602.0
41168.40980374545,583320.0
52668.91074913263,599861.0
-118875.94211323,340222.0
-9408.511784939212,481401.0
6913.009888437693,500060.0
-56321.5731080391,420052.0
-69332.63913677749,397241.0
-69332.63913677749,397241.0
16190.62156816281,510270.0
-12745.063869641162,476849.0
Objective Value, Total Weight
-153061.08986799663,303341.0
52097.570331697236,587209.0
-153061.08986799663,303341.0
52097.570331697236,587209.0
-30156.89636302425,466255.0
-140326.0280925812,317745.0
-110161.41443443787,352339.0
52045.450850928784,586943.0
-72234.3544475527,403747.0
-102840.91212039383,363416.0
-46962.46228173014,446601.0
-84287.69713621167,378663.0
-84744.09739376779,377971.0
-64878.48253744352,413146.0
28801.410646795295,550683.0
-48551.571825154475,444489.0
-3848.1290298692184,505440.0
6085.607710361248,517191.0
19621.593176149298,531845.0
28801.410646795295,550683.0
Objective Value, Total Weight
60402.17596526153,627333.0
-154870.27928592038,297704.0
60402.17596526153,627333.0
-154870.27928592038,297704.0
11426.284774995875,544922.0
-5755.807910910924,488857.0
43508.31895473541,586385.0
-34377.34667188884,452917.0
-7928.4375728718005,485726.0
17545.616792986868,550337.0
-56528.228590773535,427555.0
-37856.72806279699,447606.0
-69332.46130254876,394416.0
-84063.18819328316,372482.0
-153887.11319988687,298932.0
-106616.23614458158,355346.0
-135780.28750717302,320940.0
-135780.28750717302,320940.0
-56528.228590773535,427555.0
-120764.64589291532,338695.0
Objective Value, Total Weight
-116013.06329663366,345910.0
68310.60557950789,618791.0
-116013.06329663366,345910.0
61010.44848067581,605319.0
-1584.321320383926,492709.0
-51287.114587424905,426748.0
-71434.21441504639,397466.0
11055.340208282461,527079.0
-24419.804204030544,463976.0
-8609.723434255575,483412.0
-48389.89896241354,430265.0
