Objective Value, Total Weight
10168.948349962295,51700.0
10992.434529920392,53524.0
12438.44302461957,57568.0
5339.044776594135,43852.0
2536.0273207180726,40216.0
-1372.9765758192589,35533.0
1646.3635117925078,39156.0
7618.091824739611,47290.0
6101.870390071934,45005.0
8754.56442534054,49194.0
4439.8069663830465,42668.0
-4365.631847425189,32218.0
594.8920379295523,37840.0
9567.172148888829,50564.0
-6106.838118488449,30203.0
3760.9913912038246,41794.0
6918.27049491903,46154.0
-2514.935859840356,34092.0
-8181.696316168505,28286.0
-191.22429955851112,36903.0
Objective Value, Total Weight
4200.750082179191,42350.0
2711.270896467693,40479.0
8869.46048847949,49399.0
9483.246214465908,50426.0
-2187.7461204001665,34567.0
5339.044776594135,43852.0
6853.508286704673,46071.0
-6410.304600015137,29903.0
6028.0093516489505,44845.0
3469.3671413831835,41400.0
-8151.246217194093,28179.0
7654.97169961343,47329.0
-3579.3030848149647,33019.0
263.4398152785361,37377.0
-5750.956711688341,30508.0
1222.8324502406977,38602.0
-834.0893723537083,36124.0
2242.68337336518,39829.0
-4267.441955886228,32250.0
-9357.849688620518,26618.0
Objective Value, Total Weight
10395.37304597134,52248.0
5776.820169558763,44465.0
-3352.464547011892,33232.0
7938.998087287793,47773.0
12241.352250563912,57828.0
-263.8533335059765,36756.0
3812.9162023142635,41861.0
816.2856924568769,38113.0
10899.383314469473,53248.0
2056.9872435307407,39630.0
4678.460289075156,42956.0
9541.432025713177,50571.0
6966.116347315059,46221.0
-6305.770193603232,30138.0
8818.124135371356,49236.0
2782.393774826407,40504.0
-5095.945063127379,31262.0
-881.5478462420069,36005.0
-2171.6566927886233,34632.0
-7957.256897650957,28589.0
Objective Value, Total Weight
10056.763611242786,51541.0
11491.285975181403,54700.0
-3422.8104653909904,33589.0
9724.428368303023,50896.0
12170.92265796347,56252.0
-172.15984050264524,36938.0
10760.83465625783,52928.0
5660.564395962283,44315.0
7180.0226710461575,46640.0
4036.366878776942,42188.0
9009.825487609422,49561.0
8130.222754064154,48251.0
1635.5751327207327,39163.0
-1771.5625267262149,35126.0
-4725.306563765691,31867.0
6401.7724757039105,45435.0
4721.9859413624,43117.0
-7637.64583739762,28940.0
2830.0465614727,40665.0
686.144602051012,38126.0
Objective Value, Total Weight
8842.617868986046,49344.0
13353.493406747228,60893.0
12397.888563697335,56893.0
7378.329279171754,46871.0
10199.298892859195,51751.0
-2893.1945715490583,33727.0
629.086506969099,37893.0
5995.897065705256,44790.0
2277.509015484473,39935.0
11372.679130079763,54320.0
3106.1527547358273,40987.0
-464.14264388164156,36633.0
4036.366878776942,42188.0
9435.313143594234,50337.0
4904.2692493609065,43281.0
-2254.7778281102583,34506.0
1338.4939044267521,38789.0
8197.493406217647,48218.0
6822.849300661939,46016.0
-4621.213956699423,31908.0
Objective Value, Total Weight
11486.192813440051,55530.0
8203.122769079768,48243.0
7416.519440739314,46992.0
10633.748977537514,52794.0
3469.3671413831835,41400.0
9140.559923526816,49863.0
9848.717238756064,51101.0
981.9382575865966,38251.0
5339.044776594135,43852.0
-993.4574517699657,35882.0
6794.935942005322,46017.0
263.4398152785361,37377.0
-2252.533425624737,34380.0
-3064.186522382988,33443.0
6028.0093516489505,44845.0
2083.0505940184084,39630.0
4200.750082179191,42350.0
-5482.108010680415,30796.0
-4015.5843506849706,32383.0
-8277.557271385936,28900.0
Objective Value, Total Weight
12442.718685273532,58326.0
5776.820169558763,44465.0
11889.81044014929,56711.0
10482.92445088322,52486.0
981.9382575865966,38251.0
6610.203666551264,45691.0
9541.432025713177,50571.0
5123.369712730906,43569.0
8929.726634994302,49482.0
7885.544099136088,47684.0
147.39330582476396,37280.0
2940.230725640802,40703.0
3979.8786854752325,42067.0
2018.7320102173326,39567.0
-9236.850172953265,26748.0
-881.5478462420069,36005.0
-2139.817315106411,34503.0
-5923.767320666877,30332.0
-3972.2015529342825,32452.0
-6977.460938788616,29193.0
Objective Value, Total Weight
8585.1804314576,48904.0
9924.585958386255,51214.0
7272.362628066461,46795.0
1463.193270089214,38947.0
11827.507572747032,55467.0
10452.171554101558,52214.0
8165.813449887915,48170.0
5123.369712730906,43569.0
6456.52663959434,45458.0
482.40083534110454,37728.0
-235.28728616926674,36832.0
5776.820169558763,44465.0
-2619.5564751405036,34156.0
4337.406289753788,42530.0
2194.1591934639728,39821.0
-3446.1794616816987,33436.0
-4677.183216829704,31900.0
-1359.496195828884,35545.0
3469.3671413831835,41400.0
-7606.531261733653,29322.0
Objective Value, Total Weight
-171.48411762502656,36984.0
6143.276599248951,44995.0
11003.272460032378,53544.0
-1718.0993429945083,35055.0
9483.077207271592,50488.0
-899.3648388425427,36110.0
10455.712658979333,52254.0
5710.383707219233,44382.0
8973.514104688795,49549.0
8284.531191689523,48399.0
2947.671419987557,40773.0
3636.452241969637,41647.0
500.15999939814355,37771.0
6853.508286704673,46071.0
4832.248497853623,43225.0
7589.549838840037,47221.0
1888.0095647365233,39409.0
-3842.3898842441267,32787.0
-2656.4905508115844,33995.0
-5558.500932306335,31039.0
Objective Value, Total Weight
6244.786187244084,45170.0
10077.411884749825,51546.0
9530.179492581497,50524.0
2568.8260791546927,40427.0
7476.785410136283,47009.0
8427.950569115055,48561.0
7063.722335188453,46396.0
5592.749183337655,44296.0
11000.313904312003,53391.0
9107.753479089042,49748.0
4865.902477104311,43331.0
11313.187267651345,54041.0
4260.0532778644265,42476.0
1768.8865530814073,39328.0
3348.453762965073,41262.0
981.1717647879705,38369.0
8086.817087396594,48009.0
-127.72137274959096,37139.0
-847.7578423607047,36250.0
-2022.6685428170822,34954.0
