Objective Value, Total Weight
36462.586413603625,390055.0
21194.54523554293,367422.0
-24155.036570031545,311744.0
19418.717936938105,358473.0
12670.212671280839,352822.0
3739.716751010914,334448.0
-49089.82480429567,299610.0
31569.898269528523,371614.0
44881.017068770714,403851.0
47801.895882621466,410770.0
11321.971252105257,342523.0
43733.136369997286,395768.0
-45305.28182224085,305813.0
-30260.68925442366,306419.0
35599.04594672861,379284.0
-2795.2663987263804,327143.0
49201.45197099965,423121.0
-8862.148047088645,319581.0
-17888.81042659632,315844.0
51939.35242855281,433232.0
Objective Value, Total Weight
43718.11209013651,401946.0
-24203.366674691788,314469.0
6298.741624592454,345563.0
-18363.772455962142,322962.0
-33948.99451949727,301564.0
2054.6086314999266,340860.0
-25303.424410473963,308184.0
20977.008351490716,367386.0
39841.681199332,396205.0
-38518.27717300225,296851.0
25553.27639242017,374523.0
32236.51235701464,380125.0
38765.501230715425,385927.0
19233.35446926183,359858.0
-43137.60296439211,293043.0
-4585.564434370841,330446.0
50545.94630246528,429601.0
17407.755057641945,353152.0
-11467.680299107567,325665.0
46854.12747957936,419061.0
Objective Value, Total Weight
14753.115572532814,348450.0
-9958.662164468493,329722.0
44108.54108093132,411746.0
26734.16002420656,378375.0
-28152.242685624806,307216.0
23985.934261176037,371934.0
31106.09059934353,384568.0
46745.10078946868,428188.0
16941.01461214811,360037.0
-17206.0833169907,312393.0
41185.14868964715,406383.0
45209.634759737644,417973.0
15974.150813080196,354432.0
22423.086093196063,365778.0
-244.5004914018209,337618.0
10641.338978987653,341957.0
-11584.179289174615,318265.0
35349.630677263194,388782.0
40404.63421731861,397704.0
49904.02003246505,437981.0
Objective Value, Total Weight
18500.61611204868,362199.0
-19024.70939500531,320462.0
36954.881367448834,390004.0
-5537.884654898604,328683.0
43524.61908105988,399648.0
-11507.676241263805,320550.0
2500.9094329167856,331962.0
46647.373576141545,416662.0
16791.859288516804,355239.0
-25072.74209646805,305862.0
11104.192318195244,348074.0
36406.42625338293,380856.0
8108.574765952304,340788.0
-41431.54836647934,288026.0
29979.575276072545,371762.0
-30515.780228378833,301291.0
26570.669388479902,363139.0
48012.36292861757,439790.0
-19772.50264699827,312452.0
-35973.48251653265,294282.0
Objective Value, Total Weight
-23250.237038278312,311772.0
42192.04491034604,407874.0
41638.15085733723,401005.0
22061.047115618072,379131.0
16015.29826086224,355657.0
-16405.05900456698,320417.0
14355.459353685146,350073.0
21244.670512943005,367784.0
46915.612415102834,411592.0
-3567.0850405671517,333917.0
51126.297765716794,430607.0
3282.830256173853,338569.0
-30391.496831737517,300740.0
50940.701552818005,419078.0
-11025.074194171408,329084.0
52774.44939801004,444241.0
34718.56217193999,390959.0
29030.72537155723,380671.0
7028.799909705063,344793.0
-38472.3994553223,294059.0
Objective Value, Total Weight
47052.16351514263,412393.0
-36435.161288932024,295651.0
38152.705234239926,388523.0
27790.564143578988,371972.0
56874.20378383651,431458.0
-3778.8004681752063,333175.0
25061.64472248504,366688.0
-16449.45744051953,319405.0
-29726.282919641584,307890.0
19107.33519355679,357479.0
35345.1956308072,384730.0
50866.13852126541,426079.0
45662.75063913129,403796.0
7253.886632196431,341599.0
3717.5557019504486,334265.0
43146.00178618112,390917.0
12472.197003361362,348286.0
-18350.127000463137,312385.0
-7781.29934993753,323674.0
33320.51897932432,375575.0
Objective Value, Total Weight
25224.640871428244,378365.0
30690.0332413757,384064.0
-2367.121362813632,331101.0
49248.796251620166,427562.0
-11910.579555711942,327960.0
-15317.942023916054,319181.0
-45278.717458253435,293227.0
24674.784449630824,367556.0
-42278.34829313547,301669.0
12420.234402699047,347954.0
44261.347948346636,395223.0
-20727.500800021866,312236.0
-33817.871444755234,302199.0
46879.538583589485,404042.0
39011.19027833355,388476.0
48701.605501054844,416952.0
16730.63179744297,357551.0
52405.52502305654,442469.0
3982.365386762016,338751.0
-29844.384760545217,309641.0
Objective Value, Total Weight
17467.605543338694,364281.0
49113.014035336906,419208.0
40353.22668275959,398914.0
-28325.92203032429,305464.0
22055.584689466225,369150.0
45269.70676782809,414143.0
-1980.0820887980517,337364.0
-24752.37087940122,313100.0
11521.239654831821,350487.0
15236.60721044906,359183.0
-8644.070669197943,324302.0
52177.54709077679,425989.0
5055.314990917628,343177.0
44221.422606657026,405611.0
-16125.169413496915,316693.0
31733.304507583147,384747.0
-39015.14426784497,301583.0
38042.23387665319,392678.0
28269.62042976136,375116.0
-3522.1685203358647,330112.0
Objective Value, Total Weight
11582.492317058903,347854.0
-34840.11861189682,293213.0
-42136.20135307679,286159.0
4513.999611099309,336033.0
-7936.247656926629,324109.0
20899.029427787405,367336.0
43086.08891160594,415846.0
13949.663440149918,356120.0
25602.47961512988,374412.0
-13009.92571769777,317837.0
20684.272717671585,360623.0
41761.59467037703,396124.0
-31747.115981369163,308882.0
42155.74405671749,406498.0
36634.371997925395,385665.0
-20934.496155849833,309328.0
177.3094944395707,330513.0
8380.826725396386,341220.0
31047.17857788381,377808.0
49285.93079923355,420972.0
Objective Value, Total Weight
34794.58666092524,388181.0
46347.144195184635,417302.0
43030.04289431695,399545.0
49075.92985017755,435530.0
-17240.800163896813,316704.0
6327.055753029999,344886.0
1191.399282670056,338412.0
43656.11436577677,407329.0
33714.01809692854,381074.0
31059.430887493596,376397.0
26260.49425228499,366516.0
-11741.497170315415,323703.0
16355.660165718175,355761.0
35639.84392882156,394508.0
51040.1243356255,444705.0
20724.229363610328,362412.0
12406.92027872469,347856.0
48824.40618825861,426636.0
-2605.29689816467,327871.0
-21545.943124752375,310353.0
