Objective Value, Total Weight
2362.576364293578,40737.0
-7324.582977784907,31143.0
642.117261463849,38723.0
3758.169000868569,42900.0
-12260.852307745481,24482.0
7189.357612842097,48096.0
-5452.213078300287,31593.0
10531.914945251483,54280.0
-2620.029256684087,34901.0
-1382.0188040022476,36521.0
9210.740831565883,50901.0
-3971.0337668955763,33615.0
-8271.263206289375,28772.0
-19598.852325816704,18386.0
-15039.999330600207,22428.0
6401.986354163382,46255.0
-16859.875038606,20714.0
-9987.629250602979,26534.0
-21728.35725694625,16616.0
11683.854248390351,56868.0
Objective Value, Total Weight
-3456.322470100182,35634.0
-1108.6651268163187,37462.0
-15277.14283108891,22165.0
426.3553217798544,39559.0
4665.776113861466,45411.0
-8106.920351678018,30001.0
1897.1279216188632,41476.0
-13263.139518765776,24495.0
-6045.937923083591,32502.0
-9827.134742532675,28024.0
-16950.13102586205,20712.0
-18977.25412917795,18929.0
-11456.645921767427,26134.0
8408.115002498205,50585.0
3427.1731797554457,43576.0
-20504.18153028543,17629.0
10863.310018027223,56660.0
7076.086227584725,48257.0
9375.837785428543,53436.0
-23340.43636908137,15293.0
Objective Value, Total Weight
-5084.144633854965,32430.0
-9250.257839131169,27934.0
-24014.16640156097,14491.0
4874.757596368167,45823.0
-14337.108925481254,23557.0
8107.291424003379,50961.0
-12019.872699029991,25454.0
-2547.2816534163285,35532.0
-21978.98358803676,16125.0
6977.743883078489,48769.0
-6971.833075145936,30297.0
-318.71015570934105,38347.0
-19164.53977530796,18676.0
-15620.933448669428,21579.0
3041.4185922237884,42795.0
10785.441533076213,57833.0
1466.8003001034958,40467.0
9677.389323838419,54741.0
-25853.74374549547,13314.0
11256.375214110623,61339.0
Objective Value, Total Weight
6255.530679552983,47613.0
2540.3361303197307,42506.0
9268.434423368359,52171.0
-2168.992867401619,36794.0
16.989425745530752,39181.0
-20420.18281979866,17390.0
-7543.443287021568,29937.0
-11683.92609612851,25700.0
-18459.918538050108,19114.0
12219.865527358837,59779.0
-5244.404949191005,33114.0
-9351.603939045846,27884.0
4989.0541188724455,44686.0
8014.799659618322,49599.0
-2896.339512777842,34669.0
11726.304285991886,56817.0
-13901.412058208109,23356.0
-16428.199135953168,21190.0
10761.34457745494,54655.0
12755.319514429306,62107.0
Objective Value, Total Weight
-4353.456405788376,34181.0
7490.70742141884,49230.0
9855.884541432795,55006.0
8541.818689614418,51132.0
1090.0492829897485,40357.0
-15771.564197351661,21788.0
6469.806942486204,47840.0
-1862.9529911628197,36095.0
-9616.187773135352,27607.0
-12107.674503408241,26363.0
5309.855667817334,46050.0
276.04013409177423,38230.0
-17547.905044527855,20169.0
3191.9019608351955,42847.0
-5199.7801151957465,32028.0
-14765.896156446921,23413.0
-19637.958587545698,18771.0
-7234.221275523043,30095.0
-13151.567806709354,24408.0
11181.987137891374,58762.0
Objective Value, Total Weight
-3873.1680094044277,33482.0
57.57608856443403,38218.0
7058.757512079566,47967.0
-15602.290640821404,21614.0
5565.7332038842,45826.0
-1389.6816747520934,36717.0
-8096.704201518813,28801.0
4548.22310759611,43440.0
-13897.071623176438,23421.0
-2631.6767442111013,34718.0
1328.1638967775507,40219.0
-5623.767554100108,31759.0
-9709.444716012811,26872.0
-12208.248171042884,24593.0
3287.1812167074604,42087.0
8403.282824523936,49571.0
-17574.651962748547,19899.0
9805.79583043822,52310.0
12010.096965690005,58172.0
10885.408299827897,54927.0
Objective Value, Total Weight
-19102.46378887201,19585.0
-10261.290702521335,27800.0
-11962.809884437069,25853.0
-21625.209573514046,16325.0
-7227.332676775128,31314.0
-3351.538525837612,36242.0
-4776.5079451669735,32988.0
830.4696203453641,40120.0
-15473.768614772867,22121.0
-17208.23222820837,20093.0
1797.4876055627537,42351.0
7965.448043201417,50686.0
-770.6933176478924,38113.0
-13466.430065909466,24643.0
5768.429980592038,47338.0
3893.8567492026705,43977.0
-28285.912301726814,11169.0
-25328.96757788134,13383.0
9726.424122454366,54967.0
10881.821402172915,58967.0
Objective Value, Total Weight
-931.2328951221425,37950.0
-1812.7301036869394,35889.0
-3760.207999089478,34804.0
2913.368080657936,42744.0
3950.1479969342836,45048.0
636.0255537844787,40458.0
-14098.447401866295,23066.0
-8197.986207560272,29380.0
-5276.330210249325,32504.0
-6679.368783202721,30601.0
-10007.642878429462,27616.0
6539.538302694273,47832.0
9090.759411618623,51685.0
10121.889301904506,54059.0
5427.44727366804,45931.0
8329.416372663087,50065.0
-11464.528750638798,25484.0
12147.977526068498,59858.0
11055.095689334717,56414.0
-16719.290324393733,20742.0
Objective Value, Total Weight
-2694.2985270279096,35281.0
-8211.157553174955,29389.0
4229.353476915436,44234.0
-10606.977527383657,27001.0
-11799.06689203083,25397.0
7330.249594677865,49180.0
-13249.637593929678,23716.0
-4465.7679050387815,33285.0
-15690.977132768792,21896.0
-952.9859366379678,36923.0
2320.0750329770017,41832.0
693.5997028652782,39504.0
6182.430466825281,46694.0
8409.600090382766,51642.0
-6323.4172229345495,31327.0
-17492.668456907624,19940.0
10873.54056640523,57843.0
-19742.768780109356,17798.0
9867.235023523106,54450.0
-21870.121286753776,16062.0
Objective Value, Total Weight
-512.4555421233235,39008.0
-7117.014117717765,30895.0
-17381.438692120166,20236.0
-1696.538353510623,36902.0
4921.254074713441,45825.0
-5442.0668530165785,32590.0
3269.8105013600434,44307.0
-15128.526325250983,22646.0
-3902.727420686344,34711.0
-13256.904946799033,24209.0
1233.4568674264738,40478.0
