Objective Value, Total Weight
7683.645774452227,50543.0
-17935.845990943955,21658.0
-6492.8725756319545,31576.0
-9800.128767734604,31421.0
-10612.873349481335,27727.0
-22582.676399801276,16855.0
1207.4049459317175,41954.0
-4743.3777638249885,35175.0
2876.733888952098,44298.0
5262.830341912428,47848.0
-1435.7252474328197,39330.0
-20152.9343813721,19053.0
-25747.482464336135,14441.0
-12578.312776427956,25502.0
-32233.004857034888,8310.0
10036.895406901218,54098.0
10243.21491905141,57918.0
-28079.177811651025,12540.0
12465.348205104252,63605.0
-15448.564710465987,22660.0
Objective Value, Total Weight
-11088.545922739133,28021.0
-23103.284222934904,15009.0
-21269.75861039584,17842.0
-2311.141601186515,37997.0
2993.694827063926,43065.0
-18997.701789503975,19283.0
4478.02870555703,45938.0
-13082.546940732544,24494.0
-9170.077065418249,29503.0
-6207.130306721825,32289.0
8008.930622972635,51347.0
-3707.3686216999267,34339.0
6407.039585330072,48636.0
244.42643647108343,40027.0
11101.290524497868,56763.0
-16922.247029878847,21200.0
10112.085143606098,53935.0
-25938.362664257824,12801.0
12099.221058251562,60646.0
-28279.105131356715,9866.0
Objective Value, Total Weight
7176.076463452497,50154.0
-8733.5368169797,30511.0
8773.400980711296,52750.0
-21267.551032415387,17738.0
-4730.630809098264,34702.0
6089.7827335493785,46868.0
-23257.330383375745,15469.0
-12417.896696264732,26290.0
-6530.430714021961,31998.0
10851.446505926288,56526.0
-26132.52799753553,12921.0
-17459.713982834393,21387.0
12286.611473162237,58998.0
3799.0968299556334,43534.0
870.6480798838238,39838.0
-1593.1069937196808,37540.0
-29200.78534412451,10250.0
13134.88816191045,65423.0
-14342.157850376745,23369.0
-31655.51104405734,7849.0
Objective Value, Total Weight
200.0497457507954,40428.0
10259.036257761472,54382.0
2010.916310727509,41775.0
-1627.0994562490087,37319.0
-19092.41843203528,19582.0
7245.736215293386,51168.0
-16755.704210840857,21028.0
3880.615222079039,43881.0
-3962.2281795621675,34096.0
-6658.114505360747,31351.0
-14366.096170018267,24801.0
5197.501081662369,45901.0
6945.474746485466,48503.0
-11029.36780630314,26523.0
-21661.460595019824,16319.0
-8663.773203660712,29134.0
-24410.27832824824,14004.0
-26785.718558492896,11945.0
11715.873694456335,58584.0
13088.812434223597,62277.0
Objective Value, Total Weight
-23498.427006346436,15136.0
12141.59399383067,59982.0
839.8939657215742,42148.0
-8288.98325525743,30531.0
7757.005929957559,49448.0
-2501.0776692075815,36668.0
-10466.354267480201,27859.0
-14543.080670037656,23589.0
-18139.311323414266,20532.0
10.1116694931261,39240.0
11555.379957756297,56726.0
-12309.483932678573,26177.0
9455.037732444252,54176.0
5989.801189582802,45841.0
-20527.942637897533,17411.0
3214.734263199367,42957.0
-5395.140061978011,32906.0
12800.690068204116,63890.0
-27510.737657646467,12802.0
-30618.99865989718,9692.0
Objective Value, Total Weight
1070.4661496167828,41163.0
4460.531847850492,46541.0
-1782.4840589423547,36502.0
8721.553993776215,50928.0
6724.015505878357,48072.0
-11916.431409854398,26894.0
3775.206974387911,43920.0
-8349.326864688184,30030.0
-6060.599988383088,32969.0
-756.8104346735272,39455.0
-13664.057689368005,24581.0
-26999.988074237495,12302.0
-29130.3354157918,9906.0
-16266.26502926257,21843.0
-23274.85851255728,15550.0
-19290.914782352796,19192.0
-31851.83773513288,7980.0
10779.82341957299,54492.0
11855.27208014841,57916.0
12566.733666251173,61965.0
Objective Value, Total Weight
-9418.382220486928,30443.0
-20307.302732862947,17586.0
1441.0245962107583,42260.0
-930.7368028557466,39780.0
-28333.725676958136,11612.0
-6772.082249391628,32646.0
6159.283782889768,49839.0
8847.815550960324,51678.0
3755.777850365208,44301.0
-4326.4028232389755,34751.0
-11623.719529837028,26913.0
-2814.280847350725,36911.0
-15749.670623899328,23948.0
4980.207724306179,47399.0
-17665.90259938212,20451.0
-24401.357526552165,15741.0
9481.897259652389,55025.0
-26238.265844933296,13199.0
12450.296435660435,60649.0
-33002.25111843653,7131.0
Objective Value, Total Weight
-11094.666530265153,29080.0
2452.8913899117106,42251.0
-16681.277210332817,22224.0
-5236.705446294436,34298.0
-6932.828141043683,31560.0
-19482.197813732368,19644.0
-12268.01715424296,25647.0
-1555.6545246017558,37433.0
-14519.275656963022,23985.0
-25614.97141184177,13616.0
8252.298979696978,51559.0
609.486712155267,40305.0
10360.520928496502,54897.0
3675.7361218370206,44276.0
-22637.947717560113,16573.0
11767.276431609665,59116.0
6835.33246627757,47340.0
12436.488812223768,62174.0
-31491.36583936876,8713.0
-28611.36994669713,11020.0
Objective Value, Total Weight
-808.8578273060994,40223.0
285.7898776376096,42533.0
-15429.318678544761,23012.0
-7005.252672873277,31633.0
-28256.265404353726,11714.0
-22581.95445831286,16922.0
-25123.542011243044,14790.0
-10304.285185607761,28051.0
