Objective Value, Total Weight
271275.6862751653,238043.0
271275.6862751653,238043.0
271275.6862751653,238043.0
271275.6862751653,238043.0
271275.6862751653,238043.0
Objective Value, Total Weight
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
808039.6485882705,263383.0
Objective Value, Total Weight
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
273053.4711498938,223097.0
Objective Value, Total Weight
251704.5416997769,232586.0
251704.5416997769,232586.0
Objective Value, Total Weight
440838.0473822834,241667.0
440838.0473822834,241667.0
440838.0473822834,241667.0
440838.0473822834,241667.0
440838.0473822834,241667.0
Objective Value, Total Weight
317290.3504482335,233299.0
Objective Value, Total Weight
21016.709492186084,245306.0
Objective Value, Total Weight
365134.39283430186,248462.0
365134.39283430186,248462.0
Objective Value, Total Weight
616473.5136452673,238970.0
616473.5136452673,238970.0
Objective Value, Total Weight
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
365973.6549189169,243522.0
