Objective Value, Total Weight
-152732.01257356373,296476.0
71613.20385809592,633099.0
25079.22099631303,535778.0
-7059.203747892287,483143.0
-130647.24641169101,321183.0
-55363.98113048915,422887.0
40887.0720367668,561860.0
-138721.58519032743,311396.0
-62875.441229489865,410993.0
5711.108906457084,510679.0
7856.035405069822,515752.0
-85921.66496807814,384003.0
-100119.42637790018,359939.0
-73924.69422451337,394083.0
68283.96438765922,626366.0
60136.790146099986,602923.0
-36908.763700587326,448712.0
-22866.687440608745,461061.0
-115748.63884270017,338975.0
-41753.62232136144,440623.0
Objective Value, Total Weight
-149190.62557533832,301459.0
63679.35349763872,616079.0
-110334.68115027319,349896.0
-36344.70202459232,441854.0
-51098.42730534857,416127.0
-22648.431426368188,456080.0
-10427.101179419667,473291.0
-90909.46450359677,374128.0
22910.035310084117,533201.0
-98279.775522043,367748.0
-79099.75539959723,393364.0
1198.5531130391173,499906.0
-66243.76550471678,405797.0
56444.56456454529,595152.0
30801.284170633648,550576.0
13367.637635725085,523037.0
51063.83019745594,585444.0
-14870.478291701758,468186.0
41812.15000372089,568648.0
60294.01735731296,615158.0
Objective Value, Total Weight
73390.6259157859,632579.0
-134741.0949324718,313763.0
-82833.62470434792,379163.0
-53322.06448295433,423627.0
17295.309495016234,518629.0
68063.32449601393,612273.0
55251.48584577185,584904.0
-97100.06982220034,357024.0
30820.330408523907,547143.0
-124171.41602423094,320444.0
-114500.1442578641,338312.0
46468.46004105278,573407.0
-2327.3710391583154,491526.0
-49778.33778494911,438462.0
-24153.116955172853,466273.0
39503.49388793588,564273.0
6320.3259445419535,505087.0
-106468.39022481826,347527.0
-6597.922493590973,486915.0
5571.482565823477,504528.0
Objective Value, Total Weight
-133785.93931464234,325736.0
67152.23392556817,622940.0
-58745.97054183541,415332.0
-40493.65323857451,437856.0
-12273.232110133278,479141.0
-32464.73092981719,447464.0
53805.118362580775,597476.0
2851.3008368731244,498954.0
-77355.51620688837,394169.0
47174.982686894014,587292.0
17128.30035722081,520622.0
-64726.05669808679,404926.0
39429.61744054954,562673.0
-88041.08816906519,379617.0
-111246.13772057602,351656.0
20954.93805101607,527632.0
27247.942524201935,541912.0
-123764.982901879,340674.0
34995.69932269445,556790.0
-129932.58476041595,332866.0
Objective Value, Total Weight
63750.3767967443,601906.0
-137927.34089439793,318578.0
-45486.53403912252,432310.0
-94274.60101259092,375140.0
35371.941745028016,542209.0
-25553.60959817469,449735.0
-64676.49285672954,403705.0
60869.13407828426,595285.0
9222.39405271865,495387.0
49461.29191510228,572828.0
25420.589145536185,527135.0
43657.770418992965,556322.0
-15598.40871864336,462931.0
-7329.024679037044,484721.0
-79853.37112247874,394955.0
-107009.31965246785,356654.0
-52408.94703083555,420401.0
-129156.39045486622,329070.0
-101741.51230939198,369133.0
-116993.47350922332,341852.0
Objective Value, Total Weight
-137851.02517736063,319237.0
73033.96401177603,622064.0
33408.63822542888,542768.0
-7576.655464401934,495039.0
66337.36082420452,607291.0
-79350.40946141363,392651.0
53199.46968705708,579172.0
-59233.896981843514,412767.0
-110754.50552001991,355245.0
-95534.18334015738,370855.0
-58714.01020239084,417755.0
-127730.60699823848,331716.0
-44892.25376347802,430250.0
-33819.87326537026,447989.0
-37484.883982742904,442302.0
-86287.65040836949,381582.0
-27548.745968102827,461063.0
-10633.29499737802,482832.0
39090.77610216837,556923.0
-125467.83977990213,335972.0
Objective Value, Total Weight
74347.00630016113,632806.0
-160161.5498008986,296934.0
-55556.54556425684,421758.0
-23806.243508238695,463495.0
5278.2861243884545,513159.0
28258.478435799247,540865.0
-140610.2364723687,317747.0
47511.68604208599,566584.0
-136158.6993499701,321317.0
30886.937345408136,545572.0
69497.6023355634,610987.0
-119700.27530021255,342270.0
50804.50507695961,573848.0
-104575.12812165602,357368.0
-9450.113432832411,484478.0
-89429.03616842022,375363.0
61565.54673928872,592390.0
-102231.8106431805,368753.0
-72236.82728331734,397669.0
-62713.74256333092,412090.0
Objective Value, Total Weight
65327.067294716486,601411.0
-151569.65295686654,306590.0
-45514.760942605324,436201.0
-18622.26866806054,471659.0
-69564.21312768816,407915.0
-32186.622509188834,451998.0
-132735.88222519401,330885.0
3262.246565912501,498877.0
-110738.33756536024,352598.0
57422.979425666505,585433.0
13257.694645847543,519868.0
27618.372103929287,540277.0
-124451.67985550966,339089.0
-10162.726839734009,487232.0
-104385.24912129284,361860.0
-41881.3683700104,444485.0
37650.36631658743,549139.0
-88154.84715707542,386580.0
22407.381083495333,527855.0
-3415.5692686296534,490258.0
Objective Value, Total Weight
-132152.11301903776,315500.0
58028.64885203156,585574.0
-46261.23640977964,427510.0
-13561.225951015833,463697.0
7444.66127579473,496680.0
-57878.04137354577,413193.0
-28936.449727452477,457282.0
