Objective Value, Total Weight
-292286.95,0.0
-9782.4937191254,458796.0
-292286.95,0.0
-9782.4937191254,458796.0
-69499.13938931323,264532.0
-27253.007088625338,438048.0
-98944.35550820461,221859.0
-69499.13938931323,264532.0
-172940.90985881945,130195.0
-109262.7118746101,203966.0
-162538.7853681058,142624.0
-27253.007088625338,438048.0
-200720.32130493567,95426.0
-162538.7853681058,142624.0
-109262.7118746101,203966.0
-230128.4621036509,69101.0
-266722.25355810847,28793.0
-200720.32130493567,95426.0
-242471.6572302527,54722.0
-270133.68280380353,25206.0
Objective Value, Total Weight
-292286.95,0.0
-4554.186632050143,418441.0
-4554.186632050143,418441.0
-292286.95,0.0
-79853.21292606188,242612.0
-5877.497017122048,417119.0
-79853.21292606188,242612.0
-5877.497017122048,417119.0
-130133.13054940657,186197.0
-130133.13054940657,186197.0
-250716.5176853619,44474.0
-176345.78333674988,124636.0
-176345.78333674988,124636.0
-235119.28565576836,60234.0
-208207.56576109398,93073.0
-98870.21894791216,223131.0
-98870.21894791216,223131.0
-208207.56576109398,93073.0
-291859.8403840878,603.0
-270355.8980115896,24446.0
Objective Value, Total Weight
-292286.95,0.0
-22058.28872678883,457140.0
-22058.28872678883,457140.0
-292286.95,0.0
-38926.558702992625,445899.0
-68389.91247128055,269355.0
-171996.04254002374,131522.0
-128180.96260253136,180600.0
-76492.55774952972,255185.0
-104556.35726539028,221877.0
-246718.92782621196,46923.0
-241109.8495460449,52510.0
-128180.96260253136,180600.0
-107214.37681815086,218761.0
-208479.1776865031,86247.0
-277407.5508695902,14956.0
-68389.91247128055,269355.0
-38926.558702992625,445899.0
-277407.5508695902,14956.0
-213630.39525300427,81394.0
Objective Value, Total Weight
-292286.95,0.0
-25865.858456652844,454337.0
-292286.95,0.0
-68153.15709123586,263731.0
-37070.27722965821,454120.0
-98734.59096261143,230272.0
-198892.74331583257,102502.0
-121383.77631971455,194434.0
-121383.77631971455,194434.0
-167174.64542196522,137154.0
-70633.61811134481,261493.0
-225740.81505689467,72000.0
-182443.5315862563,114437.0
-167174.64542196522,137154.0
-37070.27722965821,454120.0
