Objective Value, Total Weight
-52277.578054523095,251604.0
76504.08895729482,436222.0
-7239.841041691252,295673.0
48697.802165209316,364027.0
1041.9557318672305,316913.0
62818.83406106522,387406.0
-17818.648988780857,290771.0
37736.57410432078,349202.0
74253.75976890372,424298.0
64090.337516613654,405601.0
67122.93808571307,414662.0
-43998.06896797079,264527.0
-23601.701979601406,280638.0
22476.09774657787,332298.0
17121.971487404488,323343.0
13579.208323785628,320038.0
54425.866277585155,380454.0
52649.28099250008,377479.0
3737.6770472429926,319526.0
-32167.41241906426,279500.0
Objective Value, Total Weight
-78842.99528596469,229239.0
68481.43997825799,425902.0
50025.935916926945,383556.0
36611.47237708926,355055.0
57313.220119721314,401858.0
-4732.495208407228,309692.0
8847.579362937715,316792.0
63785.16294082778,409083.0
-18892.796456360375,291267.0
-10216.185403917858,301468.0
-70361.81572016486,237378.0
30382.0699398531,344863.0
-41039.73149066942,267619.0
-64623.046030599275,252510.0
14060.526016901305,325065.0
22859.383560051676,342152.0
-32616.74323162745,272568.0
-56848.2673376897,256308.0
19256.709802609403,336037.0
-75186.11119239288,234044.0
Objective Value, Total Weight
69031.49145262153,421394.0
-68089.01491755253,239707.0
-56924.32041742449,252078.0
-9590.511005514592,298339.0
56908.88291471009,388507.0
37403.40905109368,359278.0
-20723.041045000427,291412.0
59671.15248317935,400133.0
44435.21198029205,376825.0
13225.140403911937,322964.0
-35008.477020888706,270396.0
-49913.44694391568,268140.0
9389.53214811132,318768.0
-53364.99800156779,266688.0
47098.568802574184,380863.0
-2402.4768803894985,308542.0
21488.88821645442,332062.0
-31299.68990052771,271768.0
66011.3791492192,409128.0
27528.17710913124,339153.0
Objective Value, Total Weight
-57913.90903942438,244329.0
72128.23889070743,427367.0
9672.966819721507,318325.0
64962.91907427815,404772.0
-19429.359865953447,285458.0
-29959.277080670174,270730.0
23875.998240978166,332350.0
56292.55321413308,386175.0
-50909.56428011728,252160.0
67443.02386427007,419738.0
3908.3518669434707,309200.0
-10880.365380119707,293013.0
-2195.3255216785474,308460.0
-41705.28213992331,268018.0
-47910.295311198395,263526.0
27008.94583777443,338894.0
-10054.971889849927,302798.0
49135.47085346049,375929.0
51123.750402258476,380172.0
31054.003987209057,346191.0
Objective Value, Total Weight
-58598.64194914524,245979.0
73391.86938532512,441035.0
31376.0582364024,342338.0
41778.63574753504,361314.0
-14940.755460142624,293091.0
71414.9092103871,432406.0
65261.65258544625,411814.0
-39182.19586637133,271752.0
-49766.10791225516,261754.0
-34106.744016222074,276329.0
21896.790520597773,330913.0
57391.08808437851,382821.0
3291.530788179778,308487.0
15200.764373381448,327330.0
-8987.87608599069,305494.0
-25006.49329970259,284300.0
-24629.18001614284,286569.0
-6742.558772236633,305837.0
63698.922945596394,405982.0
45386.27105048136,369077.0
Objective Value, Total Weight
-55602.97892433358,251392.0
69233.5634444473,427666.0
14082.296325325966,323670.0
2115.659615772369,315513.0
-28071.994431170926,279754.0
62912.64529233228,415656.0
-43964.68142926175,270387.0
60447.75029244722,404143.0
-52239.61874283542,258980.0
28419.10961169598,345835.0
57296.08460789762,390613.0
42102.9695426831,369310.0
22921.158249238215,332851.0
-45464.07681920286,269760.0
-6433.751187553571,310723.0
-18700.464532956074,294760.0
23845.570872162876,333789.0
-15656.769854060782,303223.0
-24850.8141570047,285134.0
-23235.653084923862,292507.0
Objective Value, Total Weight
71095.4631160394,432172.0
-73668.18374315556,233919.0
40296.39072060381,368217.0
4233.32096502342,319089.0
48744.370184018975,382960.0
16292.385670654592,339052.0
56914.006765620084,392758.0
61436.380542634695,411235.0
-9679.281149797898,303512.0
-42656.60453452205,269743.0
-54732.75628033414,259397.0
-20923.49508239224,295748.0
-65106.39268187585,249480.0
64723.45767395268,421650.0
30069.587826371833,355840.0
-69887.25833731086,239442.0
-58425.122861652344,256079.0
-27198.44274117,292933.0
-2948.2992773323203,308858.0
22423.382428810524,340998.0
Objective Value, Total Weight
-65294.31461751211,236071.0
67771.99978087639,443282.0
64395.51576655905,414113.0
-32629.19273968262,269065.0
50947.4372490946,373958.0
-10609.262362033478,295043.0
60460.886328104534,397809.0
-40376.22870645393,263747.0
-20729.259301543992,285989.0
38188.35527524521,367313.0
50983.80508740712,391834.0
14512.883479172073,336097.0
25006.720551484963,338173.0
-59156.96545088774,244958.0
-49630.94814875646,255924.0
-5226.888922875805,309442.0
-53518.38279224787,252157.0
8978.73296441231,327623.0
-19975.042881508532,288796.0
4601.338483032421,315330.0
Objective Value, Total Weight
70497.23289653187,428563.0
-68325.80942165432,237951.0
65068.52166801726,423058.0
61784.51306195941,398622.0
60413.77395766933,389679.0
36859.29101230379,354809.0
14011.347565566713,321888.0
32509.077615268063,344564.0
23792.66765920981,338359.0
44798.97035772388,364606.0
-49491.14957921818,258308.0
4201.4043662710465,312864.0
-40870.44803700084,262139.0
17064.75931265374,332118.0
-62344.19051224447,246970.0
48127.50547979318,380382.0
-55871.29377389798,250505.0
-25033.93620168406,281985.0
-28874.72430458141,270755.0
-33037.568390648055,266963.0
Objective Value, Total Weight
67593.37830692384,430364.0
-52147.292737387295,255709.0
-1678.49415860296,308536.0
49914.293819649145,376660.0
56700.411014144134,391512.0
7607.297888046189,320081.0
-6567.301066238026,300154.0
-33652.78415591217,274716.0
-42683.705890123034,269367.0
-28940.529229961743,283138.0
-17265.854696454946,297054.0
61251.6025121141,396160.0
-20623.311139887315,288189.0
-46540.30689260556,259860.0
24729.903859769285,338314.0
63117.77291158243,413710.0
65560.48460324877,416171.0
42184.15414775518,365064.0
43851.741959444014,373042.0
17779.97785227548,333418.0
