Objective Value, Total Weight
-112600.57926033408,35076.0
-140304.58862036985,5662.0
-125080.84746759722,20300.0
-133357.85723048044,11916.0
-42709.866076742765,111210.0
-116991.81873942484,28195.0
-96251.6121570555,50760.0
-129782.08559016397,16384.0
-106842.43364833423,39942.0
-89441.12969231766,57470.0
-76855.9209937469,75046.0
-37480.266449044284,120316.0
-84997.11369642755,67047.0
-58338.04069648648,96881.0
-34236.938330251316,131742.0
-70300.98068930247,83985.0
-49273.78626919331,102691.0
-25204.22031485397,138146.0
5425.52273342837,213653.0
-146139.99,0.0
Objective Value, Total Weight
-135353.51845998692,10932.0
-105504.32029609737,43880.0
-140805.45699034794,5195.0
-128190.93134497735,18797.0
-111468.6916655516,38831.0
-121087.58210480644,25567.0
-63441.96452848325,94739.0
-72054.3803261483,85508.0
-113814.48320033393,32470.0
-96390.05114404272,54143.0
-45157.765427520964,115528.0
-12942.555597052735,200443.0
-89853.64960778272,59378.0
-81323.77340280297,73545.0
-53849.85421256602,106423.0
-86685.73003719855,67084.0
-32863.13517110667,134447.0
1713.8860917899583,215670.0
-37366.49828243238,125066.0
-145703.46119200715,544.0
Objective Value, Total Weight
-142203.98152444608,4387.0
-136564.93079225556,9981.0
-122978.25311439196,23425.0
-118441.72733580697,29239.0
-96832.16821683521,51223.0
-129212.96775838331,17422.0
-55604.108320337284,101286.0
-93533.86365383203,58411.0
-113619.49336166403,33965.0
-101214.49321609302,46082.0
7138.009320000012,230960.0
-80008.13381887448,71639.0
-107942.35399531995,41497.0
-85879.29784475995,63883.0
-49360.55898798673,106998.0
-37662.518571785826,126973.0
-4360.400664325396,219524.0
-44923.803649703594,114215.0
-62476.63866372281,96639.0
-146139.99,0.0
Objective Value, Total Weight
-139374.03088469384,7043.0
-134337.18567768254,12158.0
-111061.13525495623,36714.0
-127769.91870999394,18302.0
-116650.25592458813,29946.0
-122897.3002854278,22951.0
-56653.212071292946,98851.0
-87145.79701871151,60619.0
-31263.354747552366,132171.0
-81932.87929009835,67687.0
-93409.2717788456,54482.0
-44412.2890677496,113431.0
-51507.62699072511,105936.0
-76723.2789574491,74405.0
-41135.93548840907,123239.0
-99316.32522167396,48806.0
-104711.29743316583,43272.0
8711.19957591474,220361.0
-60288.28166613652,89931.0
-146139.99,0.0
Objective Value, Total Weight
-134247.56931573965,11481.0
-120407.95553557869,27371.0
-126216.70668364369,20000.0
-107713.80192087963,38911.0
-138780.80396773838,7045.0
-51067.027380261105,107087.0
-94121.41209977362,53827.0
-79513.47410879913,72196.0
-102164.40445732526,45437.0
-116036.4880683099,30293.0
-86586.00961600148,63911.0
-70766.83897134851,81978.0
-29968.58515180531,135439.0
-65225.971472323756,89483.0
-42189.11723332264,122780.0
918.3792038146639,219023.0
-57919.243373791396,98142.0
-34103.423542600736,126628.0
-46038.07331129984,113782.0
-146139.99,0.0
Objective Value, Total Weight
-43477.263125528814,113580.0
-111245.91852622645,33979.0
-141356.77231106255,4472.0
