Objective Value, Total Weight
-16232.095607687312,123773.0
-16232.095607687312,123773.0
41951.81901243416,210923.0
-4254.973423908523,136906.0
3056.2287836488686,144953.0
9838.092588087893,152001.0
-11138.116226004495,129227.0
33924.47359992622,187276.0
14288.686768410465,158220.0
6119.697284379625,148937.0
20503.384413836466,166600.0
41032.83089701689,204162.0
29813.50004730845,182624.0
35191.24186399355,193260.0
21921.020209413487,169275.0
24378.185083926393,173242.0
16852.20714086076,161830.0
26193.781219674333,175089.0
27967.754731185996,179279.0
39489.48463456577,199969.0
Objective Value, Total Weight
-22812.717941643932,120247.0
35830.03379143169,203604.0
35830.03379143169,203604.0
-22812.717941643932,120247.0
20252.33522462542,171449.0
29851.785866212565,188309.0
-12810.450875138427,130321.0
14491.072738133458,163949.0
-8575.203829393868,135436.0
-16403.43468101928,127011.0
27120.911817381944,184912.0
33640.98906327097,195723.0
-20264.722065155947,122845.0
22553.145383657655,174831.0
7221.587829752971,155122.0
24884.42507298602,178630.0
11270.15320536922,158432.0
34181.4965241102,198098.0
-6231.088483014784,139378.0
6261.510970930773,153979.0
Objective Value, Total Weight
36279.14973279377,189249.0
-17308.90001573472,120894.0
-8115.903508530755,130949.0
33777.18105200367,182640.0
17744.29444520941,159381.0
23707.980256477604,168393.0
12295.675368004304,154895.0
26100.964516080276,171425.0
27720.254899004707,175051.0
-3043.98303186844,137264.0
20716.54296960903,163919.0
30935.137661707297,178390.0
-5571.609877073992,134786.0
-927.6229782376613,139896.0
9820.806069040002,151312.0
-6400.88212729519,132909.0
11863.547853758035,153765.0
5300.867409280938,144599.0
725.6412580150063,140829.0
18683.852166597586,162790.0
Objective Value, Total Weight
-3166.8834416208556,138056.0
46942.109380361566,215172.0
-3166.8834416208556,138056.0
46942.109380361566,215172.0
45156.863592149224,204805.0
41336.21993873452,197394.0
2976.500517953915,144438.0
34280.202513327735,182938.0
30454.949499498063,179063.0
11574.934828370315,153313.0
36832.896596201346,188694.0
5409.5683994055435,147553.0
36093.151638928626,185330.0
39708.11856716857,193019.0
8428.764473883202,150022.0
23070.464717715455,168478.0
13987.638666814222,158101.0
26009.42606934093,171699.0
17989.59435750573,160336.0
38818.15463757931,191646.0
Objective Value, Total Weight
-8679.680078044476,133787.0
39988.595596743544,205426.0
-8679.680078044476,133787.0
29147.127784940705,180927.0
23386.888133158966,172552.0
-3880.2428808753903,139166.0
36716.07117668318,193003.0
4487.407850256161,148631.0
34886.05128136551,190944.0
20870.042850390164,169915.0
13520.168790136464,160315.0
-6198.5078792760905,136298.0
17162.0865534576,164231.0
32755.801616353565,185399.0
38636.62677942723,200275.0
8000.396658358455,150834.0
277.38809841903276,143186.0
18208.34114043499,166847.0
38636.62677942723,200275.0
30295.023582747584,184473.0
Objective Value, Total Weight
41647.336035134795,205946.0
-11018.65618795724,133086.0
41647.336035134795,205946.0
-11018.65618795724,133086.0
32121.12769512512,183461.0
-4646.805926123168,139446.0
18518.093333477882,166560.0
1108.069876814814,146200.0
38030.96005742613,199705.0
22669.023932751297,172926.0
8510.118843705073,155229.0
26723.980204922555,178578.0
17057.202158466214,163396.0
-1212.0289034680754,142278.0
4724.061736317788,149626.0
14514.21655952034,159247.0
6422.158864718658,150803.0
33885.59825956807,186999.0
12152.646718892851,156558.0
34797.763326789776,189969.0
Objective Value, Total Weight
43456.892280077125,210424.0
-14411.823711843463,126676.0
-14411.823711843463,126676.0
23040.40715650274,168763.0
28839.22933700378,177150.0
18323.89981773679,164875.0
-5834.073827663495,135347.0
41126.407832933386,201736.0
35521.803958150325,191433.0
5032.374839215539,146077.0
33879.55574436649,183903.0
14663.422312676877,158805.0
-1114.7623500907212,138723.0
16888.461235806026,159979.0
-10311.79691159376,130406.0
10506.113868615357,152322.0
38302.181177014805,194560.0
-10311.79691159376,130406.0
-3068.9069102304347,136649.0
12799.580838920345,154379.0
Objective Value, Total Weight
-20084.747982727626,123090.0
33217.887599369016,192238.0
33217.887599369016,192238.0
-20084.747982727626,123090.0
-16068.602460742637,126988.0
19153.711212158494,170039.0
15687.121313673939,163811.0
-11872.017314300669,132155.0
-72.10946273704758,145063.0
28961.646431132714,183242.0
23595.494581118168,172439.0
2956.7465670044767,149150.0
23780.136729526217,175520.0
30516.45160613474,186039.0
13636.495461548853,159395.0
31989.628744471614,189349.0
9657.134732785635,158791.0
-20018.55451503588,123189.0
26809.88853159998,178367.0
7853.842332564265,154888.0
Objective Value, Total Weight
34416.56512872281,195185.0
-22482.80101252519,118975.0
34416.56512872281,195185.0
-22482.80101252519,118975.0
6761.930582237401,151408.0
-6193.954279098834,136045.0
27861.058561937505,180016.0
31188.82811743871,185155.0
23961.276501625805,173130.0
-14150.863845426065,126624.0
1580.8598746947537,145234.0
33362.5676443954,188739.0
-18600.260525387566,122867.0
19833.089637618687,167245.0
25005.88230665546,175678.0
-10429.751843817125,132361.0
-10544.028612815717,130991.0
-2873.934784811834,140207.0
9705.72331365684,153300.0
-16649.58681170849,124102.0
Objective Value, Total Weight
-13058.811308779026,128288.0
38786.756752189365,201713.0
-13058.811308779026,128288.0
34228.52411194352,190728.0
26170.03337181799,173954.0
-8541.64307047872,133105.0
31045.01787018194,183827.0
12521.201777771057,157150.0
29865.776005212218,180855.0
19287.631878103275,165451.0
15598.010179634119,160490.0
9101.56878564501,152843.0
24310.789221355168,171123.0
6159.547746326658,148382.0
21212.985733191977,170168.0
256.0167018066277,142260.0
-1924.013994792942,138633.0
36549.60350783318,196931.0
8819.513325247884,151340.0
36549.60350783318,196931.0
