Objective Value, Total Weight
-83416.18501293357,385291.0
74560.08347145293,628870.0
31502.111558544333,557448.0
68195.57496502728,608882.0
-155593.93540503317,294053.0
51153.58944774198,589784.0
-66964.93175309978,411934.0
-10003.29189523973,479477.0
-51431.24831032159,425327.0
-95180.27230812411,364111.0
42812.55978047929,574690.0
-113204.3350572678,346141.0
-139083.7560667625,314612.0
-127749.78706078941,328698.0
22629.151126745506,532322.0
-22373.05774864659,453739.0
-34421.41876977717,436687.0
79259.0553212784,644161.0
8661.55371359177,502149.0
-164583.1533850978,282625.0
Objective Value, Total Weight
45462.97732820315,553133.0
33275.07236069557,530215.0
-85805.08646246744,376516.0
-38654.41296448198,433804.0
21228.49779953831,517414.0
-16845.76915196248,476644.0
-75545.56022917829,389402.0
71254.67872172222,605969.0
58399.2797497547,578710.0
81357.09245741775,625526.0
-1117.5039520990103,501161.0
-136512.07098903478,316821.0
-163313.27252394304,286502.0
-110130.63937278558,352160.0
-64171.645363725955,403265.0
-175786.492273814,273489.0
-25846.162416063948,453961.0
-126159.4003957716,331954.0
-51943.682848538156,416809.0
-152482.8428465299,297393.0
Objective Value, Total Weight
-111907.75022217666,342522.0
-39292.61738666659,434601.0
-19407.20068125415,478742.0
-161598.35100576334,284880.0
-138596.7558866829,310834.0
-92387.53538929473,365839.0
64867.66776192782,605560.0
13104.542484353879,518132.0
-77737.46725263726,381239.0
51940.884791377466,594247.0
-65182.49188722193,402328.0
-51847.93369841459,416106.0
31346.136995527893,541334.0
-25364.378324702266,460654.0
43434.58591128024,572471.0
74106.55671496165,624303.0
-3152.0813102202956,497088.0
-123252.56067594973,324769.0
-176941.47942882357,266076.0
83666.87912545237,656976.0
Objective Value, Total Weight
15337.730058851768,519946.0
-120150.50872364477,342917.0
-42938.97991566046,441624.0
-130545.7403544368,319075.0
-159004.67190013628,288020.0
-16199.85106384044,480158.0
32257.73184285371,558219.0
-144347.16757004615,303147.0
52804.378003188875,574165.0
-88922.94043488381,381082.0
-170215.00170597393,273851.0
-43818.30938953452,425540.0
63122.574180852855,607662.0
-23378.11099608091,458508.0
81209.70139873738,634140.0
-5006.41706078453,502872.0
24526.03071753052,538609.0
-107061.95100739517,350950.0
-62882.45956969354,398566.0
90536.06227971474,654058.0
Objective Value, Total Weight
-34280.09731053305,447590.0
-60273.305151886074,405965.0
8745.409235448227,519115.0
-48295.88454348815,419819.0
43362.41405841475,553512.0
-79686.47247153101,382801.0
-17824.931168254,460288.0
-168314.50562728377,275797.0
-126618.52820208174,324639.0
-1152.8473962766584,500365.0
21166.202031064546,535828.0
63624.48692813376,589389.0
-114189.86906100239,339936.0
71728.62445036345,621441.0
-95564.66652087169,360705.0
-5363.186482217279,478807.0
-144082.80778071727,303793.0
-156772.7295128564,291373.0
80878.6082586319,634211.0
-180240.86487060972,260844.0
Objective Value, Total Weight
-70739.11786060082,396620.0
44585.33537797292,561892.0
-80197.49853107624,381938.0
-8316.529071965371,473701.0
-111684.5450364498,344345.0
-165602.26477454812,281489.0
-95314.03429077053,368489.0
56585.76876796596,582550.0
-41637.18050733546,433750.0
4659.3514096424915,496963.0
67195.78672045772,596862.0
77843.50474425836,611445.0
-27973.627603011555,451729.0
-59626.05193071475,408845.0
30911.90184678347,537732.0
-128370.19782114995,332368.0
15072.48075058707,519727.0
-154127.12897793058,296549.0
-140964.01834861777,309212.0
85344.97290937277,632894.0
Objective Value, Total Weight
14275.504188619554,516740.0
-70412.76989623136,396247.0
-62068.05113713979,411310.0
31802.950971487793,535945.0
70132.43596178794,613353.0
5629.239403138752,495609.0
-42557.84691214876,424855.0
-105402.37960204715,359536.0
-21008.775186132872,456415.0
-135147.79329828068,325057.0
67395.06954537123,589679.0
-119257.09422812669,343814.0
53209.93031653925,572189.0
-83672.15138593107,377326.0
-7559.055576847284,478112.0
-146137.3865648175,313388.0
-29512.878176393337,444654.0
39306.96969771676,549174.0
-164547.97658948612,287572.0
78405.16009883874,633759.0
Objective Value, Total Weight
-110819.01183556719,348460.0
-147498.99713610043,307266.0
-98592.2517139439,362538.0
-59108.99466821551,411844.0
41735.10771528364,563806.0
-123793.49819917697,332061.0
32470.7510013117,543085.0
55369.833752299426,576047.0
15261.379061497399,528297.0
723.8975779411849,507651.0
69647.17745569011,597412.0
-78508.46011506545,380867.0
-65769.12499071355,397337.0
-45345.14587764023,428188.0
-13608.398238472408,472088.0
-28962.357931346516,452883.0
-134578.13690966077,319937.0
76032.95617306442,614158.0
-164122.9827954619,284477.0
82611.08197401906,634064.0
Objective Value, Total Weight
-66922.4726282279,401610.0
-13861.662079385598,478220.0
63438.22193201911,595635.0
49264.04227832018,574351.0
11299.858702683588,511410.0
-48440.63563821209,425001.0
-28121.6587046216,459729.0
45252.088640966336,556258.0
32854.84373541246,541187.0
-1820.5837828537915,498632.0
-103512.6560977709,357831.0
-129018.58196706313,328694.0
-73199.71598293143,390428.0
-148122.15896581183,311853.0
-92452.38171731029,371945.0
-116072.7650363628,342756.0
-35492.51311980956,440248.0
24052.592551480746,526593.0
-159975.5091973596,295122.0
84809.83981007675,623508.0
Objective Value, Total Weight
9675.443346438464,506656.0
-112100.56297243165,343981.0
-171423.3112285285,270599.0
-138176.5321972145,314112.0
32281.94632780936,546034.0
23238.318067794666,522825.0
-33824.98890799342,445001.0
84401.76827991533,638114.0
-48258.212739430484,426149.0
-78909.5696651995,390010.0
-64518.17336541193,406775.0
-156323.15764143592,291583.0
-23863.01363744284,465014.0
-100713.27831586299,365129.0
-7621.00110131572,479427.0
-125087.12728450174,325782.0
56781.982694543665,590996.0
69839.0738358068,610966.0
51197.093065845314,568661.0
-184709.0206235625,254847.0
