Objective Value, Total Weight
1872.1356305522322,5269.0
1872.1356305522322,5269.0
2673.8697501623446,6035.0
1872.1356305522322,5269.0
2016.9075179109468,5408.0
1489.7087045193466,4920.0
3832.5105372432354,7581.0
3387.138885125093,6769.0
1872.1356305522322,5269.0
2534.0216242155157,5896.0
1489.7087045193466,4920.0
3387.138885125093,6769.0
3263.379173926497,6630.0
3749.644845972538,7442.0
2924.368904323622,6281.0
1489.7087045193466,4920.0
2277.615591269012,5654.0
1331.7502654118844,4781.0
1872.1356305522322,5269.0
826.8241719807456,4356.0
Objective Value, Total Weight
1062.2849940430106,5010.0
1062.2849940430106,5010.0
112.1835589765551,4213.0
1371.523399262317,5268.0
1878.4288057362628,5731.0
2013.0912171342861,5854.0
1509.7574734809095,5391.0
1878.4288057362628,5731.0
711.7650705782362,4679.0
539.718691785446,4547.0
711.7650705782362,4679.0
1371.523399262317,5268.0
2013.0912171342861,5854.0
2013.0912171342861,5854.0
851.7416885389976,4802.0
389.3236982651815,4424.0
112.1835589765551,4213.0
-557.9375947228618,3624.0
1509.7574734809095,5391.0
-127.81546095823614,3958.0
Objective Value, Total Weight
-1599.2183762836794,4851.0
67.45568429498417,6370.0
-575.0428085310796,5743.0
-162.8995718998649,6168.0
-84.0660032200285,6206.0
67.45568429498417,6370.0
-575.0428085310796,5743.0
-84.0660032200285,6206.0
-316.1108720502143,6004.0
-1470.2750584597543,4952.0
-1470.2750584597543,4952.0
-575.0428085310796,5743.0
-814.6039356006931,5541.0
-725.2885792618745,5617.0
-84.0660032200285,6206.0
-1227.1105400236884,5154.0
-962.585487156417,5415.0
-1599.2183762836794,4851.0
-1892.258822503376,4592.0
Objective Value, Total Weight
724.0451484436362,6115.0
724.0451484436362,6115.0
1576.9178000696775,7003.0
1344.461476503615,6742.0
1775.323243476916,7205.0
1197.2221123336985,6578.0
996.8389701028282,6361.0
1775.323243476916,7205.0
1576.9178000696775,7003.0
508.89161254627834,5898.0
508.89161254627834,5898.0
996.8389701028282,6361.0
1344.461476503615,6742.0
-152.92728995919788,5271.0
353.89488516518395,5734.0
-152.92728995919788,5271.0
224.56035389972385,5633.0
98.804718852738,5532.0
-470.911802273431,5048.0
-284.96481253646743,5170.0
Objective Value, Total Weight
3846.377837893935,7529.0
751.1822801366279,4325.0
2087.5332733693713,5541.0
3567.3290249571537,7101.0
1782.49743691173,5254.0
2865.3001578359954,6309.0
2219.849814414909,5682.0
3100.6184925239813,6597.0
1415.208613286386,4914.0
1930.76696733863,5377.0
3247.5850788895295,6761.0
2444.883306034776,5881.0
3676.4624109985134,7224.0
2588.8749276455164,6004.0
2865.3001578359954,6309.0
1272.5450869231609,4788.0
599.1068381873301,4202.0
751.1822801366279,4325.0
1122.550150934675,4665.0
43.59571929450249,3825.0
Objective Value, Total Weight
1570.5791314391936,6925.0
1225.1779503473408,6585.0
2023.839103004846,7640.0
1863.8150507124883,7382.0
2267.1434736473766,8103.0
594.4851730618411,5958.0
2083.8987849603363,7763.0
964.3904614616749,6298.0
1115.0142223808234,6462.0
73.09906436660276,5454.0
728.3073668103352,6081.0
477.28334137132515,5835.0
204.50271846925534,5577.0
1670.845411843451,7048.0
-1103.9387836349106,4402.0
-306.43740247133064,5114.0
-172.9461950509576,5246.0
-583.9631347141531,4865.0
-1304.9923334068098,4400.0
-1894.7426017719881,4016.0
Objective Value, Total Weight
-835.3359024386627,4483.0
2310.035938658295,7744.0
729.0285293899906,5190.0
1816.2166810770505,7006.0
1044.9487746075674,5407.0
-369.3181346241163,4887.0
1419.8953407646604,6566.0
1217.2640122410012,6379.0
2140.0370787908814,7410.0
2310.035938658295,7744.0
-1524.3498778208395,3921.0
1528.2767852240468,6689.0
1087.7495495206622,6239.0
-835.3359024386627,4483.0
1816.2166810770505,7006.0
-523.8343995878076,4788.0
-996.701592434878,4384.0
-173.09034959152814,5072.0
-1385.0419978482187,4044.0
-2260.571015762811,3587.0
Objective Value, Total Weight
2833.6880052564848,6021.0
3460.445482448048,6648.0
3460.445482448048,6648.0
2335.7807238489877,5558.0
3812.0693178346883,7484.0
2071.786624596053,5287.0
3812.0693178346883,7484.0
2733.0650183264606,5914.0
3331.3253885368395,6509.0
2986.7702551393413,6185.0
2228.9191397979857,5451.0
1403.5335243229802,4685.0
1554.3492198942904,4824.0
1923.6599468952536,5148.0
2589.418722438193,5775.0
737.2260906622741,4096.0
1262.3396771996195,4559.0
889.3869887062601,4235.0
-137.17204777765892,3391.0
396.7729991086244,3854.0
Objective Value, Total Weight
2437.2566298385946,6186.0
3038.3377239580796,6901.0
3038.3377239580796,6901.0
2893.5928537868713,6737.0
1786.3094667185605,5559.0
2066.585660161578,5864.0
2437.2566298385946,6186.0
804.1895713817839,4715.0
1274.9265193168603,5096.0
3622.147447632571,7669.0
3451.0695922135164,7364.0
1786.3094667185605,5559.0
1942.2435620098977,5723.0
1130.937506412829,4970.0
2702.729037501771,6491.0
1274.9265193168603,5096.0
277.061595561986,4252.0
612.9680773969867,4507.0
138.1627315560745,4126.0
-392.7823705915216,3663.0
Objective Value, Total Weight
983.6802673711336,5590.0
1103.8684099104958,5722.0
2347.036586057915,6938.0
195.8372435789779,4878.0
2446.5366460822897,7061.0
-323.89737660432456,4415.0
2796.3567698700517,7653.0
1741.9667473485097,6311.0
1892.4561768915155,6475.0
1507.3977732332714,6094.0
339.1372393281208,5004.0
-323.89737660432456,4415.0
3034.3177638053676,8116.0
852.6971872143604,5467.0
-679.7310967010399,4134.0
-13.779962045644425,4723.0
1255.4316986514132,5848.0
473.0635400695792,5127.0
-825.8717239914313,4011.0
-1377.813330123684,3572.0
