Objective Value, Total Weight
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
89097.0818954591,218067.0
Objective Value, Total Weight
242979.39340898534,218873.0
242979.39340898534,218873.0
Objective Value, Total Weight
-132559.36110539193,241192.0
Objective Value, Total Weight
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
376996.42862026516,223082.0
Objective Value, Total Weight
-241195.7667792759,204823.0
-241195.7667792759,204823.0
Objective Value, Total Weight
-6368085.623362979,204646.0
Objective Value, Total Weight
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
331624.0847944454,227932.0
Objective Value, Total Weight
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
425884.40199169784,209911.0
Objective Value, Total Weight
1134322.13984589,212456.0
1134322.13984589,212456.0
Objective Value, Total Weight
380231.8996612883,197143.0
