Objective Value, Total Weight
5004.215109481767,332440.0
6327.162535473704,334285.0
10314.092326202197,338572.0
23809.85009185964,367631.0
11326.995666686154,341030.0
7717.671056898893,336787.0
17537.934927899216,351710.0
-12121.855345234973,313762.0
19275.16911373142,354732.0
13908.435811695934,345342.0
-1429.3654383008252,324445.0
1364.3815645942814,327508.0
20451.996982087847,357826.0
23023.986053442466,365388.0
22168.482230286056,361609.0
-6289.9658449578565,319672.0
16546.87207079085,348681.0
-9254.507171225268,317371.0
-5093.0167543488205,322701.0
23951.075996488624,370545.0
Objective Value, Total Weight
9643.651135156455,340144.0
22458.257613739348,358031.0
24096.207538516086,360228.0
2922.7437596681993,332286.0
17307.58105978847,349840.0
19567.71887915954,353798.0
-17856.665805624158,315206.0
14120.866894957086,346178.0
28156.626257460623,376188.0
-5816.350244279485,323801.0
-22405.3861293426,309830.0
11677.462261670735,343237.0
-9559.989082008542,320131.0
-24980.373711898224,305604.0
7140.998518854438,337201.0
27236.23920554924,370719.0
-3075.2488658358343,326394.0
25622.976794616377,365486.0
-261.8152294169995,329640.0
-11813.311239842616,316912.0
Objective Value, Total Weight
23284.0194292207,369576.0
-113.07067187054781,333656.0
30017.070531155623,378551.0
-7767.8554072449915,326433.0
-1688.5595496574533,331026.0
33322.2918214153,388626.0
31901.050189919537,383879.0
12121.866844838252,348309.0
21971.840979714587,365114.0
-16985.31378729432,314814.0
1036.605674258608,336838.0
-14358.484102060844,317418.0
4663.5146000679815,340887.0
27554.101734715805,374388.0
16343.634527324059,357222.0
7133.49049467576,345105.0
-21313.291372353036,310723.0
-13339.811004003044,321932.0
20647.48991216201,361426.0
14388.244684226695,352897.0
Objective Value, Total Weight
-13868.452247645124,319670.0
17571.153569951653,357415.0
19318.987892402336,360549.0
2523.4705869021127,338268.0
211.3546384255751,333936.0
25568.707725424087,370937.0
23994.191339277604,367877.0
10917.478892128041,347440.0
26718.074376144737,376787.0
21217.29102738743,364304.0
-9901.918088488455,323643.0
13822.567342648574,350281.0
8664.495598340582,344807.0
6923.870597449073,340971.0
-16568.70689814468,316157.0
28662.49121144443,380528.0
-4009.6621334174415,329506.0
15725.014617275097,354872.0
-6478.127982611593,327097.0
25866.785878585186,373907.0
Objective Value, Total Weight
14532.277260714385,340810.0
8991.494503473688,335211.0
11974.121904571075,337513.0
20930.897050547355,349222.0
2058.142720298725,326425.0
24700.94242944161,356007.0
-852.7647403913434,325822.0
-4359.949062164116,320153.0
32770.38222112169,377776.0
25877.368946427712,359030.0
18846.395044836856,346320.0
3675.414141206071,328832.0
28267.34696227353,365463.0
4799.334956863429,331042.0
16295.90470149368,344028.0
27294.61034182663,362624.0
22711.33965353627,354027.0
-1451.216603655368,323852.0
7216.366378065257,331848.0
30148.08473572234,371913.0
Objective Value, Total Weight
-21070.351176569122,314944.0
5223.096022629878,340636.0
-1335.6658893125714,332864.0
3689.2651571289753,336459.0
-23372.06115468091,309656.0
-8078.000523883791,324235.0
11952.734415480983,349336.0
-14601.730789962225,320973.0
-17446.515423671575,317101.0
16977.44260108337,352594.0
22752.13684560731,365229.0
32482.49855113501,379299.0
18741.757965771714,358459.0
-5727.976072418212,329889.0
26170.68564778054,369948.0
30319.24348299339,374085.0
8689.390023400832,345337.0
-26986.328167187923,306426.0
34242.5508923069,387598.0
-30875.366680458596,303176.0
Objective Value, Total Weight
-9913.473735390755,318160.0
34827.41205504298,392856.0
-22981.7892431363,305186.0
13835.336732694646,343448.0
5621.032314954326,335467.0
29076.603389634052,372691.0
-287.6675057510729,329077.0
10309.675779742654,339568.0
-20603.37959313608,310493.0
27765.272762881417,366945.0
32588.314449378697,377161.0
25281.60455143056,362565.0
-14251.57750987244,314053.0
33941.58675866766,385873.0
21948.539571762725,357045.0
-36485.0808080298,291185.0
-32215.7947028724,295773.0
17781.54532016389,351617.0
-4689.359487642883,323468.0
-28189.926701127377,301572.0
Objective Value, Total Weight
-11040.755667181918,319524.0
-5498.675313509419,324762.0
3126.726232635381,336210.0
5276.239279270696,337672.0
1824.310000860307,333450.0
24143.94491744385,363834.0
-2424.302765824599,329423.0
21118.108658073004,358795.0
23300.459394845762,360554.0
11843.276498936699,345153.0
-1118.1532827915507,332039.0
9874.754112152674,343235.0
-9313.589086846041,322725.0
12615.434809416125,346632.0
25228.015389471024,365843.0
7745.082475821604,340439.0
-4002.9138893887284,326789.0
17670.86823452555,352524.0
19764.823321779666,355955.0
15903.590043837496,349210.0
Objective Value, Total Weight
13535.684207799437,348056.0
-13227.207031603437,321232.0
15301.043701057846,350117.0
22137.106954382558,359975.0
-3886.488796725811,329906.0
-7510.684936861566,327457.0
-10819.893239887606,325716.0
4561.547727765457,338651.0
8271.924016151112,342107.0
5869.116777489893,342044.0
23004.77233001939,364582.0
2941.8589842391084,336109.0
-15190.784993840207,317671.0
16581.211746325775,354476.0
27200.972288904944,370279.0
-3592.4641575490823,333050.0
28140.827324804617,378143.0
25642.513699834934,367740.0
8378.25433599425,344914.0
18792.143690596742,357868.0
Objective Value, Total Weight
18721.709228437336,364902.0
17730.732269133092,362112.0
796.9545812918223,334385.0
-2570.019682631013,330745.0
14940.747435885307,357129.0
-17179.367536167265,317375.0
12610.046717806428,353749.0
20853.88998981542,370241.0
-7426.543435593892,326085.0
-20087.789865564613,313144.0
21635.701341722684,374306.0
-24385.93120551837,308625.0
-10072.960262702254,322622.0
-16360.656965336006,321517.0
11602.271992852446,350330.0
-5356.155646177183,328830.0
6896.168539867096,344101.0
7150.179754747194,348642.0
3617.88685763377,341961.0
2145.6261956462986,338477.0
