Objective Value, Total Weight
21841.39427760488,331773.0
43672.66480792366,352506.0
13728.64121584862,314661.0
21734.281635598338,323727.0
36592.043603371305,351012.0
52839.344614829286,375726.0
26808.611229576753,336643.0
49238.52397040266,365918.0
60791.497362926486,384828.0
70902.48969221913,424767.0
34481.775089969335,341195.0
-42384.089063562045,255704.0
-10936.739251296676,288295.0
2652.1485957549885,298328.0
69343.67086015537,412087.0
65964.21804504085,402356.0
-16317.878582799109,278947.0
-33770.06945071678,264140.0
63842.92294285365,392395.0
-25200.50271127216,270695.0
Objective Value, Total Weight
-16609.705667467264,278614.0
15079.644784130272,319558.0
9480.192642183101,311554.0
58988.9599316743,385093.0
-13256.92936384579,287209.0
31879.265830384684,340754.0
2345.855181923427,299260.0
38828.19264482526,343933.0
-5922.259675428795,292441.0
25672.306434638915,329586.0
42078.90096572321,351448.0
66890.26667881996,407826.0
62432.08454362524,396984.0
55723.24097461527,372161.0
73334.24576524214,418922.0
46242.546269771,358198.0
-21722.567939810047,274245.0
51506.242216241255,364209.0
74977.28408608568,430726.0
-28906.301915524702,266266.0
Objective Value, Total Weight
4927.225938630232,303762.0
17291.66056827997,320804.0
-20757.09689500177,279125.0
67761.03140979685,397505.0
-7591.866072181379,293228.0
33974.58325644827,344291.0
-1053.6402108721668,299027.0
-12904.118499480945,284973.0
70512.85101406055,410074.0
53375.703737053496,366441.0
54763.73443553981,378162.0
9619.718729855551,312814.0
39949.74610704568,354580.0
73709.1632789544,422863.0
-40142.61933227151,256289.0
24484.333273293567,327344.0
31046.967442854075,335299.0
-36836.250942010316,264560.0
-30095.780699173978,270978.0
64587.6585489242,388153.0
Objective Value, Total Weight
-23790.86581119732,273125.0
69023.66185017757,396787.0
7643.99041906331,309441.0
23692.810038206284,325558.0
-15554.401553398522,280072.0
-11284.46498301439,285081.0
32269.903237916646,339360.0
30483.037689910794,328692.0
63036.956663141085,384243.0
61634.13207888056,376309.0
40169.13133611693,344440.0
20801.678398291813,318078.0
3179.477549904841,298608.0
73950.01447578933,411663.0
16134.46079087077,311546.0
-2970.432498524664,290867.0
-27809.005377896247,263972.0
45911.278663382516,352124.0
51981.093365068606,360552.0
57936.45135106245,368778.0
Objective Value, Total Weight
70503.29712143901,397763.0
47417.74015479919,355609.0
-14161.549498285516,283947.0
42936.1861020581,344211.0
21472.922767877462,310599.0
37904.4961619525,337761.0
57297.914437695465,367507.0
32164.21030151419,330604.0
77322.4150554756,425949.0
66997.8334125827,389961.0
54082.19481656322,358667.0
73713.5798742603,406654.0
-3369.112325265596,288216.0
14664.206959311501,307514.0
8851.406106599083,301271.0
2400.766034628905,294081.0
26352.68585589697,316549.0
65062.01457454753,381932.0
61760.3439827094,375565.0
-18299.457190285495,275432.0
Objective Value, Total Weight
55189.28510069393,367822.0
-2614.9577589333057,289551.0
40773.65056173265,350625.0
48631.589084171166,360331.0
25441.33571877278,333924.0
35267.956629445835,342106.0
61004.61198582861,381282.0
24538.716698716336,325242.0
71292.3614446965,414079.0
67507.36151973653,389837.0
71050.21299943834,401045.0
-19158.148016747553,274677.0
7435.35975724645,303895.0
-25814.747384235845,268007.0
13817.507909747073,308664.0
1209.437492961646,297611.0
-8257.990281373844,280434.0
21367.42419650487,316226.0
76186.76393335551,428046.0
-31216.13244440843,261649.0
Objective Value, Total Weight
31885.806653089123,332925.0
25175.837870413845,324410.0
46777.543541228864,359806.0
43587.3871484765,352407.0
-6682.379731917637,284758.0
64465.87546266982,386264.0
18942.685374556808,318030.0
-11500.884349541331,278120.0
58654.6911008982,375991.0
34767.84164598829,336772.0
9489.729882934247,303071.0
-3276.4193838562933,294362.0
40428.538115964795,343028.0
3146.2133610676974,297136.0
-19413.585097647097,270196.0
13077.226738259546,309190.0
74453.83414480678,415598.0
51535.27436259313,360343.0
54592.300237174844,368100.0
69183.46971184528,397675.0
Objective Value, Total Weight
16600.566921081452,312358.0
42701.780377410236,349772.0
11806.11279121507,306175.0
10095.64399492531,300108.0
67221.76330551883,404652.0
28563.76607410336,329657.0
484.6462045684457,294932.0
35291.949114504154,336961.0
64415.586678312626,394388.0
41019.76722566807,340334.0
23457.661271112796,322950.0
58580.958180053916,385415.0
57620.825637344795,374682.0
70873.69405173336,418617.0
-6418.343993413029,287488.0
48368.37630544137,358072.0
53395.65832132002,366596.0
-15091.750782669405,280909.0
-21076.105972216174,272235.0
72265.66807169974,429541.0
Objective Value, Total Weight
-34078.39845024713,260833.0
-7529.794565822871,293538.0
5073.457843382843,303934.0
20631.131059314706,324792.0
20783.9350423016,332855.0
54447.02879506588,376871.0
62210.05806893058,394109.0
14938.71163217316,316970.0
50072.004235468165,366508.0
46082.726764786465,350836.0
29404.722637358995,332973.0
37065.81338017236,343581.0
-43961.61176241207,251294.0
-9744.851368604752,284897.0
76420.36119013926,424286.0
-17754.091419808392,278871.0
-52492.34610336821,245535.0
60987.38031611912,382380.0
-25819.45714991179,268800.0
71557.60927247046,405468.0
Objective Value, Total Weight
31772.898635434045,341971.0
22506.30829130049,337495.0
-12473.540771850443,292204.0
1498.3545703088166,307046.0
15935.000012821052,322189.0
-39983.572996722534,258170.0
47599.520615828456,357983.0
-2811.9066349799396,298472.0
-16162.226696852013,284047.0
69172.43271422473,401860.0
11861.41782552586,312623.0
39399.7170678461,346917.0
52866.576020936365,368959.0
-31926.841653253534,265332.0
-23824.931379901827,273143.0
73608.36874456727,415039.0
-50194.9221756715,249646.0
61271.886538375635,375664.0
65766.22516728379,388806.0
75379.63551765576,428108.0
