Objective Value, Total Weight
-236099.9721860065,187481.0
-308569.4569339343,119069.0
-288804.48131072463,135912.0
-102518.2794409428,333668.0
-174891.85538374964,253221.0
-73460.98225857463,371445.0
-46700.44199087913,403634.0
-62066.96653504192,386480.0
-189184.35102997278,237809.0
-162229.18200583739,266360.0
-132503.05455194926,299392.0
-147617.40843404538,282893.0
-323642.6525168348,105103.0
-224440.12106147804,198738.0
-257640.567667417,165767.0
-19058.816618859884,443246.0
-278296.4089113752,145835.0
-207561.53882924526,217526.0
-84292.3777595762,356403.0
-114049.88954940083,319026.0
Objective Value, Total Weight
-199849.4713810507,223442.0
-281794.0076750956,141698.0
-208422.60864171234,213620.0
-2623.153461669106,475484.0
-27097.153021338978,431259.0
-67413.5012430062,377393.0
-244700.12477643223,177438.0
-231069.96104824386,190027.0
-97500.8719834226,338120.0
-170438.53205588344,255266.0
-54872.653410537634,392948.0
-327447.4797086426,99355.0
-139510.50025095337,288074.0
-79148.33161777642,361626.0
-116628.65095544764,315887.0
-301722.1816560542,123103.0
-258432.365592103,163542.0
-183698.00285310898,240644.0
-154451.3165345824,272828.0
-43063.21430651925,409452.0
Objective Value, Total Weight
-224721.43919979938,202617.0
-126404.92890134151,307933.0
-179189.03125989216,249869.0
-139707.33020969754,291705.0
-191306.18826242187,235597.0
-165508.29254446318,264007.0
-33097.043332787696,424866.0
-115348.58670136309,320359.0
-42967.19395325193,410156.0
-10476.636543008615,456377.0
-209454.833280885,216340.0
-243270.54596315516,181017.0
-262116.61101286055,161865.0
-281652.7461251579,140988.0
-58793.499882092816,388652.0
-99252.16850743914,338563.0
-73373.25477431796,371538.0
-150455.01356307563,280155.0
-307534.5887723794,117454.0
-330454.6855446304,95597.0
Objective Value, Total Weight
-286465.15999847336,137883.0
-333785.4546710143,91234.0
-28092.64305256412,435445.0
-22040.482914261636,440952.0
-232890.266580277,193390.0
-309060.79621201346,116946.0
-83755.98828418192,356872.0
-186944.68971786246,239767.0
-49410.0393858006,403898.0
-170491.4799516151,258076.0
-152368.69369148614,277041.0
-196174.1734628263,228844.0
-91357.97459974216,347084.0
-269131.83431573166,156049.0
-356982.0350660083,72007.0
-219170.71707235178,205216.0
-114447.53272195876,320712.0
-128148.91799406701,305061.0
-63443.93858809164,384853.0
-249775.05462003034,175383.0
Objective Value, Total Weight
-16391.908922227798,455875.0
-226064.04491130874,199527.0
-81072.44076740247,361354.0
-343674.6922013186,85517.0
-183516.25544915098,244691.0
-286016.99404987163,138925.0
-205968.2416049189,218575.0
-43394.96277518291,408368.0
-123299.3600014064,312716.0
-326803.80611151684,100567.0
-24937.18204468966,440063.0
-248878.63597420685,176376.0
-139014.38384954433,293847.0
-272868.8753752561,151650.0
-152264.45131254062,278904.0
-168686.9484323691,259176.0
-308494.6300130026,115806.0
-63611.621149182785,381162.0
-100185.30433603493,338644.0
-238396.94082580623,186897.0
Objective Value, Total Weight
-228280.68937097036,195660.0
-315868.57616968296,110104.0
-45644.45649322134,407047.0
-102228.19476865063,334070.0
-347702.60073684563,79078.0
-77918.83951513056,363586.0
-59170.52296125633,390952.0
-285838.1108315858,137385.0
-114076.69700160692,319649.0
-216431.06374025933,207615.0
-297649.23927621864,125136.0
-124250.73009769327,307043.0
-251096.40121377778,171090.0
-334802.418097959,89458.0
-140605.7787500394,288525.0
-271328.203638499,151914.0
-240445.58842474525,181772.0
-162875.36025195016,264656.0
-198377.7816860056,226446.0
-183545.582927261,242344.0
Objective Value, Total Weight
-35995.18640634266,411709.0
-130835.26181388117,300340.0
-286822.5735700094,136908.0
-116627.21533589292,319369.0
-205721.00166487228,220533.0
-15657.399746157345,441312.0
-233638.50770086917,190935.0
-148501.15930719877,280697.0
-219916.5051545467,203910.0
-326047.0210761648,99944.0
-187031.20705084002,239869.0
-69201.6488098104,371413.0
-246676.6677257851,176666.0
-101429.48798290244,332907.0
-265422.7824565705,157467.0
-307324.7714629133,117458.0
-85233.86451798788,351813.0
-49439.6575196482,394155.0
-173029.89150729292,254481.0
-365883.3249481921,68464.0
Objective Value, Total Weight
-13682.478962847497,447846.0
-247595.1222207197,176626.0
-27343.291545781773,430304.0
