Objective Value, Total Weight
12598.763350172041,62620.0
-33119.56373354532,7513.0
-33119.56373354532,7513.0
12598.763350172041,62620.0
-6339.534140030373,34069.0
-12339.441807630421,26874.0
6185.240123029558,48017.0
-15556.821765034962,23782.0
-1362.7533940220383,39347.0
2373.514565387559,43061.0
8457.723026124098,51584.0
10721.973897993128,56310.0
-21589.28427721907,19083.0
11939.16511308914,59921.0
3471.3823832589696,44198.0
-29705.66835293996,10302.0
9445.485233819869,53611.0
-18006.168517707563,21231.0
-12937.761551277566,26452.0
-2177.669037608219,37654.0
Objective Value, Total Weight
11074.043564644322,63671.0
-31393.386890705653,8954.0
-31393.386890705653,8954.0
11074.043564644322,63671.0
-9975.066804550224,28433.0
-2603.185830348084,36169.0
-25902.57108237536,13908.0
-5430.902580655173,33692.0
-24241.166129375226,14945.0
-20334.965577666204,18441.0
377.25077840400627,40645.0
-13183.003477035774,25339.0
-19516.021602355366,19337.0
6345.945454940447,49670.0
-16817.766237550153,22688.0
8028.6296345683,52586.0
10861.422068902786,61143.0
4153.55121736155,45242.0
-4838.5948933558175,34114.0
10355.760732672665,57569.0
Objective Value, Total Weight
11204.286613171134,63549.0
-31887.969195793165,8360.0
11204.286613171134,63549.0
-31887.969195793165,8360.0
-3604.0146055404693,36892.0
-26066.103485070795,14391.0
-8604.666906996245,31014.0
1037.0307621103566,41162.0
7663.212503160437,51998.0
-21325.302745957553,17586.0
3915.3569223074446,45144.0
-29104.831857369587,11412.0
-13461.528079202413,26591.0
9010.399753826037,55346.0
-2836.7361064114084,40297.0
-10002.6787955654,28689.0
10067.283387875548,57650.0
-19301.7135882488,20060.0
-14774.051356929573,23871.0
-17496.95053001165,21315.0
Objective Value, Total Weight
-34683.01050234125,5509.0
12039.675440274033,63355.0
-34683.01050234125,5509.0
6872.958469990568,49435.0
-24258.01374905237,14982.0
-28414.617304534433,11179.0
11968.403450769809,62665.0
-3428.9775978675025,35333.0
6872.958469990568,49435.0
-30862.771422064412,9579.0
687.7402375144593,39751.0
-11372.417035920473,26470.0
-9295.105563950412,28546.0
-7231.783808587032,30933.0
-14817.310012479153,24741.0
-16005.768422313377,23251.0
3776.4877536680433,43821.0
-21887.080756351046,16769.0
-17990.187304138628,20189.0
11968.403450769809,62665.0
Objective Value, Total Weight
-29897.5174648435,10822.0
11407.335671123787,62789.0
11407.335671123787,62789.0
-29897.5174648435,10822.0
10041.646869781318,56949.0
-6607.670758237371,32525.0
529.980498924946,41354.0
5284.14476241939,47482.0
-12905.874542386722,26228.0
-20856.18025545543,20469.0
-27201.970222971868,13874.0
5284.14476241939,47482.0
-4072.610312366385,36287.0
-20856.18025545543,20469.0
-18408.306888189043,22350.0
-27201.970222971868,13874.0
2825.6773708541223,44436.0
-11645.368827140192,27631.0
2632.8794346789364,43820.0
-9854.183462432535,28863.0
Objective Value, Total Weight
11644.910422410758,63000.0
-35975.64205485435,4322.0
11644.910422410758,63000.0
-35975.64205485435,4322.0
2860.4164926858066,42959.0
-6314.833479702727,31704.0
6221.762393261466,47917.0
