Objective Value, Total Weight
40690.01590135228,179158.0
45168.73109934281,186024.0
43585.14729753486,183542.0
44735.37427227595,185322.0
49783.25955928699,195024.0
47403.78365519855,190042.0
42779.97167271309,182218.0
45939.259383477736,187348.0
42308.42240195861,181418.0
46377.50710554444,188148.0
44280.340206481545,184522.0
43228.05207887554,182920.0
46977.18181694884,189242.0
41171.280669699016,179958.0
48850.673078975145,192893.0
47898.49797141281,191019.0
39631.15762480901,178251.0
39129.31739571443,177794.0
36511.30587202014,176551.0
34595.68652779085,175482.0
Objective Value, Total Weight
48859.15310403358,194534.0
46751.031214152754,190068.0
49501.37532402584,195096.0
43536.84500304793,185328.0
42330.725154427026,183498.0
50057.040724010556,197194.0
48028.72957851921,192208.0
44654.10908686201,187082.0
45169.638423817436,188062.0
43853.48743926169,185942.0
50478.13812455229,197978.0
42834.174151591345,184282.0
48414.62996060576,193750.0
47090.57911764053,191032.0
45955.58581379728,189202.0
37425.0206454414,177875.0
40455.78640020339,181560.0
42038.56866068029,183142.0
39262.748974686634,180021.0
40675.019494379114,181748.0
Objective Value, Total Weight
45328.8915757683,189978.0
46212.26181627007,191297.0
45692.08426198212,190720.0
47468.2359936274,193947.0
42730.32437846548,185430.0
48631.556073285814,196302.0
41189.63469844396,183068.0
46778.3492472253,192626.0
46412.96169865056,191932.0
44303.998243337264,187849.0
48216.69582015011,195045.0
48954.13077431329,197044.0
44645.22686308058,188820.0
42371.85620346037,185022.0
43873.95279946501,187493.0
43118.7944911762,186172.0
41879.13174211784,184223.0
49733.366524077894,198888.0
41047.68265985916,182789.0
35989.94294046683,180749.0
Objective Value, Total Weight
45431.965680180234,189097.0
43254.404171096394,185349.0
42923.41941333734,184691.0
45766.11227677882,189721.0
40627.012847788166,181401.0
47818.399948759325,193469.0
44185.6343655136,186833.0
46322.027826721576,190581.0
48560.059084104956,194857.0
41497.50488064255,182717.0
41155.02514480913,182059.0
45001.06650521225,188221.0
47097.71529642909,191969.0
39940.40181137319,180341.0
42261.102261681575,183859.0
49016.081974591565,195939.0
39790.73963324184,180167.0
38678.63552753182,179669.0
37328.17608552825,178708.0
31450.764498734585,176880.0
Objective Value, Total Weight
50126.665175698115,195793.0
52740.41799407295,201598.0
47682.83934817891,191051.0
43888.39644009617,186858.0
51816.14436511713,199485.0
46430.42976770189,189615.0
46685.09968203379,189945.0
48312.39946026949,192351.0
47159.437457750726,190677.0
52037.14355096049,199972.0
49448.60114655571,194459.0
50472.04169729585,196528.0
49779.675547057035,194980.0
51000.538891137054,197667.0
48428.09353877537,192599.0
51412.00231184298,198638.0
48868.490672222484,193383.0
44963.96089624296,188364.0
43661.87294759054,186515.0
45831.650595366256,189135.0
Objective Value, Total Weight
49534.8372865578,195500.0
48579.776995735825,193674.0
48893.155701561016,194134.0
47138.496811534686,190830.0
50770.790965017455,198326.0
50371.37617892548,197344.0
47466.417226429825,191456.0
46124.25346078517,189046.0
48250.44330039297,192961.0
47915.659942177386,192308.0
45495.118364886875,187960.0
46822.50605980688,190248.0
46631.97794490392,189856.0
44923.25079555149,187448.0
41943.34932010283,184914.0
43007.34944853597,185535.0
43833.36570998994,186780.0
41379.92551756659,184311.0
40059.89323350831,182727.0
38306.02231516881,181266.0
Objective Value, Total Weight
50088.230038924696,194863.0
49347.30561059603,193470.0
53976.797209931596,204521.0
50473.32667141623,195614.0
53078.06417995889,201394.0
51254.12032810948,197306.0
50843.41175937708,196365.0
47953.79803803089,191279.0
53591.837263640715,203075.0
51657.98523561677,198066.0
52322.10329744159,199559.0
48350.19411043529,192130.0
49707.9798857772,194112.0
52010.59296031375,198817.0
48771.44654753478,192777.0
47174.79899636205,189886.0
52786.96434996376,200747.0
47544.36429318835,190628.0
45234.06018623919,187582.0
46020.937018451514,188730.0
Objective Value, Total Weight
52315.40998385538,201322.0
54300.6334646045,206035.0
49874.81641510356,196651.0
54586.026220393804,206786.0
52315.40998385538,201322.0
53077.513038970035,203010.0
50474.93203784386,197818.0
53331.13161794297,203583.0
53637.935826206,204334.0
55605.77005508717,209674.0
51227.325079539674,199328.0
50757.488540357415,198391.0
54982.89929365463,208416.0
50119.79503069978,197067.0
51918.901772410725,200815.0
50949.77469383931,198755.0
51688.823914159555,200399.0
49472.744465099095,196498.0
47842.305184274475,195320.0
45652.68081277597,194817.0
Objective Value, Total Weight
46796.91387170099,189400.0
47814.94496327746,191184.0
51610.98315959633,199512.0
44741.56255650983,186285.0
50691.78501728046,197039.0
47169.166340135096,190341.0
49909.70500227448,195379.0
50372.53551087208,196412.0
47814.94496327746,191184.0
49104.52912445937,193805.0
49535.60918286152,194628.0
45251.925262936595,186983.0
46031.493668123934,188351.0
48524.70532410254,193034.0
46443.92735701878,189102.0
43931.528011620016,185571.0
45379.53085867019,187502.0
43428.00753172848,184932.0
43148.70841085925,184516.0
39614.66099519626,180384.0
Objective Value, Total Weight
47098.908370624646,192569.0
45396.85385349483,189521.0
48899.0079310977,196160.0
43901.50293873632,187156.0
47636.57170097809,193620.0
44875.73588411385,188816.0
48100.93979937758,194806.0
43512.52951330837,186394.0
46042.5766360086,190615.0
46858.64728763286,192186.0
46340.86578321163,191181.0
49200.59802224004,196735.0
44437.58496569563,187991.0
41953.17847125826,184404.0
48537.32992751643,195732.0
49954.65988040276,198554.0
42385.964132170804,185552.0
41364.70368103776,184180.0
40909.39261366159,183633.0
39730.05245299649,182141.0
