Objective Value, Total Weight
10214.949058767175,455336.0
46334.10432200227,501442.0
81907.72099095036,562942.0
5810.036000200082,448472.0
44608.36704081623,497461.0
20262.28482646332,466978.0
52689.961050858954,511966.0
77018.76500215684,553421.0
26751.620820314623,474644.0
36250.457580099115,486551.0
64379.278282610816,530459.0
39598.500026229536,492282.0
50041.53613081144,506351.0
69184.1321734467,536766.0
30841.288227762212,479196.0
72331.44224833464,543021.0
56234.67704711226,517575.0
14086.383237907197,458177.0
60513.24336164619,524757.0
-10484.48408574087,432915.0
Objective Value, Total Weight
45580.8716612244,500534.0
85047.75259190111,589386.0
25181.973157713655,471411.0
8012.270081441384,449058.0
73016.28632876626,550259.0
38591.65499031125,489796.0
79655.35227771744,566731.0
77792.05941119429,560804.0
63857.080619675806,532031.0
58844.93098876614,522028.0
15709.29228108318,457812.0
28773.80501169793,475979.0
34763.0742837498,483977.0
69203.03864700184,544011.0
88927.68641802773,598111.0
48370.208541922155,505480.0
17285.053879203624,459849.0
54722.55384893995,515336.0
-7305.634294021409,432070.0
-924.1328323569614,440854.0
Objective Value, Total Weight
37814.790802152245,491848.0
55227.05091366009,517864.0
82461.59020569548,575136.0
74466.90430431475,552310.0
62094.11932820571,529063.0
46275.63767566602,505203.0
-909.8421455144417,442193.0
29296.94648141542,480358.0
17838.421336256317,464067.0
41898.82208581071,497718.0
32100.820099165896,484605.0
21137.812147616874,468590.0
80314.34404097125,568380.0
50145.05829534412,510093.0
4921.259713733802,446946.0
71441.64563105197,545034.0
59113.246546903974,523353.0
67950.67983655038,538561.0
10183.51098664361,455083.0
24705.198827051907,473851.0
Objective Value, Total Weight
39099.302061963244,489874.0
26588.933704526862,474052.0
46199.550383703434,497802.0
76358.70771297964,553417.0
94122.82620517176,600011.0
33658.424134370754,482013.0
72276.78468281531,546037.0
51508.160447775736,506239.0
86911.54087796796,580700.0
92110.74716367875,590064.0
83746.34558688477,570305.0
69281.63471360411,539798.0
80874.35209005128,563567.0
66711.18023666262,533544.0
60114.01779813995,521933.0
64610.04146053479,529853.0
55297.2314142948,513307.0
48956.74893662229,502434.0
19910.605019657174,466647.0
12138.289188250666,458732.0
Objective Value, Total Weight
91451.50911178859,593012.0
93557.34262787644,598383.0
31638.869079431985,483345.0
54785.1933320727,516025.0
62173.93941351108,527152.0
67416.23404424696,537150.0
88361.48708678351,579155.0
72144.64189733472,545033.0
49345.7416320669,506821.0
75330.19866214762,550461.0
25424.491993581643,476769.0
23384.10430497653,473595.0
79188.72801430407,556478.0
13338.22517330409,463660.0
36745.75236258714,488666.0
83911.83106169594,567876.0
46122.10676645767,502457.0
7685.942051565507,457078.0
42532.54771843995,496945.0
58425.862567710574,521093.0
Objective Value, Total Weight
77575.47343668423,556137.0
31783.579935370246,481024.0
4196.9023347712355,448828.0
45426.0865045588,500120.0
19008.140097253723,465705.0
52797.92538296408,511321.0
85295.7085191377,573185.0
62426.28405246616,526468.0
57587.65090550727,519056.0
24119.65128296765,471717.0
75520.62548647064,549414.0
49507.51628018427,506627.0
68082.25818796153,536009.0
41619.78690718522,494617.0
8578.9306494419,452375.0
71939.71990526305,542680.0
38247.057738310425,490117.0
29851.62687732256,479356.0
14509.367079745047,460348.0
-1257.343560220208,443829.0
Objective Value, Total Weight
63069.60230538901,528601.0
44166.01263589319,497708.0
58276.297308833105,519390.0
67970.41189734032,536276.0
71259.65878388751,540018.0
8353.711288761464,454478.0
13926.838570737396,458647.0
54745.30157857307,512755.0
83345.6979224236,565474.0
74951.20674217097,549452.0
89323.45505311806,580895.0
27109.49050811096,474299.0
50122.5232127175,506660.0
3881.2125414879993,448954.0
78919.2939452912,557063.0
40571.52132541139,491507.0
60119.92519976373,523609.0
31099.161724472302,479566.0
35929.15845147695,485693.0
20376.567638603738,465589.0
Objective Value, Total Weight
17744.41884506645,465390.0
19723.55169158429,467582.0
55050.15771763609,512605.0
76127.65488041518,551152.0
44477.79157655337,498623.0
67280.13716330822,533885.0
26563.011103116325,476711.0
80732.37774578086,560311.0
32303.45811450458,484286.0
64804.1987552701,528284.0
42537.709842193406,496780.0
57426.83339822595,516753.0
39224.07421003352,492608.0
49795.54615892377,507369.0
11237.442449727794,457802.0
73575.9120042359,546514.0
60276.301290048636,521363.0
28450.49256090843,479059.0
83575.75046287512,567634.0
-3353.825001696823,449088.0
Objective Value, Total Weight
79601.17635371699,558687.0
68032.61629397655,534545.0
70828.15120589256,540390.0
24679.459639916546,473171.0
47642.876906795194,503528.0
81454.28321187187,562940.0
56769.57152550679,517578.0
49373.13896285626,507627.0
43989.78491128178,498184.0
20934.33453304961,468541.0
30008.615969163133,479384.0
65574.76975508721,530498.0
87463.29212749854,578643.0
74272.06861039856,546716.0
13743.965903998353,463480.0
60194.29566765926,523219.0
39139.44496366696,492263.0
34635.23440594494,484331.0
7537.609700489207,457962.0
53679.940909427125,513808.0
Objective Value, Total Weight
64742.82195931033,534294.0
18646.585300550563,463923.0
-9761.792817865382,431762.0
57076.76797895739,517785.0
27558.11036919884,475420.0
72209.98365747917,549432.0
62735.80362532765,527092.0
49736.1398317829,507975.0
68818.7400362473,539652.0
53758.38343667879,514078.0
1616.8514826996252,443979.0
24102.40523211006,470545.0
32893.96614103066,481960.0
46295.06151771208,502038.0
36553.38682043634,486129.0
42020.11724655167,495651.0
8691.493264180841,452588.0
13846.85888350103,459006.0
-15430.057065538014,421684.0
-6546.640793257509,433991.0
