Objective Value, Total Weight
4621.942645433359,491931.0
46164.41715440701,574295.0
38355.55515485571,543532.0
10885.449802504154,503721.0
-88630.81716781587,372085.0
-84523.20978161506,378953.0
-36883.13104898378,438492.0
-94861.53416557016,366665.0
18436.048343105125,519446.0
-40828.68281848042,427164.0
-71012.6523140329,391685.0
-24165.801401859382,452496.0
27130.29630791035,527924.0
-106847.50947451952,353841.0
-4016.5171099621803,478252.0
-50821.45389876957,416142.0
-60876.96045951755,404732.0
-120643.81701872044,337897.0
-14024.978159733,464718.0
55171.44313961174,591611.0
Objective Value, Total Weight
39561.79522185144,558589.0
-106039.98713235778,350992.0
-85570.32821328868,376356.0
12041.208358573727,507889.0
-76431.67345295078,389123.0
31341.424277864862,546170.0
-118029.3564262531,338771.0
16174.5014536276,521462.0
-97473.93692342332,364932.0
2986.9466449765023,496077.0
-8075.3575597644085,478048.0
-17606.419971681666,464746.0
-68452.26314122987,400428.0
-46630.92954418785,421807.0
-40747.97616891621,434402.0
-57375.718866350595,410760.0
55228.36622015049,586191.0
-25711.3508015502,448258.0
28547.73594005732,532479.0
44459.92460189131,572205.0
Objective Value, Total Weight
31141.287117093103,553474.0
13206.804976576008,512948.0
-28474.644758223207,450966.0
26221.545984412543,539490.0
-61312.38046658947,416227.0
-37121.41868393123,439228.0
55027.49525824573,600573.0
35158.47298192838,566770.0
-75890.78682276909,396468.0
-14663.396568212658,468556.0
-44551.287173827994,429198.0
44981.37197790225,580399.0
-22608.337033078773,457073.0
-65176.19948379474,407143.0
23211.96081398474,524547.0
733.5577461717185,490880.0
6170.4569849804975,504860.0
-52653.151195735205,420702.0
-5079.756225068937,478175.0
-87909.1805107817,382760.0
Objective Value, Total Weight
-39445.283490620786,431755.0
-8826.604354716605,473616.0
-25669.550840739277,447651.0
-32673.727013212978,438847.0
53120.225011339295,573882.0
20343.085891313967,518690.0
14786.68820809503,508866.0
1886.7709577884525,481530.0
-67233.48897330905,402074.0
-14029.934095880133,460772.0
63363.21514667082,606869.0
44887.81836931454,563622.0
-80184.25195597112,389661.0
30998.749437907478,534007.0
5114.536102732178,496599.0
-96962.98675923701,364844.0
-47450.859599699616,421882.0
-57396.58892711613,417086.0
54434.391334171756,590995.0
40664.492804312846,547527.0
Objective Value, Total Weight
-15119.28097763029,461248.0
-42909.44283848349,425457.0
-32952.925905276556,437463.0
51780.69855917175,584913.0
-23857.482607848477,447522.0
62287.68335954717,617119.0
59356.30113012623,603759.0
41990.80313564115,566475.0
-78898.92654268956,386730.0
-2617.6659155278467,486499.0
19662.330623825546,526174.0
-90963.80217533594,371825.0
-69380.29351388139,402790.0
-105407.68900075287,356908.0
13734.167312125326,512858.0
27083.198437638348,537117.0
-6421.84444281098,473043.0
3753.94365327782,501483.0
33014.11027221719,550262.0
-54574.186087602866,420310.0
Objective Value, Total Weight
-56350.9323412315,424978.0
-10547.313743810286,482290.0
61576.063580113,600766.0
-19117.07065106358,469961.0
-97351.09253094008,378723.0
-26954.692968954565,461696.0
-87813.9617021383,394089.0
-73823.84206331696,404369.0
-105967.04609174782,367002.0
49027.38130832545,574337.0
3445.7585574123077,506851.0
-41060.26180397032,442779.0
15834.277139511541,520187.0
-4520.08000379533,495780.0
-48834.19270035275,435502.0
-120619.20386263577,350038.0
36405.58644574636,555274.0
24942.64562466601,538091.0
-33068.722146122134,450516.0
-60279.00750096352,412984.0
Objective Value, Total Weight
55887.98205632286,590470.0
30434.09593661863,544307.0
-5920.817724513006,481065.0
-15060.798418186838,471045.0
-81235.79110810906,390049.0
-58350.46125452826,420131.0
7797.912810423528,503866.0
-47787.83111590159,429525.0
16248.252669795766,513993.0
490.55292622500565,492539.0
-73488.14529938286,400758.0
38438.85307445028,559115.0
21019.60233138164,529089.0
62856.4491631143,614199.0
-39231.27608696406,439673.0
-24770.99346222158,459702.0
46280.145444613416,576266.0
-31884.501076491666,450077.0
-94069.55817776325,374787.0
-63553.77076335193,411924.0
Objective Value, Total Weight
21691.101207075175,529360.0
-49141.18784506305,425780.0
-40869.86469883018,438364.0
1854.6176249334821,499146.0
-23195.410962060094,461021.0
-31937.077769607306,449190.0
26362.616269769962,550757.0
10992.071615540539,511819.0
-89644.21514412528,377924.0
39916.47969429765,571693.0
-79880.56509993214,386601.0
-62814.94662278856,412138.0
-70953.83023492678,395493.0
-15447.112575977808,473442.0
-124835.8868847551,335778.0
54151.91023342067,594211.0
-109390.957380387,353323.0
-97818.5433981152,370139.0
-4115.660447772709,486154.0
67230.40280033043,622405.0
Objective Value, Total Weight
2174.7514948471216,492840.0
27176.413102237275,533132.0
-27359.944644336705,445509.0
-14237.291946103796,463446.0
-63329.651768886135,403213.0
42519.849490996916,567615.0
-34481.436981997336,441835.0
-72645.48154975823,394014.0
-37275.13319778023,433876.0
-43278.79248085921,428265.0
-3387.943642378319,484123.0
-56526.431718753534,411509.0
-6985.799680055934,472991.0
-49010.02927120193,420204.0
7066.80781464919,501056.0
13238.54801921593,509715.0
21426.828674297314,517290.0
-21253.25028684677,455142.0
33759.45411966718,547261.0
51358.42186272307,597308.0
Objective Value, Total Weight
37267.893967992044,571193.0
26680.877820278052,546296.0
29478.143177689984,561414.0
48181.57390464749,586476.0
-58157.634851524956,420655.0
-85767.0456143464,387631.0
24980.500915799756,519311.0
-107510.4795126951,361229.0
-4804.597091807285,485214.0
-49998.53271363489,431552.0
15438.460726300953,505353.0
4456.533067509066,494600.0
-38505.92705724947,443762.0
-66289.41324081225,410701.0
-75695.4050161721,398789.0
-27847.386057743337,451657.0
-12456.434246457997,474036.0
-20107.94145158364,464120.0
57201.45335817675,601611.0
-94746.9857379751,377653.0
