Objective Value, Total Weight
-174540.03420090384,275164.0
-155587.11603139382,296467.0
-305221.5345301737,134665.0
-384500.4692288929,50213.0
-342912.29547729995,100125.0
-282280.9100793046,154555.0
-225138.63475492154,220069.0
-200890.08400861773,241436.0
-88398.07952205301,374444.0
-125450.64168469887,333380.0
-106282.96897172718,356273.0
-368142.12708671787,68561.0
-59265.9737069197,415138.0
-256203.94072760362,186189.0
21088.726395058213,531146.0
-18392.349680545623,474740.0
2950.763949357788,501622.0
-40437.39332162822,446086.0
36687.31088797981,571689.0
-407022.64460009156,27522.0
Objective Value, Total Weight
-219661.55010619375,224893.0
-275693.0109694525,165881.0
-365342.90256231616,72556.0
-249616.7820454433,189681.0
-312632.07549691026,123746.0
-339347.8716113988,98145.0
-32583.66606520512,456189.0
-134365.81255673495,319809.0
-175045.52954696788,274386.0
-198189.10467521194,249668.0
-9833.217988459393,489192.0
4220.5394314915175,516722.0
-92677.43438175332,370564.0
-156605.65093384217,295787.0
-118507.56184635242,345035.0
21950.1556986504,539009.0
34850.970111087314,561788.0
-53369.534332835814,424826.0
-74120.42682740977,397524.0
-405224.8371984739,30810.0
Objective Value, Total Weight
-346678.21349318966,89574.0
-373403.1073848882,61987.0
-292099.2035115238,143495.0
-235148.84957293503,207965.0
-39585.458712183055,449979.0
37655.455542165786,582672.0
-315430.6315782719,123733.0
-186402.29269432183,269489.0
-102493.00799867488,367130.0
-164909.173043945,293083.0
-267790.866848952,176515.0
19594.627881830093,554181.0
-127464.19310367305,340644.0
-205608.06569552864,240906.0
-86377.27008264058,391260.0
-146869.45556389,316145.0
1175.8300421803724,516548.0
-62939.970197008224,419261.0
-22672.601705683162,480082.0
-406300.8928132931,27972.0
Objective Value, Total Weight
-183959.72873793304,260743.0
-269942.09123317606,171599.0
-355431.57654365205,79035.0
-311935.27007783944,126397.0
-285062.8172592494,151597.0
-153295.0754672024,304361.0
-321918.19145438034,111435.0
-77331.63891047472,399202.0
-210273.01134205796,235452.0
-38944.129898088635,446844.0
-120515.97316984169,342498.0
-58952.139428079245,427695.0
-17788.408723290428,477653.0
-236381.6660448999,206165.0
-377901.66863633826,55704.0
52248.07468827197,606084.0
5981.803793253261,511085.0
24281.950923582306,550791.0
-93833.57090809685,379191.0
-408200.5347946548,26643.0
Objective Value, Total Weight
-141832.6848944414,318421.0
-194150.85390924878,250923.0
-380353.395036238,55685.0
-306569.15490979963,131439.0
-353859.3329078519,82934.0
46302.13307434553,584585.0
-337523.80505646556,103639.0
-178968.7653297531,273676.0
-93448.19824154861,362008.0
-256554.4035702116,182644.0
7295.662111557787,519051.0
29031.3644837623,559139.0
-216890.0616478374,231229.0
-279502.4328463362,160022.0
-240250.10590654402,202459.0
-51954.89124286501,430415.0
-114521.47079128248,342156.0
-28258.355007618666,463817.0
-76152.97909849195,394121.0
-408135.4464639029,26517.0
Objective Value, Total Weight
