Objective Value, Total Weight
58063.5468245222,404987.0
56616.870949944656,402641.0
58063.5468245222,404987.0
57559.225073020614,404222.0
55857.91160066321,401102.0
55176.46381404332,398860.0
58600.132233021606,408465.0
58276.536719533906,407163.0
58631.47725785192,409067.0
55857.91160066321,401102.0
58063.5468245222,404987.0
55176.46381404332,398860.0
56112.073125427414,401928.0
57346.15772175486,403911.0
56616.870949944656,402641.0
55261.73895476968,400315.0
57346.15772175486,403911.0
58276.536719533906,407163.0
53805.071264905564,394710.0
54405.209780487756,397418.0
Objective Value, Total Weight
54261.03977518086,409750.0
52150.12403503258,406737.0
54261.03977518086,409750.0
48530.75119519024,402692.0
56240.322897479695,417699.0
54713.34621696902,411900.0
47558.13354377361,399684.0
47558.13354377361,399684.0
48882.52384785068,403093.0
50123.37205702998,406719.0
49435.52927877533,404566.0
49435.52927877533,404566.0
54161.20778059744,409672.0
55241.98363531876,413483.0
55636.91766905971,415992.0
45777.22710445785,396408.0
47170.3872483563,398466.0
56454.148361233354,418662.0
47170.3872483563,398466.0
43923.65833154792,396199.0
Objective Value, Total Weight
47597.31985452073,399637.0
49330.19037613715,402217.0
49191.222423398634,401978.0
48298.843421360594,400703.0
46335.98412731907,397931.0
50455.29044665338,405675.0
49789.31878483831,403398.0
50455.29044665338,405675.0
47597.31985452073,399637.0
48079.57491777657,400430.0
45988.89337687992,397076.0
45857.55294422945,396787.0
49632.44039262517,403016.0
50016.278076334565,404779.0
46753.259621877456,398786.0
46753.259621877456,398786.0
48984.207820587675,401215.0
46335.98412731907,397931.0
48984.207820587675,401215.0
44762.3521448524,394220.0
Objective Value, Total Weight
53904.431986565934,403288.0
53812.27501208981,402567.0
53904.431986565934,403288.0
55062.45755566098,404788.0
55062.45755566098,404788.0
52208.72806882602,399568.0
55062.45755566098,404788.0
53904.431986565934,403288.0
53904.431986565934,403288.0
55062.45755566098,404788.0
55062.45755566098,404788.0
55062.45755566098,404788.0
55062.45755566098,404788.0
55062.45755566098,404788.0
53904.431986565934,403288.0
53904.431986565934,403288.0
53904.431986565934,403288.0
53904.431986565934,403288.0
49824.53452870407,397974.0
49919.706305624626,399358.0
Objective Value, Total Weight
61923.28631573875,415951.0
58658.11931657139,407285.0
57773.73530166451,403794.0
57611.75447401247,403204.0
61221.6546318949,411338.0
61221.6546318949,411338.0
60345.80876785371,408204.0
60345.80876785371,408204.0
61043.03377197246,410895.0
61543.92614180775,414895.0
60345.80876785371,408204.0
58044.16846286546,404773.0
57773.73530166451,403794.0
60749.94612158125,410583.0
55989.56733013905,401978.0
55805.01620304381,400348.0
59320.224879466,407859.0
58044.16846286546,404773.0
58658.11931657139,407285.0
55989.56733013905,401978.0
Objective Value, Total Weight
54286.23202952719,404274.0
50457.09043933725,399773.0
55215.62961847376,406490.0
57587.38984349114,420517.0
55009.0282314826,405800.0
51776.40569255833,403784.0
51240.913897327904,402522.0
55822.12499199109,414976.0
57135.897479386185,419130.0
57135.897479386185,419130.0
56256.50306523329,417216.0
57587.38984349114,420517.0
51012.6991934909,402083.0
55543.240042992285,408208.0
50519.34733029676,401003.0
55473.38966402324,407848.0
55009.0282314826,405800.0
46809.79022763658,397962.0
46809.79022763658,397962.0
51776.40569255833,403784.0
Objective Value, Total Weight
57982.009270992654,411864.0
60061.220374625176,412548.0
60979.06516199827,419424.0
60061.220374625176,412548.0
63020.868501453835,423107.0
60061.220374625176,412548.0
63020.868501453835,423107.0
60605.64560613822,417091.0
63327.960341804835,425833.0
61706.966885616945,420338.0
61706.966885616945,420338.0
56797.596403374046,406569.0
56797.596403374046,406569.0
57310.222793769266,409995.0
61912.86399261077,421325.0
60183.97476643685,413936.0
56976.25170045422,408587.0
56797.596403374046,406569.0
57484.62764994608,410717.0
51655.7919346462,402928.0
Objective Value, Total Weight
53831.356830654724,406863.0
54378.46878514456,411599.0
53952.365385053854,407529.0
53831.356830654724,406863.0
55665.48739537329,423626.0
54853.49660180643,416907.0
55575.96192944574,423309.0
52268.885497248324,402410.0
54853.49660180643,416907.0
52268.885497248324,402410.0
54284.71439861675,409238.0
52597.39015137218,403623.0
54284.71439861675,409238.0
49947.56680087268,397461.0
51304.38149894652,400564.0
53152.122025539284,405229.0
53468.86522067891,406065.0
51304.38149894652,400564.0
52597.39015137218,403623.0
50705.508521307376,399215.0
Objective Value, Total Weight
49655.39720918046,403574.0
52577.6215219078,424941.0
47608.67292841821,397728.0
49655.39720918046,403574.0
51835.386429311766,418229.0
50499.03836664272,409990.0
50235.42747977568,409206.0
51835.386429311766,418229.0
50499.03836664272,409990.0
47720.92972420185,398489.0
48550.544720064325,401213.0
48550.544720064325,401213.0
49655.39720918046,403574.0
50235.42747977568,409206.0
51835.386429311766,418229.0
52577.6215219078,424941.0
47608.67292841821,397728.0
46280.488292098045,396291.0
48330.16221564496,400666.0
44994.02849072858,396088.0
Objective Value, Total Weight
53691.46262762166,420054.0
53215.87586293818,414967.0
49297.89038826752,402112.0
52742.78191267181,409557.0
53691.46262762166,420054.0
52742.78191267181,409557.0
53691.46262762166,420054.0
51258.23117774824,402787.0
53964.0245195147,421838.0
51658.948178351566,407995.0
52742.78191267181,409557.0
52742.78191267181,409557.0
52742.78191267181,409557.0
45901.15091652825,397847.0
51658.948178351566,407995.0
47960.0966296359,400685.0
49297.89038826752,402112.0
51955.33593589591,408867.0
49297.89038826752,402112.0
53964.0245195147,421838.0
