Objective Value, Total Weight
802.8916475326187,42515.0
8394.465767793612,55619.0
-15639.430909898714,24998.0
-13972.368536816954,27736.0
2450.8316682457007,44662.0
4284.611146892283,47602.0
-7198.37190546991,35040.0
-22724.46557131328,19049.0
-31798.65504543636,9217.0
-19592.222067525152,19926.0
-4067.8378238191726,37534.0
-694.9328754123126,39424.0
10416.115576219585,58769.0
7867.203022729576,51103.0
-10182.859021970762,30673.0
-26679.679034409157,14288.0
-17379.131541085546,23001.0
-24201.526427696073,15214.0
-29532.688629314864,12114.0
11656.369161311617,61915.0
Objective Value, Total Weight
-4302.498114404043,36398.0
-1788.555276271989,39351.0
1814.2783356611326,44348.0
-8040.876333498272,31965.0
-11042.439325113926,27912.0
-14560.532112091882,25241.0
-28646.0095393566,11031.0
-26507.05472701822,15302.0
-23106.10964709292,17126.0
10573.315764561128,60708.0
-31659.454740856054,9363.0
921.7644532780541,41498.0
-20328.835909244197,19214.0
9886.828647058464,56996.0
4772.295838700302,46873.0
-17637.71822635705,20866.0
6943.644488211859,50317.0
9790.516137824234,53416.0
12192.369959125717,64456.0
-35772.26741012815,5546.0
Objective Value, Total Weight
3927.102783225557,46497.0
-22788.965957505032,17050.0
-15749.3446815785,25208.0
-27928.036335655415,12973.0
-30938.07783886721,10854.0
4973.781634649837,49177.0
-10769.390476558721,29457.0
-4232.167325904353,36079.0
-18098.290443078055,22820.0
-20211.422144941353,19796.0
-13587.567774141484,28175.0
-24870.593620793778,14664.0
-1710.1020558684613,40251.0
9316.124693829894,54974.0
11287.108904362489,58582.0
1566.54929677154,42387.0
-7328.344382380252,33011.0
7387.1039946512465,51867.0
-33252.10917246676,7943.0
11981.505872582595,64306.0
Objective Value, Total Weight
-7304.8886995172215,34505.0
-1632.263187025077,39279.0
-26648.490062102188,12805.0
3086.9344785069916,45564.0
-18103.063064861817,20285.0
6649.987583653485,51025.0
11710.198537339813,60059.0
8983.847712279356,56398.0
-21469.31413161033,19182.0
-23286.536984257727,16399.0
-3342.4836954663333,36597.0
-11203.254900397886,27541.0
-14975.987528246209,24092.0
-8670.931867788531,30919.0
517.683085505465,41043.0
5054.3666803796805,47832.0
11369.39217686282,57460.0
-29779.111098311238,10850.0
-31921.47541583069,8649.0
12374.433935980167,62668.0
