Objective Value, Total Weight
-65913.24385118065,394904.0
-35000.39902687131,424812.0
-51982.621883719694,404293.0
-2301.134348683874,470427.0
-44846.40901601268,415965.0
29747.176668308442,531986.0
-79139.4947124687,376148.0
-17311.326708380366,448365.0
-9340.52767062001,459863.0
-92504.05712116219,363446.0
20892.886740650283,517302.0
-23370.706958063412,440582.0
39181.484815250966,564668.0
16320.626561966143,505157.0
-71116.24507383816,384588.0
11168.868714697077,495500.0
-105848.87402980437,351771.0
33237.70052611607,547480.0
41441.788779979805,584320.0
3675.648807379883,479773.0
Objective Value, Total Weight
-74023.34264858463,376594.0
35117.57199898281,545414.0
-3966.5365927136736,462087.0
-98172.1811342932,353375.0
-26386.870312798885,433347.0
-34726.60876051593,421786.0
26756.819977135863,519984.0
-20009.44582486211,442623.0
4397.971148245037,475643.0
11233.545983949443,486323.0
20781.420747698518,505933.0
-12682.071386423311,452256.0
-64474.80007188732,387490.0
-54716.168894017464,396058.0
29166.438519910676,529731.0
15688.705370487995,495992.0
-41700.5458924392,412364.0
-47109.013830036856,404716.0
-110463.08428980398,342081.0
-85519.62830673414,365848.0
Objective Value, Total Weight
11326.316064337152,488856.0
-85784.240187597,371344.0
36521.46714172908,551000.0
-8761.485905342153,457011.0
-44100.86756913294,413008.0
-35374.91616756853,423683.0
-14856.038884234265,449441.0
-53005.51092846587,404810.0
-76296.76180659118,380321.0
15956.988742479938,498597.0
23192.887620812515,510474.0
-2133.466949568945,466650.0
-69668.33184987342,389154.0
-95598.21808211762,362657.0
-20385.718687076354,440483.0
4107.925619144109,476324.0
32719.662951234728,535967.0
27378.979067383334,522692.0
-28105.91958423925,431219.0
-60039.49428128009,394958.0
Objective Value, Total Weight
20781.68732800067,499604.0
11840.327078895876,492191.0
-34982.454776980216,421823.0
25533.780250364565,508792.0
4599.074680321035,471213.0
10534.872564682853,482460.0
-27013.800800688798,429472.0
-13950.883410832961,446826.0
-1057.8208032953553,462060.0
-8706.85044921632,453882.0
-54181.61374223605,401578.0
-73150.49435247493,381645.0
31772.309298118576,523046.0
-64638.23385282559,391918.0
34314.29205030552,534280.0
-95178.26444408251,362004.0
-19930.38744878827,438642.0
-45712.030134915025,410693.0
36778.13205384184,542563.0
-85019.08143373905,372730.0
Objective Value, Total Weight
-48399.45519722835,396593.0
9335.547248275252,474185.0
-33361.30954342359,412730.0
-40235.09567601618,405541.0
-26042.15806874272,421437.0
40191.978024064796,548160.0
-17964.54004518001,431411.0
35611.23260590155,532158.0
15799.62226873939,486951.0
30472.90633403836,516667.0
44901.85538216063,559676.0
-11653.790996100171,439722.0
1072.9445107888896,461650.0
-4313.345124874497,449837.0
-59681.46423968044,383364.0
47046.035359217436,570180.0
-79355.44935775362,365660.0
23161.075187864248,501291.0
-88059.1791418537,355422.0
-70143.46156629059,372875.0
Objective Value, Total Weight
-35414.22887413914,421646.0
38946.74684862106,550676.0
-29180.5804618001,430107.0
40601.632425975404,564527.0
-7935.935064092162,454764.0
-304.8470164228929,467082.0
35465.97639361292,537548.0
-22469.21439485415,436937.0
-18494.928653162555,444325.0
-54288.079439691384,402763.0
-79809.76926239405,376554.0
12816.166107583675,488732.0
-70127.39170328807,386983.0
18824.22725608514,500814.0
26176.85632761009,514123.0
30342.852863880107,523476.0
-46406.43538700137,410486.0
-62166.00444683398,395001.0
6333.377787431935,477008.0
42233.99023415905,573350.0
Objective Value, Total Weight
-37878.2453834794,417007.0
-15711.609735472826,444475.0
-83690.77008403046,368417.0
-28835.484704293543,429014.0
-72183.32604435459,387505.0
37168.906640314846,549021.0
-146.8660784306703,465803.0
39885.82277723099,559687.0
-7190.526579087251,454615.0
-43900.33214771235,409246.0
18111.997963075875,495691.0
5834.316396467388,476846.0
33839.01984484459,536319.0
23856.345968266483,509240.0
29801.074927110574,522182.0
-52086.93654753012,400311.0
13483.993782753241,486895.0
-77022.368696674,377053.0
-62990.558099752874,393799.0
-91942.50629170786,361385.0
Objective Value, Total Weight
-39540.092527512694,418037.0
-21731.55924194865,439661.0
-9776.832299534115,453757.0
-72957.79717698612,384450.0
-82171.68686419306,375051.0
34730.76535570971,536284.0
5784.025897628046,476221.0
30334.976398172206,523423.0
987.3387819558848,467214.0
-59869.89514966041,397091.0
-102590.4653414134,354196.0
11519.654263176955,485085.0
41891.93133745866,563730.0
-48926.07963577623,407039.0
45219.01046689728,577358.0
39744.33088991791,550631.0
25917.293188928394,511512.0
-96241.15564453474,362845.0
-31966.23065505724,426913.0
18431.91174759541,498555.0
