Objective Value, Total Weight
-145076.25378486654,851.0
28594.78349508712,217770.0
-10102.77076757187,145430.0
3568.510178609198,168592.0
-119993.4645975699,25362.0
-101296.16334261766,44505.0
-111441.87009198865,32721.0
-27343.055668733286,124165.0
-81217.71513760876,65282.0
-50328.15480280353,96544.0
-134907.82703512162,11032.0
13133.77473149341,187332.0
24652.285791574133,205357.0
19897.501104601455,195698.0
-37953.42638487715,112332.0
-40228.31132814835,108630.0
7323.006514785404,175680.0
-92122.31135750544,56013.0
-73082.12100572954,72403.0
-92351.318099405,54482.0
Objective Value, Total Weight
-144466.7500350334,1590.0
15060.828059429245,202193.0
-104008.50179688164,41359.0
-24481.610270788486,135724.0
-121081.32288892582,25595.0
-49440.18892039178,101683.0
-14402.766637394176,147707.0
-33777.706441260554,122372.0
-39789.90499470904,113508.0
-5787.260929376265,157461.0
717.7946881513344,168821.0
6383.780239718966,181479.0
-59050.12727604879,89150.0
-89548.19560653274,58339.0
-71936.91697245385,73821.0
-97525.04052794166,48580.0
-64721.20488243026,82105.0
9726.93340241778,191612.0
-80586.69783353433,65258.0
-93416.71935571835,52673.0
Objective Value, Total Weight
30895.08228397215,218896.0
-144180.5376283406,1544.0
-58454.191914022726,89132.0
-89188.02218408984,56287.0
24982.25192257727,199167.0
-74372.81562895534,70109.0
9635.64333814854,182383.0
-48111.374925491546,100591.0
-99181.05120851644,45421.0
16650.85353593601,186516.0
-123417.70530357817,24011.0
-135996.77638955123,11079.0
1967.522683332878,163899.0
-77347.96427310168,66978.0
-16381.348084508558,137087.0
-40735.145464866975,106600.0
-8259.691403732199,148702.0
-119085.65149117599,29020.0
-105907.08771748599,37144.0
28650.481802606606,218861.0
Objective Value, Total Weight
-144937.6739054138,1221.0
26904.607826023654,225327.0
4608.205858582485,172744.0
-87916.00216844652,57551.0
-108889.0843630739,34899.0
-4750.892631723749,154788.0
-126572.32264049051,19461.0
14878.422315540927,187554.0
21508.55079859763,202916.0
-97983.58202754459,46072.0
-73641.41798987053,68584.0
-12908.487020565983,146123.0
-25233.675726009096,122998.0
-70726.5100673303,73085.0
-139941.74376615143,6387.0
-18028.212376276293,136160.0
-41084.60569084718,105863.0
-104346.00694535606,40630.0
-34215.59295919226,112464.0
-61899.219113465544,81390.0
Objective Value, Total Weight
-143465.74360802223,2244.0
30423.02228888581,219967.0
-134832.3346964706,11132.0
-114209.11002057587,28909.0
-16537.020115320163,139271.0
-51181.58992016324,101265.0
-5328.828247920959,152485.0
11579.983613681863,183906.0
17747.237713991926,200178.0
-58479.14522970712,91649.0
7142.269727111561,170745.0
22488.2067280747,210629.0
-85395.14326274523,57256.0
1599.475710868719,159882.0
-80049.75375284866,64633.0
-28763.330859669542,122060.0
-94840.34652052127,48883.0
-38802.16740315399,111177.0
-72216.7843214554,73986.0
-36975.510239367315,112526.0
Objective Value, Total Weight
-145652.35483178712,304.0
20791.460327880603,206177.0
-103069.47350948569,44266.0
-59844.55936698863,86475.0
-121158.86919827989,24429.0
13744.664264056977,195099.0
-75513.4566045473,69378.0
6299.977236747713,181720.0
-39010.889831682434,110038.0
-18020.70950490443,136444.0
-636.4657112256682,172245.0
-11973.820283691719,151656.0
-134958.96547009272,11523.0
-27973.34672205217,129211.0
-7872.878811555653,159548.0
-97529.36993861076,50471.0
-124253.02494936695,21126.0
-140241.05806091148,5524.0
-78624.35797138902,67370.0
-87576.56763569373,57561.0
Objective Value, Total Weight
-144420.52148639734,1694.0
20171.59292504264,209584.0
-42625.88611630167,102503.0
-33541.960451018764,117555.0
-24457.41843033943,131981.0
-12968.135102172673,155903.0
-542.1474539007468,172093.0
-114968.49052386775,28906.0
12618.931255384668,195808.0
-16262.999990111362,146536.0
-56617.12051187226,91570.0
-81511.06615579111,64284.0
-136914.04004769045,9083.0
-88836.67178132609,54752.0
6413.4520770871895,176868.0
-104099.96468849765,39279.0
-94089.71945226201,48732.0
-127535.47767460349,17772.0
-66414.87441241296,78292.0
-74353.53444726061,73067.0
Objective Value, Total Weight
-143364.7219934446,2782.0
19403.114223243145,221985.0
-22162.17813922162,136214.0
-5479.038397555705,163100.0
-54961.31166755516,92261.0
-76273.23885585615,69400.0
12979.647586333216,208633.0
4128.161091879389,173658.0
-35065.1025127458,118849.0
-121452.11479562061,25992.0
-89337.94656115532,56037.0
-64054.071508009656,82545.0
-115067.86151747522,33044.0
-43540.10240258489,106982.0
-131374.89264200235,16642.0
9405.151323358761,189793.0
-107772.13137912881,38357.0
-135344.6683074574,11662.0
9544.450115946995,191336.0
-3799.947917344718,167381.0
Objective Value, Total Weight
-144352.27698889663,1606.0
16588.229480856564,212437.0
-89210.3655941775,57372.0
-70544.34800327235,73982.0
11257.728945616807,201015.0
2459.936250183644,179217.0
-11489.020563377882,144108.0
-106810.22954526288,38707.0
-22206.3797363115,131108.0
-98258.84734977953,49651.0
-28803.23160185537,124943.0
-54929.386792250094,91026.0
-5489.465130575758,154904.0
66.96741493255831,164511.0
-44283.15478817155,105028.0
-115749.31670744586,30007.0
-62199.11633596875,82218.0
-36175.00713733971,112807.0
-129025.27589448611,15880.0
-122957.10178736644,24096.0
Objective Value, Total Weight
25320.7352559774,216984.0
-145744.76733548386,337.0
7757.86555598164,170259.0
-75304.80082274342,69786.0
-106657.58208368285,40999.0
-92745.71463491616,53130.0
15569.121202280337,198369.0
-4493.451584328461,151913.0
-15572.120661075867,138090.0
-131572.11381286115,15422.0
-22897.275309916877,125083.0
-39919.27787405171,111429.0
11736.19802220675,191408.0
-30980.434517465532,117453.0
-118714.76130007682,26983.0
-49325.25495534143,100920.0
-7661.942568420636,147207.0
-59382.952805412584,87476.0
-99893.62600111656,47458.0
-69201.12452399329,74423.0
