Objective Value, Total Weight
-6664.753691260237,349921.0
27802.65179644886,417152.0
-6664.753691260237,349921.0
27802.65179644886,417152.0
25234.863519250997,412469.0
24888.756730060442,400165.0
15442.555934947042,373436.0
16934.079419582617,382346.0
8322.648673169082,368225.0
1327.01509759482,358497.0
10070.092581482138,373362.0
23388.307959288242,395699.0
23216.890086015454,390190.0
-2439.487440910889,356350.0
20333.568720958836,387249.0
5544.987323253241,364889.0
19458.178055992816,384164.0
-6296.123169983737,352014.0
5544.987323253241,364889.0
3396.492595669639,361708.0
Objective Value, Total Weight
38297.53514382866,415458.0
-6287.532870408206,357679.0
38297.53514382866,415458.0
-6287.532870408206,357679.0
29533.08334693627,400090.0
-1657.2896853563725,363639.0
6541.256110557239,364798.0
22235.679116873886,390397.0
-6253.080119643768,359023.0
31104.992484122515,408051.0
26447.037522369006,394209.0
20394.221918062132,381773.0
18474.961482386454,377981.0
12978.067663854396,375263.0
9040.577804980683,369329.0
9040.577804980683,369329.0
26447.037522369006,394209.0
33766.67311934312,410524.0
33766.67311934312,410524.0
-1657.2896853563725,363639.0
Objective Value, Total Weight
-28052.705520744727,308289.0
26165.666473007062,406016.0
-28052.705520744727,308289.0
26165.666473007062,406016.0
18167.764043014962,389309.0
-22053.01021662104,328495.0
-6188.811358130712,344535.0
19626.925534553768,391251.0
-22477.46929310495,317672.0
-14051.414249418362,335915.0
12976.735254485335,377447.0
-6188.811358130712,344535.0
22701.03810856433,402378.0
9098.035618123773,372131.0
-15788.58088920411,331191.0
1758.2980537887197,356201.0
12976.735254485335,377447.0
4202.590281784767,360398.0
-576.4897278413409,353314.0
-576.4897278413409,353314.0
Objective Value, Total Weight
-15538.98051665473,335488.0
25755.128317327588,410153.0
25755.128317327588,410153.0
-15538.98051665473,335488.0
20620.418566265143,397057.0
-5183.764046306198,348076.0
3332.1372929121135,359732.0
16976.64656214777,384274.0
-2623.541161710804,357622.0
12188.268369089346,371127.0
5767.734343862743,367515.0
16976.64656214777,384274.0
6863.982152715849,370809.0
14308.643545801518,377342.0
14308.643545801518,377342.0
-2113.678639378224,358527.0
-10349.362836576242,342827.0
-5183.764046306198,348076.0
-10791.34865190857,342028.0
-15283.94512161956,335845.0
Objective Value, Total Weight
30425.137261919444,415536.0
-13331.439546053472,345505.0
30425.137261919444,415536.0
-13331.439546053472,345505.0
11170.097618287196,382699.0
-1380.880011719244,360574.0
2956.4443082646467,371773.0
-6282.477005898254,358376.0
28548.02409991296,404612.0
11170.097618287196,382699.0
27130.681902875192,398945.0
2956.4443082646467,371773.0
19404.46550363308,394048.0
14546.539171403216,389645.0
20573.864687639987,394896.0
-12150.593381779443,350674.0
453.0448536306503,367061.0
29114.17577228241,412387.0
14546.539171403216,389645.0
-8529.588160241256,354678.0
Objective Value, Total Weight
-29024.508532333013,316046.0
25586.616376506572,403936.0
25586.616376506572,403936.0
-29024.508532333013,316046.0
-8228.577781210828,340886.0
-4577.278713289474,350350.0
-21315.82988153014,326702.0
20544.244574486045,386248.0
-17797.980846492806,339267.0
-20167.570682920283,335081.0
8487.031257370603,372367.0
14239.40336609038,381778.0
22484.77523546666,399381.0
-21315.82988153014,326702.0
322.6476081604487,351097.0
2181.97071891441,355626.0
6595.929785985732,367365.0
3383.028803077701,358310.0
6595.929785985732,367365.0
14239.40336609038,381778.0
Objective Value, Total Weight
19795.81802803435,412867.0
-22740.37867522787,329602.0
19795.81802803435,412867.0
-22740.37867522787,329602.0
-3908.6987096778466,361351.0
-10261.124928606558,361205.0
10629.293813349155,397288.0
17221.962753710977,404909.0
-13832.552255997201,344749.0
-22480.79583816236,332370.0
420.16286651435075,376724.0
-18885.83040288376,338430.0
2138.634026044514,381810.0
9446.044207737199,387588.0
-18885.83040288376,338430.0
17221.962753710977,404909.0
7949.219628532359,385158.0
-12697.220353138691,352235.0
-12697.220353138691,352235.0
10629.293813349155,397288.0
Objective Value, Total Weight
-4123.460600672697,337725.0
38035.06443983287,418572.0
-4123.460600672697,337725.0
37589.753693097795,416536.0
14086.865078129456,375184.0
20017.804289214953,379914.0
10847.409865691618,365635.0
30927.382621929224,410637.0
1527.619398520852,353336.0
23881.864533808897,389388.0
5273.713703925256,357310.0
-1411.7984112921404,343495.0
5273.713703925256,357310.0
10847.409865691618,365635.0
26883.64127778291,401845.0
31087.42828496633,410885.0
20017.804289214953,379914.0
-1411.7984112921404,343495.0
24154.019156262628,398657.0
14086.865078129456,375184.0
Objective Value, Total Weight
-18307.94751467515,333313.0
20197.323380129354,404271.0
-18307.94751467515,333313.0
11111.009314345603,375832.0
-2690.232217122917,358180.0
-13620.98167663184,340617.0
16618.04481968697,396785.0
-17555.09667837323,336099.0
-4834.253323061275,343801.0
-11342.328874461702,342980.0
6932.840645114484,368519.0
-3885.2578801449854,345178.0
15698.924294311902,395587.0
3594.0394214516855,363929.0
15255.162655555003,386509.0
6932.840645114484,368519.0
-2758.632356500253,356335.0
3718.7954817048158,364716.0
13471.218651319738,382208.0
3594.0394214516855,363929.0
Objective Value, Total Weight
26141.911412504094,406563.0
-19649.32805980317,334753.0
-19649.32805980317,334753.0
26141.911412504094,406563.0
18273.694024741126,396146.0
24515.72227122303,399457.0
-1878.6831897563534,358102.0
10278.787165396963,375998.0
3264.2809087529895,362882.0
-18601.72481818014,336131.0
10278.787165396963,375998.0
5023.9056468530325,368114.0
-5834.776358777541,353042.0
17026.295947092294,386965.0
14740.617313565337,383465.0
5023.9056468530325,368114.0
14740.617313565337,383465.0
-14189.659082161379,344663.0
-456.44093043881,361146.0
-11091.05703327473,352921.0
