Objective Value, Total Weight
58384.20926977674,208908.0
57568.09184937019,206815.0
42251.693084527884,180431.0
54293.47752957509,198841.0
54769.98616698681,200134.0
46417.579670189385,186373.0
60993.23773991081,218354.0
49269.98178825743,190833.0
56240.54848792541,203504.0
50296.93262925578,192362.0
45255.069598106784,185491.0
59920.046465818974,211620.0
48089.720165261824,187960.0
52012.86008398258,194401.0
39212.93786604129,178785.0
53330.28698527324,197726.0
51246.58784671218,193338.0
42810.66453506067,182006.0
36091.76746610092,174235.0
32804.25111368726,171748.0
Objective Value, Total Weight
42509.19609804914,182460.0
56262.72952209771,205474.0
46518.27364408178,187019.0
56830.75090235131,206716.0
52710.47127130156,198294.0
54955.56705999281,202642.0
36090.71401615703,173500.0
57625.79696674284,210765.0
50182.5054647896,193187.0
36568.51371482681,175419.0
54370.165740767494,201039.0
48404.908556830196,189708.0
39351.021379804355,178039.0
41714.66469853837,180211.0
33124.69658553705,171349.0
43735.69993159818,183423.0
45680.932344474306,186001.0
51766.76488346589,196113.0
47483.86737034898,188431.0
28416.10002482825,169090.0
Objective Value, Total Weight
50502.459213296446,194435.0
52048.508187176514,196577.0
38475.46604176186,176661.0
57048.10320642896,207671.0
49903.014832601824,194155.0
53931.0476227827,200805.0
48607.27690291396,190706.0
37123.23421730651,175405.0
34836.46160230998,172235.0
56400.03782031889,206310.0
58956.53043219281,214486.0
45455.09311306689,186488.0
42753.283489556896,183164.0
55617.81721639939,203985.0
44338.45513304102,184482.0
46772.94169702017,187741.0
29699.980548683176,166808.0
41365.51065611551,180254.0
39954.77055008602,178806.0
33193.30095067283,170223.0
Objective Value, Total Weight
51019.903418609814,194602.0
56591.14603306548,204809.0
46419.31014419152,187222.0
54538.59202525375,199852.0
58182.50038620707,207976.0
58815.0520237287,211206.0
43706.66207121516,183498.0
41243.32421819505,179193.0
59908.77318432799,215881.0
53494.31877148448,197723.0
56205.7920536196,201970.0
49569.679099050525,191816.0
48917.71897358869,190582.0
38607.30003737428,177381.0
31415.632379953226,169439.0
42640.28774812177,181265.0
45605.71917321498,185119.0
47502.90111997127,189127.0
34493.302835379,172354.0
35384.25331986125,173965.0
Objective Value, Total Weight
52374.38738209961,195599.0
50993.19217456531,193649.0
50260.203130090784,191682.0
58420.31904415405,208075.0
48695.98734502084,190165.0
56832.75875155127,205510.0
47750.388168375735,188093.0
57468.70403451854,206979.0
59502.69657922577,213775.0
38991.87103088715,177274.0
40784.36733382061,179177.0
45334.12465303656,184053.0
53713.08230981315,197574.0
56108.29153146819,203475.0
60296.127957673365,217230.0
52546.40173007577,195812.0
42898.817560904194,182234.0
35842.49265046755,175740.0
46991.27729267909,187128.0
55132.15251526167,200161.0
Objective Value, Total Weight
49108.64715260567,190962.0
53868.198293108755,200611.0
44972.00940107976,184182.0
60248.69270200841,219754.0
40412.2888691813,177851.0
52889.12753817762,198080.0
48179.84430608357,188072.0
58485.97260826707,209792.0
52082.3864995272,196194.0
33191.06015650064,171797.0
41054.8340681619,179241.0
54768.64612884057,202060.0
34980.46560824069,172863.0
57028.77422389915,206728.0
42328.7171774357,181176.0
56233.398947171634,204133.0
44198.87205562787,182881.0
37552.824126633175,175159.0
50652.41711527534,193581.0
31379.985476698756,168776.0
Objective Value, Total Weight
40311.81566744836,177832.0
47262.43932076564,187922.0
55327.33296093703,201709.0
50328.34647902954,192911.0
38623.36877790236,176528.0
51595.7572332024,194689.0
44321.20422256595,182650.0
57105.36550007222,206574.0
52399.9054472782,196063.0
36606.11120909132,175570.0
58450.76544515477,209575.0
49583.09809359128,191444.0
53590.12909192988,198505.0
46198.214811683894,186071.0
43101.51482697815,182192.0
48350.436198071344,189428.0
56156.12000589355,204120.0
45047.97696222461,185180.0
41370.843483952485,180078.0
32311.43999575125,171485.0
Objective Value, Total Weight
45828.365985078766,185441.0
46033.76429843949,186272.0
57380.654886494944,206356.0
49385.46479414261,189770.0
48063.22033638801,188801.0
32473.754022008274,170688.0
55043.71566910113,200926.0
30177.19178162201,167307.0
43293.78393665847,182128.0
52045.02031403012,195212.0
55950.74851084035,204008.0
36656.998906305904,174691.0
53393.1378775459,198263.0
51088.6623461759,193203.0
40820.156259085255,178860.0
54312.60991585386,199637.0
34472.89964769385,172010.0
59910.660092333186,217743.0
37466.06582770878,175503.0
58656.69138319875,211780.0
Objective Value, Total Weight
58338.338186439796,212195.0
49010.93350984575,190418.0
56905.32100123403,206083.0
59528.68014269104,222862.0
38676.8884533837,176209.0
51648.179594236455,195273.0
54030.60564720363,200380.0
42638.200329706015,181454.0
55197.36905101099,202837.0
30829.711141394626,165723.0
45855.21532375875,185720.0
55777.587251899386,204139.0
47340.994602570194,188440.0
52986.65225556004,197610.0
49540.604830260505,191597.0
38297.90443844392,175446.0
44781.66838957294,184747.0
41139.42286529089,179364.0
34026.08966440993,171104.0
35359.950486376416,173058.0
Objective Value, Total Weight
48335.32229067988,189695.0
54683.03628106127,202842.0
45598.34173518623,186284.0
36388.80228656568,176419.0
59254.78175597498,216561.0
40912.64062577527,180716.0
57025.31239979406,208046.0
48606.795334754046,190984.0
50932.38227937525,193959.0
42804.8980534703,182823.0
39300.84434792606,178672.0
58299.930159737036,212667.0
44919.93367469663,184557.0
53197.596508282586,199299.0
53718.951923579065,200207.0
52059.83930125585,197115.0
55922.112516121066,204983.0
50595.01364943074,193755.0
47024.19065532056,188451.0
32792.64183401319,175003.0
