Objective Value, Total Weight
-27700.820989899657,79169.0
-27910.951138171426,78905.0
-25258.469527721114,79875.0
-26849.200750502787,79556.0
-27910.951138171426,78905.0
-27700.820989899657,79169.0
-27700.820989899657,79169.0
-26971.256381748157,79500.0
-27602.891046097124,79476.0
-27602.891046097124,79476.0
-27700.820989899657,79169.0
-28034.855545503466,78849.0
-27910.951138171426,78905.0
-27823.823756316182,79113.0
-27700.820989899657,79169.0
-27823.823756316182,79113.0
-28034.855545503466,78849.0
-27910.951138171426,78905.0
Objective Value, Total Weight
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
-44645.29357898884,83829.0
Objective Value, Total Weight
-36756.96172759021,84720.0
-36756.96172759021,84720.0
Objective Value, Total Weight
-37478.13989180466,77248.0
-37478.13989180466,77248.0
-36990.77332162537,77885.0
-37478.13989180466,77248.0
-37782.80121785807,76984.0
-37782.80121785807,76984.0
-38018.89032816482,76783.0
Objective Value, Total Weight
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
-1639677.8986976233,99780.0
Objective Value, Total Weight
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
-53359.80094751128,85902.0
Objective Value, Total Weight
-48496.266761705774,86899.0
Objective Value, Total Weight
-15515.622570475884,73096.0
-11595.71224101352,78889.0
-18577.416542540916,68999.0
-15515.622570475884,73096.0
-14131.013479018977,74625.0
-14674.789264690568,74026.0
-12205.39794405266,77988.0
-20157.62690223611,67708.0
-17225.00574423933,70148.0
-16621.184319857886,70775.0
-13422.679818404373,75526.0
-12713.473035729636,77041.0
-19190.775674354547,68372.0
-16280.647822497296,72334.0
-20874.217795332646,66761.0
-16280.647822497296,72334.0
-12678.15726397271,77222.0
-14778.236356239024,73817.0
-14693.996152384527,73998.0
-21497.36919267605,66134.0
Objective Value, Total Weight
-82546.88003835606,88737.0
-82546.88003835606,88737.0
-82546.88003835606,88737.0
-82546.88003835606,88737.0
-82546.88003835606,88737.0
Objective Value, Total Weight
-31989.426812164224,81648.0
-32102.9663762321,81611.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-32102.9663762321,81611.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
-31456.798931621102,83075.0
