Objective Value, Total Weight
43452.540542897885,475768.0
33180.638379082666,460579.0
39265.97966981528,468803.0
32358.93863730505,459476.0
35324.6396125491,463378.0
26901.64709326462,452583.0
37854.603128625895,466822.0
36138.149097062415,464276.0
41744.12191543949,472677.0
25217.36089436966,451794.0
44699.009350876324,477652.0
40925.2516686701,471315.0
29933.304333843058,456352.0
31158.50682073494,458155.0
47231.26486602053,483491.0
22705.948751893244,449300.0
27906.250674559036,454235.0
16414.0080741531,446931.0
20996.48134434712,447897.0
-2362.0508720088983,443145.0
Objective Value, Total Weight
36992.401098743896,465303.0
40281.84547975799,470049.0
37838.90913301043,466500.0
34402.31315513153,461841.0
33468.100936133764,460437.0
39143.212740649935,468469.0
36164.32964670542,464332.0
30061.458311242284,456261.0
35213.56225168391,463141.0
29584.90468400414,455624.0
25990.556192988995,451662.0
41603.92574745859,472132.0
31614.662430461147,458336.0
28648.494865239714,454289.0
26917.091417391202,452548.0
24649.956749109668,450486.0
23175.43436160765,448457.0
17321.893537385622,441875.0
20183.824790346203,446345.0
11464.898030428216,438967.0
Objective Value, Total Weight
34218.30645881547,461930.0
28502.93494768848,454740.0
40136.50170223031,470001.0
26348.499486349872,452759.0
29775.8643932892,456361.0
32799.987351619755,459979.0
35217.2467903872,463206.0
44006.167909590295,476445.0
42953.36559956544,474627.0
33483.50922325801,460929.0
37784.18356911524,466643.0
38951.190914507606,468255.0
30768.135607181233,457775.0
36790.63594573492,465367.0
41415.65894115099,472120.0
27219.382286908804,453659.0
23422.06324308191,449666.0
24512.595471617416,450898.0
19370.636642592493,448527.0
12371.176974215894,442461.0
Objective Value, Total Weight
37604.396386147244,468523.0
42306.49448147265,475276.0
43825.46658689366,476660.0
47237.198233758565,482045.0
47845.32423730288,482848.0
44645.12562945497,477868.0
45696.29230489163,479779.0
38271.78325303015,469462.0
40785.36364523601,472631.0
31636.23762855609,460960.0
39450.521475155605,470755.0
35581.437887675245,465875.0
32683.83763302164,462308.0
25891.407477606088,454795.0
29433.96355794347,458273.0
30260.328030890087,459167.0
34021.19260532013,464283.0
23845.73804915382,452576.0
27361.447937791003,456587.0
19940.289711645106,448861.0
Objective Value, Total Weight
34313.80256027414,463457.0
28545.13966643554,454827.0
29367.871622340754,456138.0
26705.31932538608,452796.0
25214.628275360563,450134.0
32747.92152225226,460894.0
25760.602215622785,451006.0
36432.18315128551,466892.0
37302.11855830962,468216.0
20428.705947342445,444188.0
30055.53873698262,457063.0
30925.336308026337,458958.0
21600.268873034045,445734.0
22878.39110157604,447687.0
19450.911822385504,443045.0
17709.868775047013,441249.0
14837.779501998448,437985.0
10274.75963631412,435008.0
4712.759813920944,429144.0
7607.664070778759,433693.0
Objective Value, Total Weight
18350.208762244554,441919.0
23386.69953987142,448590.0
29755.971713654813,456879.0
30539.529166615335,457942.0
31739.13206525205,459542.0
26077.038543763454,451994.0
27334.756697375793,453750.0
33387.46864614275,461685.0
21688.149562403793,446179.0
19309.305971872876,443034.0
28649.374192086863,455438.0
16811.015526294825,441299.0
11096.721413656836,436288.0
14639.925964975148,438055.0
20491.42244450038,444671.0
25056.70914459473,450716.0
11840.358819735236,437073.0
9624.788725492079,435054.0
6919.335847616778,433548.0
2431.389400657383,430563.0
Objective Value, Total Weight
41289.15880973323,469219.0
51358.89269519376,484383.0
26769.59933694394,452343.0
46173.19528235099,476231.0
38873.384603802,465720.0
49329.02800261567,481197.0
47885.306549397064,478885.0
43062.19396464119,471630.0
32758.252362529514,458587.0
34886.71061172057,460532.0
39888.41897670133,467000.0
44255.795827551745,473377.0
45546.662112888764,475339.0
31525.905817866325,456927.0
36367.371057194774,462396.0
38008.2409606413,464620.0
29400.84075348405,455020.0
30364.03229752276,455506.0
25122.572100019315,450455.0
12544.360370729235,444597.0
Objective Value, Total Weight
43579.806974737556,472112.0
41479.792098856415,469173.0
46097.93383627024,475641.0
49222.884369088686,480656.0
44705.83114917332,473700.0
23102.780320789665,447957.0
47319.3505939038,477728.0
40626.30159503233,467960.0
50905.245013582404,483646.0
31133.505791347357,456322.0
52501.016121447436,486351.0
54084.46475909639,489441.0
38376.68990047311,465304.0
29015.012373736594,454475.0
36849.893772364594,463358.0
32712.821945266216,458676.0
27793.189602024737,453020.0
35324.950586282765,461385.0
25016.30488594738,450605.0
18517.421632625046,446205.0
Objective Value, Total Weight
28964.245962341316,455767.0
16986.707601181464,440441.0
23637.823111123987,449073.0
20441.29090000433,444564.0
25009.728782434482,450559.0
30945.239036867162,458439.0
27132.392552946112,453455.0
33291.3255216534,461749.0
28264.624375233194,454770.0
38768.252052581985,470398.0
36080.306434593396,465768.0
32341.9293377226,460365.0
22503.277867739438,447416.0
18056.565855142195,442129.0
19663.67749922967,444072.0
14064.053856506478,437958.0
26045.95978285419,451981.0
17084.47165644972,441084.0
15372.18160086777,439538.0
-29324.99483532249,433122.0
Objective Value, Total Weight
39732.78764647164,468204.0
35953.91840792319,462905.0
31080.32037729665,456523.0
40217.66495282855,468968.0
37114.943038193975,464658.0
33033.689438012196,458746.0
21744.93276232609,446081.0
31972.931271829526,457905.0
25381.395929540507,449834.0
42707.213937406894,472616.0
37764.18824685423,465491.0
34403.87181993923,461017.0
25681.090735027217,450748.0
28199.008599435794,453030.0
26937.975871160044,451436.0
41876.53239951702,471533.0
20079.398801596253,444764.0
29515.124478245154,454747.0
18021.843595651444,443385.0
3086.0266960866284,440970.0
