Objective Value, Total Weight
93405.65279971692,559615.0
79503.48299740057,535030.0
58108.07653082698,501585.0
67716.45694760035,515005.0
53835.86416170036,495362.0
49489.34815506893,489642.0
76113.08074652276,529884.0
73348.42124042765,525598.0
15001.085205036798,450032.0
32204.673078493914,466003.0
87357.0475895697,551219.0
84094.21400801267,544919.0
24159.483949825633,459286.0
39913.590511346934,477997.0
19008.2690030816,452447.0
62027.12217951636,507515.0
69373.72694854415,517923.0
44835.34579391556,484520.0
33809.12825423677,469963.0
2863.5055674918694,442608.0
Objective Value, Total Weight
60095.803838415304,503783.0
28455.064758137683,459393.0
83188.98416124587,544515.0
64222.05079250492,509593.0
81291.302334078,537701.0
47536.29734296771,485806.0
29992.34024283744,464518.0
36872.464921345934,469798.0
86904.41010091954,550375.0
90798.35632805934,562092.0
54913.272641381016,496368.0
66638.3180864643,514867.0
51547.59861891519,491129.0
44150.51243252284,481076.0
40358.46006943879,476499.0
76377.41536562424,529270.0
71190.86745030072,520777.0
18067.12686490279,450609.0
14653.260203083744,446920.0
-4869.988378444337,434545.0
Objective Value, Total Weight
69207.98606725526,514812.0
85165.77500928636,545658.0
82675.64301513624,539097.0
78387.05877444975,532569.0
67089.93499375635,512402.0
92932.66610556911,558662.0
50450.3700894498,488656.0
20556.862952532014,454732.0
42609.25892758218,478323.0
45230.47246028832,482343.0
72982.67482384655,522266.0
27727.496808745665,460766.0
75498.47480906348,526731.0
37608.79024953989,473700.0
31025.691623157356,466377.0
57720.37830319465,497517.0
61403.8700547074,504167.0
52326.31597782043,490639.0
18141.605572379893,450297.0
4965.607698907959,444155.0
Objective Value, Total Weight
51162.77510653215,488127.0
64629.16241552797,507830.0
71872.01334720862,518708.0
8892.087933707866,439757.0
92155.54180959787,562753.0
80509.99013402057,535081.0
56269.371280386345,495642.0
37119.863960999646,470789.0
61894.619349285844,503365.0
87011.90668308525,547592.0
27427.964555742336,457745.0
69459.72634773713,514991.0
21065.316614734358,449616.0
74455.95293720835,524576.0
82730.02384819672,539872.0
46637.64498718036,482598.0
16026.22192049073,446135.0
54094.93932901323,493084.0
43553.12997654313,479133.0
34625.63064491982,466905.0
Objective Value, Total Weight
60487.24943144666,502145.0
77449.02661311592,532858.0
70162.23683109845,517712.0
33366.65713723516,467976.0
41286.005166803254,477703.0
46038.82483090123,483991.0
17552.159700355027,450556.0
13654.523555125808,445590.0
64704.26857619954,509850.0
81785.90393262834,539231.0
92710.11861121398,564474.0
86277.14558147895,549336.0
56724.69915486965,498248.0
37689.220979674836,472381.0
74904.07052109856,525663.0
28176.41633150389,461702.0
20459.249304803787,454915.0
4428.855385276838,438500.0
53842.25384265988,494401.0
-3223.34433507605,428932.0
Objective Value, Total Weight
38936.877705104765,474732.0
12015.510603398783,441540.0
54998.07731478906,495556.0
34944.671827659826,469591.0
61009.18929190689,503510.0
81530.47297166928,539224.0
66507.01055242342,512791.0
79626.61822910747,535268.0
93571.08553139272,563665.0
20631.40303022787,452295.0
89439.57194389787,552516.0
26531.91651900194,460247.0
48112.81912037823,486210.0
43665.705799232586,480576.0
50882.0613782251,490214.0
29761.290146847954,463624.0
15707.615180540248,445742.0
70881.62964900746,519329.0
75279.74463644216,526931.0
2614.481111838366,438224.0
Objective Value, Total Weight
75091.84846741147,526160.0
55343.71766663948,495547.0
70816.9013962762,516809.0
66159.09544665471,511792.0
78752.36563537607,531467.0
34401.98201616248,469092.0
60633.197623997345,501689.0
52857.98988495092,492366.0
47761.072490792605,484210.0
63752.53090306593,507412.0
23116.371604822692,455984.0
38803.76014415,473103.0
30027.811337983236,462166.0
83627.67960750125,541531.0
91632.92862833408,561028.0
87909.23914726253,549281.0
42495.6285635886,478362.0
73676.21125079389,523494.0
6315.5751361536095,445351.0
11946.560394957662,448312.0
Objective Value, Total Weight
76615.88430510974,530368.0
93570.9311489315,565760.0
67838.54918554018,515270.0
100905.87144985562,579544.0
80130.20014904905,536000.0
59459.566990211024,501912.0
63512.75721117121,508896.0
87641.0316573244,551175.0
39752.7239571074,476725.0
90787.0526410864,558489.0
83749.9531260056,541822.0
72730.36882837873,522545.0
97361.06581916672,571438.0
54467.727333047194,494972.0
45950.93158370163,482141.0
29187.94751495181,463625.0
47703.44618392293,484398.0
35499.26406984532,470159.0
8453.999149663607,445358.0
22038.934585313313,455644.0
Objective Value, Total Weight
42779.25301738363,476138.0
91716.45483445155,553738.0
88236.45378768921,545442.0
81482.28669152397,534950.0
76740.49884438666,525251.0
85358.00766610575,539790.0
55650.491835373454,490275.0
65953.01442807808,505786.0
100374.74006465555,572660.0
48092.81111551123,483262.0
95235.12509008916,561158.0
73680.74942025787,521332.0
68996.48540680553,513379.0
58560.3475400327,496518.0
33636.144076610915,466242.0
50686.34566689818,486316.0
29239.674759101123,461172.0
23015.947812369443,454200.0
37264.38575856644,469207.0
19145.83216817875,451017.0
Objective Value, Total Weight
72936.15415553481,519388.0
97487.55932060175,566516.0
67070.34109360224,509532.0
74249.75922035053,521128.0
95145.81484658923,561862.0
46933.99372606352,483079.0
40392.770200049854,471867.0
88626.97290367063,546918.0
58104.90975408547,498299.0
52228.18242927571,488976.0
63760.37647905189,503759.0
83676.77258413099,536847.0
91541.0951362655,553135.0
55114.75419146696,494461.0
36841.0550371171,469495.0
79214.90199265757,530918.0
22924.590959553258,455221.0
16638.756391910836,446448.0
43672.916215815814,478277.0
30571.739518075134,462587.0
