Objective Value, Total Weight
-3666.873619032558,30516.0
-7687.287329932755,26682.0
-25052.783491302143,7658.0
-13256.469818035031,17869.0
-2518.741866878714,33224.0
-16680.76661402121,15507.0
-11924.061396600264,19853.0
-5263.654446994835,28957.0
-901.5248677335985,36901.0
-15368.32313424354,16669.0
-8426.254494527675,25349.0
-9316.861347983286,23303.0
-14883.307788436352,16724.0
-23124.707160706253,10010.0
-23869.402051256788,9268.0
-28126.236963899406,5321.0
-20264.11496273798,12453.0
-22374.179586654027,11099.0
-19103.029329535202,13624.0
Objective Value, Total Weight
-9510.294700018436,25082.0
-3958.4120295847897,32820.0
-6420.488959921182,29265.0
-2583.3807171042135,33883.0
-9639.515019392333,24996.0
-19727.228212845053,13344.0
-16306.210590625167,16100.0
-21790.922873919728,11137.0
-14279.817919740533,19051.0
-13360.887188361434,19465.0
-11323.590149284733,22920.0
-24234.165211185857,8904.0
-23641.792045329756,9207.0
-17909.4534289901,15529.0
-15787.759397243542,17118.0
-15472.814730063597,17590.0
-18760.88559352092,14141.0
-20368.548804013735,11673.0
-11496.586046872944,21978.0
Objective Value, Total Weight
-3030.0947964301813,39529.0
-17404.251845921543,16940.0
-7987.661793288964,25748.0
-13308.053914315795,18148.0
-17642.824006360097,14801.0
-4885.323495688877,27550.0
-24678.06797291478,7809.0
-24053.828380821113,9311.0
-9578.645098255547,22967.0
-12925.945132681663,19785.0
-15162.772037270588,17238.0
-11612.249245766216,20260.0
-8959.835843044311,23426.0
-18607.707341263034,13946.0
-20300.403422466043,11676.0
-21472.916662764343,10946.0
-27293.673174136333,6678.0
-28229.64925653938,6029.0
Objective Value, Total Weight
-8189.939422363823,26577.0
-4825.288182013879,36166.0
-4604.260691301031,40149.0
-14603.703605859992,17407.0
-9376.359584592421,24067.0
-14410.590361814284,18880.0
-6904.295155169406,28048.0
-4872.570525738694,29095.0
-13060.246433093635,19370.0
-19276.537809770663,14394.0
-16158.325031351036,15767.0
-10990.669995903445,22203.0
-11814.97953072928,21006.0
-10577.149243791166,22603.0
-22198.2646849019,11440.0
-9892.7009111531,23396.0
-19723.350244711903,13784.0
-15436.810776442646,17298.0
-22641.361025686623,10589.0
-20039.435289117573,12562.0
