Objective Value, Total Weight
-3109.54995381739,23075.0
-26929.923676266182,1938.0
-15898.095970602375,11351.0
-5742.076346435322,21082.0
-22988.84250902741,5628.0
-1176.2558301406243,25707.0
4523.274973378684,33397.0
-9122.521511787127,17915.0
-17523.155898005345,10257.0
2602.750671858441,30514.0
-11090.125962756705,15984.0
-25190.94166872097,3118.0
8456.486637270362,38925.0
-19948.490510263386,7303.0
-8021.1488231251715,20844.0
765.9797461232884,27782.0
-28235.896571399393,663.0
-13369.825908378822,13292.0
6324.102174765205,35803.0
10109.888670083681,41341.0
Objective Value, Total Weight
9031.617573564748,38991.0
-2852.952644263096,24588.0
-10843.70234168051,15916.0
-16094.910275317685,12934.0
-7414.038512573192,20825.0
5422.352968867621,34499.0
7772.964698124022,36071.0
-18088.309962736723,10508.0
9717.620031916951,40239.0
-8659.156796768235,18596.0
3548.230595576686,31572.0
1857.7407258160674,29498.0
-21822.937133228326,5550.0
-4935.800554411711,22118.0
-20270.056122588892,8371.0
-696.3749616963687,27395.0
-13531.177095939594,14957.0
-24495.329281298164,3525.0
-26914.031341352227,1289.0
10074.968492720502,42474.0
Objective Value, Total Weight
-19366.398304860177,9411.0
6164.043475883809,34997.0
7876.262856106514,37852.0
-2697.895479475432,25025.0
-21099.47802622363,8261.0
8978.903078242023,41153.0
-8944.145377118577,18331.0
-25262.293980089406,3429.0
-6996.91642885466,21109.0
-690.1667676277502,26180.0
-17529.5840105018,11872.0
-13959.11475893532,13240.0
4819.5186311682555,33159.0
-21985.820122624464,6971.0
-11962.018647937388,17176.0
-23457.100859417485,5468.0
-27624.328208746978,1133.0
3001.6152389445197,31167.0
-4229.335509305762,22081.0
1254.4544038650783,28572.0
Objective Value, Total Weight
-14361.96953553849,13968.0
-8806.336895661174,18379.0
5131.128046312348,33471.0
-20916.86681856921,8794.0
-12324.51129321025,15942.0
-21920.664727222633,6300.0
-23379.582264487533,4828.0
-19489.222293616607,9824.0
-3410.421302889212,23978.0
-1709.5888597768935,25359.0
1891.796613030434,29234.0
-16657.563517698945,11921.0
7872.340290646956,37825.0
-4343.64660425872,22040.0
-6891.1662426788025,20592.0
279.49965463768604,26792.0
3723.6600431072293,31348.0
6680.105329904094,35367.0
10107.72180537531,40896.0
-25923.09084923186,2727.0
Objective Value, Total Weight
8100.287973243212,40022.0
-9846.689852181444,16885.0
-19013.663360275423,9546.0
7513.054788531539,38044.0
-15976.70687098565,11052.0
-13054.770028655872,14266.0
976.7466596219965,28414.0
4516.824331451309,32851.0
5279.187119841299,34620.0
10217.800752679366,41958.0
6542.507864190258,35799.0
-21050.663797027955,7153.0
-25490.274781234206,3393.0
-7161.265759359878,19767.0
3395.6180055183722,30296.0
-2176.161467930695,23727.0
-4868.646037836639,22272.0
4.076116174765048,26006.0
-22430.34312590676,5495.0
-27126.308466531726,1474.0
Objective Value, Total Weight
-9171.348040173209,16968.0
-6550.3818945628955,20032.0
-3834.8618173888244,24733.0
-5313.457239528274,22524.0
-14418.197329741695,12483.0
6169.503157044768,36017.0
-17140.8729117897,9387.0
-630.4477617070661,25952.0
-21043.796117972426,7802.0
-12649.449178328163,14605.0
2857.281306789271,30643.0
4870.753091377854,32615.0
-24724.233155489033,3613.0
8152.072821932445,38542.0
-8003.657469743193,18092.0
-22844.48704540784,5667.0
1797.6134688786988,28590.0
-2820.201428159504,25777.0
-27654.20906175498,1193.0
10303.177350568265,41162.0
Objective Value, Total Weight
-9009.378301709607,19078.0
-490.44830795159214,28320.0
-3939.561499532334,22766.0
-15642.81213346494,13026.0
9317.31625205472,39206.0
7913.999394611303,36297.0
-21614.99331572806,6550.0
-6449.595047224553,21018.0
6734.9325594013135,34160.0
1697.1414044961566,30406.0
-13536.379059181432,15244.0
3654.9495430151946,33731.0
-23692.79117015209,4777.0
-19674.23702982455,8406.0
-1857.0163124280298,24991.0
-11147.938433725241,16322.0
-17746.466723831716,10752.0
-26313.00411278568,2989.0
-27947.003517708963,1165.0
9898.753408237433,41348.0
Objective Value, Total Weight
-5302.176531048244,21082.0
-3717.0456211318815,23279.0
3718.207625995361,33095.0
8600.96641299237,39645.0
-13784.324908181297,14879.0
-18138.47954871497,9883.0
7654.980539393655,37663.0
-2566.5260610721234,24739.0
65.91070557603962,26804.0
4916.193174281165,36284.0
-21316.348290402653,6450.0
-19772.582414949266,8048.0
2110.366599468274,29232.0
-7505.181962055096,19331.0
-10488.63328778722,15905.0
-15915.147682406878,11089.0
-23278.808344768207,4710.0
9331.501508005924,41541.0
-25282.62286189594,3002.0
-27989.7243042956,1001.0
Objective Value, Total Weight
-18605.581301529048,8619.0
-22471.1141285489,5813.0
-4821.548194495976,20407.0
-20185.025370229832,7438.0
5559.713868592495,34931.0
-15632.850159770904,11359.0
8083.164314903777,37134.0
-13152.173243101752,13310.0
4199.279846502715,32183.0
9625.985277157619,39692.0
-3006.441370698056,22736.0
-1527.1442756536053,26565.0
-7402.495071567129,19297.0
-11499.089768981463,14924.0
-17134.974621540005,10139.0
1781.088508136825,28384.0
-9607.963885599067,17120.0
-23817.163269235025,4307.0
-26384.23011054721,1926.0
9971.479103569967,41812.0
Objective Value, Total Weight
5470.127465262252,33289.0
-25433.032313292548,4105.0
809.6878884527177,28768.0
2718.6989607431824,30376.0
5660.877617188111,35559.0
-10575.628563683691,17584.0
-16305.419914143069,11500.0
-3054.9654311832855,25104.0
-1198.838036345609,27308.0
-21539.41815137246,7176.0
-18673.57415326289,9767.0
-3918.7937999875285,23104.0
-6016.47321187202,21257.0
8013.011589591908,36311.0
-23482.810367277096,4848.0
-7891.205954662313,19246.0
-12149.55586092881,15395.0
-14137.64244272513,13474.0
9588.064141745977,39996.0
-28110.16155539296,984.0
