Objective Value, Total Weight
1005.2351479571735,25238.0
7088.182571145873,33023.0
3496.0534971011293,28189.0
5152.335432836175,30250.0
-4211.823122336515,20304.0
9779.311527053993,38970.0
8668.434122058832,36103.0
3038.2311896380197,27615.0
9300.09997041354,37327.0
-1958.6592304908918,22186.0
4178.594347585065,29126.0
-1316.2752053260701,22770.0
1358.6839985221304,25664.0
5891.925694940233,31262.0
2414.570180663839,26833.0
-373.30289563627593,23836.0
6529.861691107086,32295.0
8025.347198728574,34748.0
7555.10013342942,34023.0
-3300.676220376081,21385.0
Objective Value, Total Weight
5900.496374751056,31612.0
7914.25038687155,34847.0
-1082.05282798985,22938.0
-559.6684943037471,23571.0
-2613.568464879092,21745.0
8294.235336706071,35709.0
8914.185950470222,36955.0
-6773.632149477373,17942.0
7080.16781599159,33463.0
-3559.729567823262,20489.0
-1803.241086509799,22281.0
5313.313181419871,30786.0
2844.4382298912824,27497.0
2212.143561531717,26524.0
4588.387445378379,29678.0
6177.45282999162,32075.0
188.34438936169317,24445.0
3456.3904962875386,28391.0
1373.238332404595,25464.0
-5541.293721023583,18723.0
Objective Value, Total Weight
-2888.8316540162923,21505.0
-399.4883902684742,23971.0
1061.0278561095984,25470.0
2696.093493516986,27220.0
-3613.0534682614234,20569.0
6778.417785036596,32886.0
7764.8811906614355,34413.0
9182.261476991465,37497.0
1617.955043353446,26079.0
5222.711993044926,30559.0
3201.804053382897,28117.0
-7231.407202364142,17968.0
4226.169443157138,29248.0
-2332.840182777749,21971.0
7409.393474399811,33946.0
8574.060809692914,36234.0
6028.520595485323,31820.0
312.7166850098656,24533.0
-1137.558741543282,23094.0
-6501.906544163212,18729.0
Objective Value, Total Weight
5714.696640929287,30984.0
8856.935719649511,36709.0
3875.8874189140843,28540.0
-5681.739676631099,18573.0
92.8793915222268,24246.0
1652.5761022832376,25784.0
3383.0569149123694,27916.0
7279.6563190628585,33556.0
-1188.4156056752836,22842.0
-25.72422599021229,23916.0
-2377.2861879814955,21846.0
8519.593210258747,35610.0
6624.604396994735,32429.0
6169.50295158181,31581.0
4517.030417394504,29368.0
-3570.5529470472466,20567.0
7718.463875291862,34388.0
2676.974375146885,26979.0
-4224.594152483442,19987.0
9389.61299147331,37607.0
Objective Value, Total Weight
6363.136355747229,31957.0
-1322.438997221776,22707.0
3801.1500247766453,28694.0
5289.220410762115,30556.0
-257.7422739387912,23886.0
8829.420635384726,36597.0
404.40863750397693,24530.0
3045.3223862817467,27479.0
9418.440047327727,38466.0
5990.107665306517,31404.0
2364.903957131086,26605.0
4694.922033263414,29825.0
6774.503146462754,32644.0
-3306.5104485336487,20745.0
-5499.083819836364,18843.0
7868.395136837738,34450.0
8457.865128352161,35627.0
-4304.788641098283,19988.0
7343.600113148859,33581.0
1312.7309453414346,25505.0
Objective Value, Total Weight
-4740.9847520088515,19713.0
7056.452426464246,33578.0
-3926.0460071598864,19951.0
5709.031138102102,31277.0
-1781.1289655271903,22178.0
9102.148182620957,37840.0
2316.433592722693,26862.0
8111.463582718083,35388.0
-3456.282585911671,20775.0
2963.0122644005605,27809.0
6330.953928383271,32122.0
7758.281752418276,34686.0
-5840.347841726907,18470.0
4430.017378837234,29541.0
69.89583950008091,24338.0
5048.2246929809335,30446.0
1832.2453220736716,26374.0
-894.6718289411583,23238.0
872.9720459176315,25112.0
3729.668866761538,28696.0
Objective Value, Total Weight
7778.239022702561,34653.0
6968.956212468336,33110.0
-3707.060169811368,20682.0
6223.456229939198,32117.0
9652.773256534841,39431.0
216.86774569263798,24427.0
4480.439118260045,29500.0
-2020.5032962205514,22658.0
-4320.588223039842,20056.0
8856.51157476753,36811.0
-831.2825597653355,23391.0
3399.5456219114712,27985.0
8404.975207984644,35828.0
3819.44359960781,28620.0
2706.290204860845,27191.0
-2884.8242191952813,21496.0
1013.6815613812505,25232.0
5238.769270853991,30630.0
2127.0071078346737,26418.0
5870.102720767638,31504.0
Objective Value, Total Weight
7934.379087945228,34529.0
1001.8223476663115,25512.0
9674.912021405777,40812.0
9113.25104644811,37391.0
-397.4949814081265,24141.0
8183.535891332409,35231.0
6592.907347785986,32444.0
1726.2309739518023,26253.0
7279.689933692149,33481.0
2868.385541139847,27277.0
5788.60788298602,31304.0
8663.730593711145,36031.0
3387.005816877463,28045.0
4165.050423645072,29105.0
-1777.0797766369578,22666.0
5277.429066588418,30524.0
116.7591667407396,24602.0
4728.421854070853,29890.0
-1162.883930545242,23349.0
-3447.341065408611,20578.0
