Objective Value, Total Weight
-298029.8933742233,138381.0
-398400.5745108902,36471.0
-281198.30792241025,160413.0
-328899.93245810235,106096.0
-370618.33805753646,66930.0
-348642.5035742269,88923.0
-252147.99962252245,192271.0
-174201.48261284758,280183.0
-146102.5631502914,314293.0
-72680.34237844625,406459.0
-224011.81906734663,221328.0
-195533.91195743467,252768.0
-30197.032456949586,465279.0
-8023.646471938817,493565.0
-92687.95032554946,379045.0
-51852.88480983395,435266.0
-117134.3770441974,345305.0
9431.493396581965,538391.0
-427304.1618584825,7096.0
40567.424979521544,577071.0
Objective Value, Total Weight
-379488.31821566,52982.0
-330040.44998937193,105274.0
-214228.338766472,235768.0
-276531.3206581297,162814.0
-133869.23352949717,320659.0
-256429.95644426713,182635.0
-349387.5122027976,86489.0
-190992.37101844727,250708.0
-401931.5463677316,33092.0
-236582.69226466463,204373.0
-306773.72036999377,133199.0
-11529.905375141068,496360.0
-113450.46952861222,358061.0
-64952.70600572543,421287.0
-164429.21168341627,286990.0
-31067.867111365893,453432.0
-91492.6976460804,384725.0
18447.186097893864,527268.0
36836.71138315997,570632.0
-427600.6199733262,6522.0
Objective Value, Total Weight
-365626.7870369875,70322.0
-54121.8453793535,435257.0
-403629.36599312344,33414.0
-332420.08792269754,108282.0
-293185.69124536205,145612.0
-311597.0486609985,125747.0
-150742.47845489887,303293.0
-126157.03086589591,334946.0
-176919.71513073065,277821.0
-270356.85590891563,171916.0
-241905.43277148646,200986.0
-217697.6583102863,228185.0
-199101.98470324464,252406.0
-104496.77617457928,362151.0
-77669.19330828544,397122.0
32194.51534754096,576585.0
-34543.62535823404,460099.0
14480.891430931864,528830.0
-8517.376393819228,490886.0
-426681.86053343205,7916.0
Objective Value, Total Weight
-119201.22748732043,337890.0
-404940.43986353144,30295.0
-300507.2316241832,134514.0
-319619.0257242356,116933.0
-69768.27980703709,402443.0
-388945.50681169634,44367.0
-217190.72587377182,231070.0
-363674.35187074286,71184.0
-97069.08875241573,369558.0
-344050.22046790953,90034.0
-240046.11561020243,200077.0
-190288.45608080167,255134.0
-273880.49527166755,161423.0
-24087.575170890195,470539.0
-51447.75636528956,431916.0
-141790.6543953583,309073.0
-164285.65005869337,290759.0
41265.14178241906,560691.0
1989.1870387229137,509091.0
-429776.9258056726,4835.0
Objective Value, Total Weight
-290370.748245668,149677.0
-339512.6739649008,94650.0
-265507.7152553361,172532.0
-394870.32687513536,38675.0
-186339.40726737148,264681.0
-310044.47123491886,124550.0
-375179.995227141,62662.0
-137597.50664115476,321985.0
-227804.99259659444,220056.0
-205182.0883537181,241081.0
-250206.2745682198,189705.0
-70771.81709145417,417764.0
-161317.05863281386,291074.0
9033.24033208855,521181.0
-86673.75596865616,382185.0
-43213.86220438639,447998.0
-28404.45654288528,479302.0
31856.4870175143,566545.0
-120278.96495659708,352948.0
-425638.4463303756,7972.0
Objective Value, Total Weight
-313813.3188427692,126479.0
13551.990688787657,534672.0
-368874.8056061814,66999.0
-342490.8730318593,95612.0
-139743.90950799303,324449.0
-258930.06544323673,183616.0
-279187.854032739,161430.0
-174337.3286787304,281315.0
-211472.91285037313,236421.0
-193421.50271216646,256736.0
-89147.97030681348,388023.0
-398574.0780910277,33665.0
-234903.89026800758,213046.0
-152287.01304509217,304723.0
-110717.08753486653,355278.0
-15475.059337561717,501607.0
-32539.02826726355,457900.0
-65040.431651442545,420308.0
44481.73925544054,588135.0
-425464.7615772605,7855.0
Objective Value, Total Weight
-350851.4379990797,82177.0
6712.937753408565,512312.0
-334006.2813497301,105004.0
-366589.64146746066,66262.0
-161274.27457426552,286247.0
-399554.77057344536,35619.0
-289562.6046049385,151447.0
-216721.05431598698,225628.0
-303374.55630861025,132336.0
-267103.44947958534,169898.0
-248269.8037932117,192595.0
-182352.9561818742,265988.0
-138397.41839813872,312306.0
-68887.13139359222,413016.0
-88247.36433973082,377247.0
-114654.44458790286,346511.0
-26512.521091900766,476760.0
-45461.2859962635,443384.0
31367.411692340043,554684.0
-424946.4174934598,8543.0
Objective Value, Total Weight
-362145.2039274249,71593.0
-90685.66409846244,378105.0
-407493.6498592647,28965.0
-222040.3917803088,221588.0
-341027.14038250333,96398.0
-382454.0658419581,52217.0
-303580.30188353197,133624.0
-245134.89296640968,196166.0
-267473.38838031533,169384.0
-175328.8239598259,279088.0
-193740.5878019248,252359.0
9401.13004966022,514754.0
-134489.35762679338,324543.0
-116485.84822280798,347424.0
