Objective Value, Total Weight
-56026.583992227315,7882.0
-49001.94069835477,16302.0
-40758.466122977276,26928.0
-38042.81751756945,29356.0
-59269.03962928346,4030.0
-29218.929799704914,39193.0
-34090.272183075096,34777.0
-36534.56399628727,32050.0
-16731.053279781845,56892.0
-20231.10983568382,53989.0
-14290.935602403828,59121.0
-21243.035271850924,51053.0
-43051.96583238103,21867.0
-23512.590190808725,47937.0
-51091.80846805088,13993.0
-52961.06248326651,9817.0
-26007.141270213266,44049.0
-45887.41172063511,19281.0
-31184.96677218833,36272.0
-61783.01687935867,1792.0
Objective Value, Total Weight
-49588.709594618405,13286.0
-38504.165790988045,23664.0
-36252.00666211112,25617.0
-14481.758648163188,64482.0
-54182.59105325606,9225.0
-46749.80097564602,16284.0
-59980.64209542171,2483.0
-30847.809947968053,37628.0
-43676.34104370941,19091.0
-57842.08878738084,4720.0
-16081.741107576963,60867.0
-34114.28563537977,29447.0
-19174.921555738576,58188.0
-9223.507042506739,74007.0
-23696.717774241843,47465.0
-40390.89836983569,21371.0
-12594.652365448623,66759.0
-27071.961443995737,43543.0
-22249.447384969753,52570.0
-62653.33,0.0
Objective Value, Total Weight
-48770.4700627508,13746.0
-54997.22488914816,7316.0
-58022.17603727187,4343.0
-44854.403775433806,17291.0
-50514.6772263038,12010.0
-60644.360823182426,2180.0
-28136.689448852165,36146.0
-53092.9703067909,9083.0
-32580.250958889563,30405.0
-20626.681944099342,48872.0
-34904.54357453469,27883.0
-37567.318132935936,25483.0
-30572.412845468047,33835.0
-39659.504532109175,22601.0
-26462.252856515697,40359.0
-42359.238296750555,19671.0
-23825.435762096065,43846.0
-20562.260815527625,59016.0
-18545.86476889231,62488.0
-62653.33,0.0
Objective Value, Total Weight
-52303.597682637424,11491.0
-50993.913402812206,13745.0
-45121.24101752826,18410.0
-58116.721591329624,4476.0
-53861.61651592857,9480.0
-17733.549007015128,57601.0
-47512.39461464445,15965.0
-31547.687812036937,36002.0
-33689.88585389964,32386.0
-21842.726273902896,47696.0
-28824.45999774325,39804.0
-26934.67732323511,43032.0
-19522.142704452912,52477.0
-55756.26502813339,6886.0
-36001.24325853912,29525.0
-40938.544835054214,24360.0
-43857.848571752766,22630.0
-24135.720877245185,43773.0
-39037.773160865065,27462.0
-62653.33,0.0
Objective Value, Total Weight
-59746.47748676945,3408.0
-58047.25544918197,5867.0
-52053.13477831318,9759.0
-41307.5297444,22999.0
-19111.270907634345,54158.0
-20891.257243569038,49512.0
-53648.52738143123,8039.0
-43809.792808739476,17857.0
-16064.268483079955,58269.0
-12622.934915015925,67090.0
-49515.62032501674,11955.0
-46986.94071914886,14951.0
-31617.2928419214,34660.0
-14563.408189981245,62812.0
-35037.86039851673,30579.0
-26758.12912120622,42178.0
-23936.18598071736,46858.0
-28429.25642622297,37670.0
-37906.26589494331,26498.0
-62653.33,0.0
Objective Value, Total Weight
-59989.857191808835,3157.0
-25919.72159645887,44767.0
-46889.37416427283,16364.0
-31316.166185250288,36715.0
-37450.06724969346,29521.0
-49546.36528258555,13752.0
-52690.38026000206,10852.0
-28885.396503012948,40776.0
-26203.30690659523,42467.0
-56361.302582802105,5630.0
-22555.60331706915,49655.0
-32918.74470149059,34895.0
-34796.56735946823,32146.0
-25574.570836174884,47261.0
-44227.4305596702,18966.0
-21974.30260583482,56649.0
-41572.81283824069,21508.0
-55260.25785789755,9125.0
-40004.32854621876,26733.0
-62653.33,0.0
Objective Value, Total Weight
-52713.494713903296,10359.0
-57819.386257594306,4998.0
-59653.67485795833,2576.0
-44797.59208212777,18637.0
-49300.24296985172,14473.0
-41762.30259442834,21605.0
-33715.44632470365,32034.0
-21727.931734282014,49933.0
-54639.381945206165,8119.0
-27124.081996107867,40580.0
-17681.460630483547,61326.0
-35058.86640807973,28944.0
-29786.978451999952,37011.0
-31493.921939921434,34675.0
-23800.889167218076,44765.0
-17574.76903492499,67008.0
-47559.31267744306,16537.0
-38412.38705165674,25242.0
-62653.33,0.0
-20966.093412009723,56543.0
Objective Value, Total Weight
-57644.543322548874,4884.0
-53812.586800073965,9072.0
-60815.77178564239,1984.0
-34993.686539016504,33968.0
-37425.284298151644,27587.0
-46884.67789156971,17741.0
-51721.22884155263,12132.0
-37212.93618631011,30551.0
-16270.919969353752,64719.0
-56104.97066577425,6990.0
-43603.25348337692,20561.0
-22566.792348499323,50083.0
-18431.720565668787,58794.0
-49014.29407239861,14602.0
-40845.229240654284,23504.0
-30699.712538187465,37080.0
-20636.882820602856,54341.0
-25288.451618168634,47808.0
-28020.318170456012,43458.0
-62653.33,0.0
Objective Value, Total Weight
-56753.11626047452,5460.0
-59640.451427404834,2762.0
-30791.067637573607,36416.0
-21106.8263193671,46949.0
-53760.378658675196,8912.0
-25523.7422082532,42911.0
-23595.138929188208,45239.0
-48808.02321723201,13417.0
-16222.17807983981,55236.0
-37543.41736207038,23655.0
-28053.863086718004,41130.0
-34004.78698554027,28219.0
-19888.017131387285,51695.0
-51112.43744699527,10811.0
-7899.001705547591,68113.0
-45346.47591219528,16863.0
-13229.325364309378,57627.0
-10499.038919977,62192.0
-42636.49398922105,19550.0
-62653.33,0.0
Objective Value, Total Weight
-44826.100333999435,20076.0
-46817.78250288179,18653.0
-58119.92907339536,4335.0
-48463.166050277156,16392.0
-24386.435860321697,50695.0
-56936.26825353215,7143.0
-40794.20803577015,24066.0
-25840.965468409922,48262.0
-38526.02807789577,28233.0
-48743.609309663356,12441.0
-52290.23532260802,10055.0
-24222.890750898674,57814.0
-28318.44186768918,42993.0
-54033.93786874231,7765.0
-35513.08590204816,31215.0
-19458.23512770758,66464.0
-31090.50250555204,40205.0
-21899.042634922793,61623.0
-33797.741184701226,36221.0
-60866.53250836599,1842.0
