Objective Value, Total Weight
-14359.436444083563,30723.0
-33253.87,0.0
-14359.436444083563,30723.0
-33253.87,0.0
-24410.71011531481,10532.0
-28523.485670761038,6101.0
-26204.795592676193,8221.0
-17153.40650467296,24360.0
-19205.79414907562,16686.0
-20560.64769778346,15440.0
-22248.75265422029,14352.0
-15419.736535844546,27282.0
-17153.40650467296,24360.0
-32006.05231313822,2836.0
-32836.76319568167,416.0
-15419.736535844546,27282.0
-22248.75265422029,14352.0
-19205.79414907562,16686.0
-30345.922524229856,3713.0
-31438.758890579345,3373.0
Objective Value, Total Weight
-33253.87,0.0
-13805.515167890313,23710.0
-13805.515167890313,23710.0
-33253.87,0.0
-22691.078781636264,12357.0
-22691.078781636264,12357.0
-17098.449979169745,19990.0
-17098.449979169745,19990.0
-31250.41284373495,1835.0
-27626.70824146535,5909.0
-26782.64566211785,8218.0
-15094.449145824765,22649.0
-15793.948363661213,21008.0
-25629.462259469132,8675.0
-25629.462259469132,8675.0
-32367.97838204637,649.0
-29867.132686758538,3882.0
-29867.132686758538,3882.0
-29100.91048087708,4265.0
-28881.248397215197,4729.0
Objective Value, Total Weight
-14463.580909366952,32579.0
-33253.87,0.0
-14463.580909366952,32579.0
-33253.87,0.0
-14856.20338590358,31202.0
-19268.700074041095,19383.0
-19268.700074041095,19383.0
-20946.821640797272,15834.0
-21750.143507657653,12285.0
-27000.603967927163,6627.0
-29543.93609184883,4119.0
-25085.155921765465,10119.0
-29543.93609184883,4119.0
-27000.603967927163,6627.0
-21657.41678766119,14912.0
-32678.547170339298,823.0
-23603.273308290984,10266.0
-31554.880924326324,1917.0
-31554.880924326324,1917.0
-25085.155921765465,10119.0
Objective Value, Total Weight
-33253.87,0.0
-12674.74734305963,28841.0
-12674.74734305963,28841.0
-33253.87,0.0
-17070.524989982805,27899.0
-19166.54213175801,17886.0
-22824.86716847914,13995.0
-19166.54213175801,17886.0
-27456.72477102089,6177.0
-26469.192295381632,8946.0
-32178.79163209723,1226.0
-23094.256359108032,11995.0
-29819.683614460133,4157.0
-25402.424705740625,9264.0
-22824.86716847914,13995.0
-24676.87366963105,11280.0
-17070.524989982805,27899.0
-29819.683614460133,4157.0
-30921.576212050808,2402.0
-27456.72477102089,6177.0
Objective Value, Total Weight
-15753.186337881663,30533.0
-33253.87,0.0
-15753.186337881663,30533.0
-33253.87,0.0
-18762.45540142017,19338.0
-17516.154767232692,28630.0
-25289.781596142682,9533.0
-19955.088554819697,17961.0
-25289.781596142682,9533.0
-19955.088554819697,17961.0
-27265.263813522615,8897.0
-31604.294041912864,1475.0
-28344.910981955763,6666.0
-28344.910981955763,6666.0
-29973.140747479956,3887.0
-29973.140747479956,3887.0
-16610.000553281614,28763.0
-19765.4030965766,18975.0
