Objective Value, Total Weight
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
198706.5965808128,150292.0
Objective Value, Total Weight
477439.113086433,141570.0
477439.113086433,141570.0
477439.113086433,141570.0
477439.113086433,141570.0
477439.113086433,141570.0
Objective Value, Total Weight
922880.5272048744,138145.0
Objective Value, Total Weight
342360.9976186602,138615.0
Objective Value, Total Weight
172411.28926841,145971.0
Objective Value, Total Weight
316518.4184302955,136681.0
Objective Value, Total Weight
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
206704.0220704668,138077.0
Objective Value, Total Weight
206211.15804651746,147444.0
Objective Value, Total Weight
142578.96128066775,157667.0
Objective Value, Total Weight
152886.10930069984,152849.0
